#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        1.27561166        0.03263070        0.13958647        1.07949728        0.02212170        0.00177551
       -4.50002844        1.57136655        0.05587903        0.16745983        1.32503570        0.02046034        0.00253165
       -4.49001843        1.60693072        0.03826886        0.18886587        1.36050332        0.01634220        0.00295048
       -4.48000842        1.00478601        0.02573893        0.11296803        0.85231312        0.01193285        0.00183308
       -4.46999841        0.42544892        0.02111053        0.05495883        0.34422693        0.00424645        0.00090616
       -4.45998840        0.69906598        0.02870181        0.10039633        0.56226410        0.00637010        0.00133364
       -4.44997839        0.69519682        0.04087630        0.11724223        0.52793228        0.00762659        0.00151942
       -4.43996838        0.90476068        0.07663906        0.17362360        0.64051687        0.01176811        0.00221304
       -4.42995837        2.02316456        0.12768513        0.36055110        1.50494577        0.02565625        0.00432631
       -4.41994836        1.70057519        0.13533339        0.27844644        1.25931534        0.02343640        0.00404362
       -4.40993835        1.30397132        0.18428295        0.24823336        0.84892586        0.01907162        0.00345753
       -4.39992834        0.34784852        0.03766710        0.07969524        0.22532264        0.00446068        0.00070286
       -4.38991833        1.27986453        0.15289964        0.23901902        0.86435500        0.02022730        0.00336355
       -4.37990832        1.72159892        0.17789315        0.38619922        1.11793576        0.03474733        0.00482346
       -4.36989831        0.81075196        0.04727079        0.13756214        0.60709068        0.01704238        0.00178597
       -4.35988830        1.16454308        0.15846199        0.32681019        0.65707474        0.01914305        0.00305311
       -4.34987829        0.93585208        0.17197677        0.19516767        0.54942545        0.01723613        0.00204606
       -4.33986828        1.44367256        0.31873966        0.34125203        0.75900547        0.02148547        0.00318994
       -4.32985827        2.23155619        0.56392299        0.43688611        1.19122765        0.03389180        0.00562764
       -4.31984826        0.89079110        0.15897828        0.19260689        0.51763193        0.01972927        0.00184473
       -4.30983825        1.67041794        0.33204342        0.30086068        1.00436300        0.03000051        0.00315032
       -4.29982824        0.54103034        0.10559293        0.08066690        0.34284631        0.01102955        0.00089464
       -4.28981823        1.04134742        0.14359133        0.14463617        0.73118782        0.02010664        0.00182546
       -4.27980822        1.21914428        0.13191078        0.19245244        0.87057527        0.02156671        0.00263908
       -4.26979821        0.67413934        0.07312362        0.10664792        0.47950150        0.01372049        0.00114581
       -4.25978820        0.67524234        0.07776567        0.11477146        0.46796295        0.01350148        0.00124078
       -4.24977819        0.65309416        0.09225685        0.12401122        0.42275335        0.01265008        0.00142267
       -4.23976818        2.04516585        0.32327509        0.31471082        1.37327498        0.03022604        0.00367892
       -4.22975817        1.00313754        0.14258238        0.17688010        0.66618274        0.01510163        0.00239069
       -4.21974816        0.56936955        0.02809220        0.13094058        0.39914887        0.00931834        0.00186957
       -4.20973815        0.39411934        0.02133601        0.06744234        0.29814441        0.00621212        0.00098446
       -4.19972814        0.46363154        0.03478654        0.06843094        0.35232032        0.00705674        0.00103700
       -4.18971813        0.61729384        0.06265447        0.07930081        0.46410543        0.00992142        0.00131170
       -4.17970812        0.94768669        0.10561333        0.12021414        0.70537745        0.01463486        0.00184691
       -4.16969811        0.96383603        0.09508413        0.13044176        0.72080131        0.01566777        0.00184106
       -4.15968810        0.76017400        0.06113586        0.10020518        0.58292346        0.01454209        0.00136741
       -4.14967809        0.69229400        0.04605731        0.07925905        0.55100600        0.01488484        0.00108680
       -4.13966808        0.63841997        0.03486877        0.06288653        0.52490769        0.01490217        0.00085480
       -4.12965807        0.47268210        0.02533180        0.03989072        0.39552466        0.01135409        0.00058084
       -4.11964806        0.51074126        0.05103960        0.03999366        0.40688789        0.01222301        0.00059710
       -4.10963805        0.31401401        0.05315544        0.03043973        0.22233513        0.00756560        0.00051811
       -4.09962804        0.18788489        0.01132652        0.02904443        0.14093176        0.00608895        0.00049324
       -4.08961803        0.31237203        0.01884978        0.04004197        0.24423681        0.00854154        0.00070192
       -4.07960802        0.48392260        0.03122935        0.05474910        0.38610662        0.01084533        0.00099220
       -4.06959801        0.66670449        0.04834846        0.07274630        0.53192634        0.01233024        0.00135315
       -4.05958800        0.78848646        0.05798785        0.09018728        0.62433407        0.01439016        0.00158711
       -4.04957799        0.84301270        0.06576868        0.10790906        0.65156775        0.01620949        0.00155772
