#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.553497 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.44650336        0.23837045        0.00757863        0.03762294        0.18611386        0.00705503
       -5.43650336        0.25093596        0.01070417        0.03745403        0.19535810        0.00741966
       -5.42650336        0.26389438        0.01334445        0.03706196        0.20567198        0.00781598
       -5.41650336        0.27724571        0.01549947        0.03644673        0.21705551        0.00824401
       -5.40650336        0.29098996        0.01716921        0.03560835        0.22950868        0.00870372
       -5.39650336        0.30987830        0.01831335        0.03659949        0.24568978        0.00927568
       -5.38650336        0.33108596        0.01882446        0.03856473        0.26379194        0.00990484
       -5.37650336        0.35228835        0.01869692        0.04057009        0.28247094        0.01055041
       -5.36650336        0.46413606        0.01830360        0.05480636        0.37824548        0.01278061
       -5.35650336        0.44531982        0.01719147        0.04810472        0.36681326        0.01321036
       -5.34650336        0.35577292        0.01565390        0.04191990        0.28832995        0.00986918
       -5.33650336        0.30111532        0.01757904        0.03987854        0.23632217        0.00733556
       -5.32650336        0.29533310        0.01987465        0.04047496        0.22838022        0.00660327
       -5.31650336        0.28765429        0.02180115        0.04061347        0.21935353        0.00588614
       -5.30650336        0.27924593        0.02334315        0.04030858        0.21034246        0.00525174
       -5.29650336        0.27677035        0.02452265        0.03993331        0.20731349        0.00500089
       -5.28650336        0.39695691        0.02643026        0.05443296        0.30640941        0.00968429
       -5.27650336        0.51873290        0.02945736        0.08626494        0.39013111        0.01287949
       -5.26650336        0.57514144        0.03147010        0.10736461        0.42313061        0.01317613
       -5.25650336        0.46853594        0.03455550        0.05906463        0.36476484        0.01015096
       -5.24650336        0.49387664        0.03897861        0.05662306        0.38810934        0.01016562
       -5.23650336        0.51913532        0.04317744        0.05284974        0.41284662        0.01026152
       -5.22650336        0.38785607        0.02479328        0.04458619        0.30981262        0.00866399
       -5.21650336        0.41894523        0.02959305        0.03894380        0.34143689        0.00897149
       -5.20650336        0.45064975        0.03447048        0.03193457        0.37491033        0.00933437
       -5.19650336        0.43214710        0.03033455        0.02676003        0.36586286        0.00918965
       -5.18650336        1.05515016        0.02232553        0.05462443        0.93410419        0.04409602
       -5.17650336        0.52610068        0.01448559        0.04706690        0.45438149        0.01016670
       -5.16650336        0.37060673        0.00851504        0.02764650        0.32934886        0.00509633
       -5.15650336        0.26123851        0.00414611        0.01577416        0.23781283        0.00350541
       -5.14650336        1.30543133        0.07471477        0.48921456        0.70825231        0.03324969
       -5.13650336        0.78071287        0.03179329        0.18006441        0.55671554        0.01213963
       -5.12650336        0.26730034        0.00191374        0.08267141        0.17805638        0.00465882
       -5.11650336        0.72633866        0.00239010        0.09263105        0.60794251        0.02337499
       -5.10650336        0.57366733        0.00178966        0.03650228        0.51206225        0.02331315
       -5.09650336        0.32013785        0.00448753        0.01875102        0.28629506        0.01060424
       -5.08650336        0.75896053        0.01833477        0.03196328        0.68447518        0.02418730
       -5.07650336        1.03874840        0.01921641        0.06821463        0.92748400        0.02383336
       -5.06650336        0.87851398        0.01674650        0.06652215        0.77699526        0.01825007
       -5.05650336        0.73784287        0.01448175        0.06891041        0.64070840        0.01374232
       -5.04650336        0.72851125        0.01311423        0.10059893        0.60306696        0.01173113
       -5.03650336        0.82184173        0.01170072        0.16439313        0.63418638        0.01156149
       -5.02650336        0.95466331        0.01052603        0.22166240        0.70992393        0.01255095
       -5.01650336        1.31600502        0.01133477        0.43760591        0.85051489        0.01654944
       -5.00650336        1.43696143        0.01437346        0.43136138        0.97280126        0.01842534
       -4.99650336        0.83087051        0.00773894        0.23803884        0.57421847        0.01087426
       -4.98650336        0.79277062        0.00620019        0.16719819        0.60839467        0.01097757
       -4.97650336        0.74139140        0.00526090        0.14348985        0.58217588        0.01046478
       -4.96650336        0.63179637        0.00321051        0.09160379        0.52839835        0.00858372
       -4.95650336        0.50722519        0.00288579        0.06955080        0.42743406        0.00735454
       -4.94650336        0.52183907        0.00249018        0.06183599        0.44995338        0.00755952
       -4.93650336        0.43581836        0.00175039        0.04792891        0.37975241        0.00638664
       -4.92650336        0.53579111        0.00103551        0.04225986        0.48469378        0.00780195
       -4.91650336        0.64673746        0.00075082        0.05134783        0.58365879        0.01098002
       -4.90650336        0.68814066        0.00097064        0.05927689        0.61449835        0.01339477
       -4.89650336        0.50088923        0.00063386        0.04584912        0.44255052        0.01185573
       -4.88650336        1.15877295        0.00118864        0.06512971        1.06604214        0.02641246
       -4.87650336        1.97240223        0.00307607        0.42181389        1.50370107        0.04381121
       -4.86650336        0.97881759        0.01677221        0.09278187        0.84895869        0.02030481
       -4.85650336        0.99888629        0.01596911        0.08976133        0.87308615        0.02006970
       -4.84650336        1.02420079        0.01505556        0.08770833        0.90212106        0.01931584
       -4.83650336        1.05160170        0.01402242        0.08662461        0.93298241        0.01797227
       -4.82650336        1.08108900        0.01286968        0.08651015        0.96567019        0.01603899
       -4.81650336        0.92632689        0.01125577        0.08825392        0.81424922        0.01256798
       -4.80650336        0.94822595        0.00955077        0.12028644        0.80593369        0.01245505
       -4.79650336        0.87227808        0.00829751        0.09348585        0.75963996        0.01085475
       -4.78650336        0.81943222        0.00707781        0.07983658        0.72254063        0.00997721
       -4.77650336        0.95125692        0.00579061        0.07729425        0.85763335        0.01053871
       -4.76650336        1.31487250        0.00476371        0.07767881        1.21789859        0.01453139
       -4.75650336        0.94929572        0.00406021        0.08525909        0.84860413        0.01137230
       -4.74650336        0.83286043        0.00420067        0.05881079        0.75966886        0.01018011
       -4.73650336        1.03972263        0.00485509        0.04334390        0.97851479        0.01300886
       -4.72650336        0.56017729        0.00525889        0.02198328        0.52493439        0.00800073
       -4.71650336        0.25653338        0.00576639        0.01365492        0.23283684        0.00427524
       -4.70650336        0.21383747        0.00636303        0.01067447        0.19303152        0.00376845
       -4.69650336        0.17096537        0.00697053        0.00838911        0.15241639        0.00318935
       -4.68650336        0.50355820        0.01976891        0.01665482        0.45864195        0.00849252
       -4.67650336        0.62033738        0.02516512        0.03295554        0.55019789        0.01201883
       -4.66650336        0.76447976        0.04009629        0.05550041        0.65364636        0.01523670
       -4.65650336        2.28928392        0.10612718        0.18149321        1.93375727        0.06790626
       -4.64650336        1.95226739        0.03734412        0.21877052        1.64468139        0.05147136
       -4.63650336        1.74555117        0.02387779        0.24418636        1.44916686        0.02832016
       -4.62650336        1.25846253        0.01823360        0.20698439        1.01449169        0.01875284
       -4.61650336        0.92172619        0.00671216        0.07801160        0.82869873        0.00830370
       -4.60650336        1.59247729        0.00169229        0.02083062        1.55486052        0.01509386
       -4.59650336        1.70133232        0.00073590        0.01324967        1.67048940        0.01685735
       -4.58650336        1.23146590        0.00052763        0.00632893        1.20560493        0.01900440
       -4.57650336        1.25083659        0.00365211        0.01724167        1.20405559        0.02588722
       -4.56650336        1.19697033        0.00555916        0.02310242        1.14301883        0.02528992
       -4.55650336        1.28083012        0.00716522        0.03032738        1.22244494        0.02089258
       -4.54650336        0.19697129        0.00722114        0.03732053        0.14692267        0.00550694
       -4.53650336        0.21710280        0.01025194        0.05693729        0.14387846        0.00603511
       -4.52650336        0.53281529        0.02550331        0.14212256        0.35026148        0.01492795
       -4.51650336        0.39502108        0.02114735        0.12049248        0.24177259        0.01160866
       -4.50650336        0.18105360        0.00514509        0.03256278        0.13934206        0.00400366
       -4.49650336        0.16228671        0.00485906        0.03174998        0.12203369        0.00364397
       -4.48650336        0.67388126        0.00465765        0.03267349        0.62855635        0.00799377
       -4.47650336        0.86849809        0.00439358        0.03147732        0.82358263        0.00904456
       -4.46650336        0.67542150        0.00407047        0.02961184        0.63476322        0.00697596
       -4.45650336        0.44812129        0.00376619        0.02796016        0.41108388        0.00531106
       -4.44650336        0.34286531        0.00351055        0.02672057        0.30790639        0.00472781
       -4.43650336        1.01347256        0.00455544        0.02978433        0.95308978        0.02604301
       -4.42650336        0.59412670        0.00408033        0.04623161        0.53294097        0.01087379
       -4.41650336        0.69194099        0.00496679        0.07578017        0.59758147        0.01361256
       -4.40650336        0.68762273        0.00523621        0.08638638        0.58106368        0.01493646
       -4.39650336        0.65193736        0.00458011        0.06026628        0.57245720        0.01463377
       -4.38650336        0.74318003        0.00525724        0.06656683        0.65474617        0.01660978
       -4.37650336        0.83640478        0.00556276        0.06459490        0.74786735        0.01837977
       -4.36650336        0.88804994        0.00578626        0.05661939        0.80655782        0.01908647
       -4.35650336        0.94507476        0.00628927        0.04748875        0.87160328        0.01969345
       -4.34650336        1.00197408        0.00658379        0.03728010        0.93790128        0.02020891
       -4.33650336        1.05874789        0.00666979        0.02599343        1.00545182        0.02063285
       -4.32650336        0.76034591        0.00726370        0.01927106        0.71709570        0.01671545
       -4.31650336        0.63973117        0.00829193        0.01657330        0.59939963        0.01546631
       -4.30650336        0.66859878        0.00934961        0.01519226        0.62791417        0.01614273
       -4.29650336        0.69612546        0.01041915        0.01456962        0.65426919        0.01686749
       -4.28650336        0.63042178        0.01142823        0.01403688        0.59341345        0.01154322
       -4.27650336        0.66560790        0.01253272        0.01504867        0.62564936        0.01237716
       -4.26650336        1.41759216        0.01232236        0.01810677        1.36210673        0.02505630
       -4.25650336        0.45952397        0.01348097        0.01777217        0.42311164        0.00515920
       -4.24650336        0.82320389        0.02861895        0.02338846        0.76229174        0.00890475
       -4.23650336        0.19745689        0.00704330        0.02138766        0.16594253        0.00308341
       -4.22650336        0.20749811        0.00730641        0.02431417        0.17250718        0.00337034
       -4.21650336        0.21697652        0.00753306        0.02743100        0.17834644        0.00366602
       -4.20650336        0.22589213        0.00772325        0.03073813        0.18346030        0.00397045
       -4.19650336        0.23424495        0.00787698        0.03423557        0.18784877        0.00428364
       -4.18650336        0.24203496        0.00799424        0.03792331        0.19151183        0.00460557
       -4.17650336        0.24926217        0.00807505        0.04180136        0.19444950        0.00493626
       -4.16650336        0.25592658        0.00811939        0.04586972        0.19666178        0.00527569
       -4.15650336        0.26202818        0.00812727        0.05012838        0.19814865        0.00562388
       -4.14650336        0.26756699        0.00809869        0.05457735        0.19891013        0.00598082
       -4.13650336        0.27254300        0.00803365        0.05921662        0.19894621        0.00634651
       -4.12650336        0.97465872        0.02169798        0.24988800        0.68178356        0.02128917
       -4.11650336        0.97416908        0.03934287        0.29532021        0.60878386        0.03072214
       -4.10650336        0.11663740        0.00600317        0.05187500        0.05434101        0.00441821
       -4.09650336        0.90894271        0.00427765        0.04708091        0.84073883        0.01684531
       -4.08650336        0.54696832        0.00331795        0.03502205        0.49586535        0.01276296
       -4.07650336        0.52626572        0.00311839        0.02546479        0.48533529        0.01234724
       -4.06650336        1.28268940        0.02658918        0.19837212        1.00983111        0.04789699
       -4.05650336        0.55917508        0.00671196        0.02991140        0.51150853        0.01104319
       -4.04650336        0.73868666        0.00883233        0.06700359        0.65105383        0.01179691
       -4.03650336        1.20504329        0.01493303        0.05679258        1.12078333        0.01253435
       -4.02650336        4.55454676        0.00852989        0.11274845        4.33931926        0.09394917
       -4.01650336        0.68228712        0.00362359        0.04077094        0.61926868        0.01862392
       -4.00650336        0.50802221        0.00384010        0.03953653        0.45308228        0.01156329
       -3.99650336        0.54594997        0.00420298        0.04367161        0.48550902        0.01256635
       -3.98650336        0.57376623        0.00460223        0.04815176        0.50726234        0.01374990
       -3.97650336        0.47409148        0.00493890        0.04981518        0.40780403        0.01153337
       -3.96650336        0.49126323        0.00544650        0.05431618        0.41845664        0.01304392
       -3.95650336        0.48473125        0.00580409        0.05724595        0.40859032        0.01309089
       -3.94650336        0.47873660        0.00614035        0.05987623        0.39960273        0.01311729
       -3.93650336        0.53914605        0.00645585        0.06272297        0.45654348        0.01342375
       -3.92650336        0.60803616        0.00675202        0.06616807        0.52077342        0.01434265
       -3.91650336        0.65849085        0.00702895        0.07013106        0.56548658        0.01584426
       -3.90650336        0.70822777        0.00690560        0.07134054        0.61168420        0.01829743
       -3.89650336        0.25219237        0.00379920        0.02660034        0.21403303        0.00775980
       -3.88650336        0.26236283        0.00397582        0.02793574        0.22253338        0.00791790
       -3.87650336        0.27397715        0.00413137        0.02913864        0.23264396        0.00806318
       -3.86650336        0.23634978        0.00020625        0.00738071        0.22315290        0.00560991
       -3.85650336        0.25547917        0.00020326        0.00782968        0.24155809        0.00588814
       -3.84650336        1.22233313        0.00020006        0.02068313        1.17324497        0.02820497
       -3.83650336        0.44686457        0.00482985        0.03434934        0.39682802        0.01085737
       -3.82650336        0.53929640        0.00615141        0.04400741        0.47619558        0.01294199
       -3.81650336        0.54825212        0.00701323        0.05118547        0.47685117        0.01320225
       -3.80650336        0.56794197        0.00735752        0.05534697        0.49163504        0.01360245
       -3.79650336        0.63372017        0.00715809        0.05968142        0.55203675        0.01484391
       -3.78650336        0.70886461        0.00651303        0.06335967        0.62286113        0.01613077
       -3.77650336        0.47541962        0.00541507        0.06130665        0.39752368        0.01117422
       -3.76650336        1.19130014        0.04058052        0.26380914        0.85746290        0.02944758
       -3.75650336        1.08138368        0.02192500        0.18722219        0.84560453        0.02663196
       -3.74650336        0.61239773        0.01235966        0.11759061        0.46669827        0.01574919
       -3.73650336        1.11842814        0.00963854        0.08990294        0.99698559        0.02190107
       -3.72650336        0.86801098        0.00756390        0.07992704        0.76225310        0.01826694
       -3.71650336        0.68440744        0.00595015        0.07285954        0.59015911        0.01543864
       -3.70650336        0.59849545        0.00524790        0.07971771        0.49805250        0.01547735
       -3.69650336        0.41451190        0.00304914        0.04952683        0.35114663        0.01078931
       -3.68650336        0.65424653        0.00250381        0.04736713        0.59137139        0.01300421
       -3.67650336        0.46844373        0.00354638        0.07980591        0.37344811        0.01164333
       -3.66650336        0.85996817        0.00439807        0.13122015        0.69938777        0.02496219
       -3.65650336        1.35309402        0.00258389        0.13811577        1.17103287        0.04136150
       -3.64650336        1.50664585        0.00265826        0.09736904        1.37606746        0.03055109
       -3.63650336        0.87696092        0.00172985        0.05212792        0.80580875        0.01729440
       -3.62650336        0.59607297        0.00159508        0.04579248        0.53192438        0.01676102
       -3.61650336        4.13829666        0.01699101        0.45957999        3.56572223        0.09600343
       -3.60650336        0.32110547        0.00015305        0.04907958        0.26376841        0.00810443
       -3.59650336        1.47126368        0.00938445        0.22335346        1.19195633        0.04656945
       -3.58650336        3.14576754        0.02854134        0.42088575        2.62418397        0.07215649
       -3.57650336        1.62639170        0.02933011        0.25531390        1.30398958        0.03775811
       -3.56650336        0.61463107        0.01343843        0.11798805        0.46772202        0.01548257
       -3.55650336        0.39596688        0.00389252        0.06379258        0.31909687        0.00918491
       -3.54650336        0.45771989        0.00414891        0.07002341        0.37396269        0.00958488
