#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.35837827        0.05617046        0.02736550        0.27024817        0.00459414
       -9.99000000        0.69954437        0.07248531        0.06260507        0.55215552        0.01229846
       -9.98000000        0.53490204        0.07762430        0.04299087        0.40512248        0.00916440
       -9.97000000        0.48079868        0.07223052        0.04400567        0.35608740        0.00847509
       -9.96000000        0.40418988        0.05852861        0.04022909        0.29793570        0.00749648
       -9.95000000        0.35548049        0.04373906        0.03892421        0.26595142        0.00686580
       -9.94000000        0.35339560        0.04111580        0.04252477        0.26305625        0.00669879
       -9.93000000        0.35364916        0.03899425        0.04511945        0.26305298        0.00648248
       -9.92000000        0.35624115        0.03737441        0.04670824        0.26594162        0.00621689
       -9.91000000        0.39769127        0.04072189        0.05660018        0.29443488        0.00593432
       -9.90000000        0.42333071        0.03623934        0.09644369        0.28472817        0.00591952
       -9.89000000        0.31926111        0.01922719        0.07432786        0.22045232        0.00525374
       -9.88000000        0.44920332        0.02245519        0.06379534        0.35630855        0.00664424
       -9.87000000        0.59037835        0.03586788        0.07754845        0.46910110        0.00786091
       -9.86000000        0.51164124        0.02729393        0.09569584        0.38162221        0.00702926
       -9.85000000        0.46276372        0.02718694        0.07811545        0.35021243        0.00724891
       -9.84000000        0.50052925        0.03736760        0.07268742        0.38164884        0.00882539
       -9.83000000        0.59353307        0.05410881        0.07048242        0.45819442        0.01074742
       -9.82000000        0.73065557        0.06552204        0.06800821        0.58542775        0.01169757
       -9.81000000        0.57858565        0.06244823        0.05611111        0.45089641        0.00912991
       -9.80000000        0.47975134        0.05335046        0.04821758        0.37086675        0.00731656
       -9.79000000        0.40126831        0.04479112        0.04279223        0.30784943        0.00583553
       -9.78000000        0.35112010        0.03972641        0.04086476        0.26550051        0.00502841
       -9.77000000        0.31234787        0.03597370        0.04447015        0.22688902        0.00501499
       -9.76000000        0.27995905        0.03241230        0.04982594        0.19253672        0.00518409
       -9.75000000        0.25518695        0.02811248        0.05437975        0.16744243        0.00525230
       -9.74000000        0.25752066        0.02314024        0.05886177        0.17027044        0.00524821
       -9.73000000        0.35098008        0.01853806        0.08302632        0.24318471        0.00623100
       -9.72000000        0.43055289        0.01443721        0.11141373        0.29770327        0.00699867
       -9.71000000        0.46255036        0.01201810        0.11425842        0.32818070        0.00809315
       -9.70000000        0.51586220        0.01301808        0.12361901        0.36950746        0.00971765
       -9.69000000        0.50926559        0.01126683        0.12652738        0.36161439        0.00985700
       -9.68000000        0.48300039        0.01242439        0.11808502        0.34256824        0.00992275
       -9.67000000        0.58465797        0.01213848        0.12900479        0.43230045        0.01121426
       -9.66000000        1.18019164        0.01672210        0.12918329        1.01280342        0.02148283
       -9.65000000        0.40200890        0.01801815        0.06199964        0.31269066        0.00930046
       -9.64000000        0.50192046        0.02249370        0.07460236        0.39449217        0.01033224
       -9.63000000        0.68447415        0.02897434        0.11632549        0.52475744        0.01441688
       -9.62000000        0.63470968        0.01889551        0.10129506        0.50396727        0.01055184
       -9.61000000        0.74720890        0.01789094        0.10140521        0.61683784        0.01107491
       -9.60000000        1.72954370        0.04210115        0.19574366        1.47228681        0.01941208
       -9.59000000        0.70142484        0.01506680        0.08396802        0.59489961        0.00749041
       -9.58000000        0.85061697        0.01482579        0.06664896        0.76084853        0.00829370
       -9.57000000        0.50552173        0.00976221        0.04076614        0.45084613        0.00414724
       -9.56000000        1.67431836        0.05340257        0.19269908        1.40480575        0.02341095
       -9.55000000        1.03030419        0.03157993        0.20196157        0.77824823        0.01851446
       -9.54000000        0.71305338        0.02838646        0.13581248        0.53928403        0.00957041
       -9.53000000        0.53211044        0.01558838        0.10103211        0.40946985        0.00602010
       -9.52000000        0.95482947        0.02977534        0.17673672        0.73813591        0.01018150
       -9.51000000        1.31094235        0.04392423        0.28062480        0.97095872        0.01543460
       -9.50000000        0.72684158        0.01970830        0.13656296        0.56284392        0.00772641
       -9.49000000        0.88807482        0.01809162        0.21959257        0.63858766        0.01180298
       -9.48000000        1.13547602        0.01436581        0.27672070        0.82731721        0.01707229
       -9.47000000        1.10201494        0.00849329        0.12766947        0.95636975        0.00948243
       -9.46000000        1.61521052        0.02098309        0.20698261        1.37360433        0.01364049
       -9.45000000        1.58091469        0.01718146        0.16570185        1.38461208        0.01341930
       -9.44000000        1.05016811        0.02005053        0.14735221        0.87061894        0.01214644
       -9.43000000        2.13153536        0.03534334        0.26067235        1.81248638        0.02303329
       -9.42000000        1.27116898        0.03983802        0.13953096        1.07651261        0.01528739
       -9.41000000        1.50949998        0.01790128        0.16214504        1.31312343        0.01633023
       -9.40000000        1.43389548        0.01686530        0.17517147        1.22816335        0.01369536
       -9.39000000        1.17443214        0.01711155        0.14358903        1.00256805        0.01116351
       -9.38000000        1.43206317        0.01353898        0.15475386        1.25004402        0.01372630
       -9.37000000        1.69096818        0.01676065        0.23148284        1.42587071        0.01685397
       -9.36000000        1.30698318        0.01483053        0.13905932        1.14021033        0.01288299
       -9.35000000        1.06498754        0.01680956        0.09159356        0.94568334        0.01090109
       -9.34000000        1.47739601        0.02642040        0.12620199        1.30543064        0.01934298
       -9.33000000        1.38286989        0.01375932        0.11650899        1.23689707        0.01570451
       -9.32000000        1.35647656        0.01535086        0.08545111        1.24211621        0.01355838
       -9.31000000        1.64524849        0.01720473        0.09019039        1.52160627        0.01624709
       -9.30000000        1.47061289        0.01642024        0.06500933        1.37528980        0.01389352
       -9.29000000        1.82090820        0.01636433        0.08574418        1.70428037        0.01451933
       -9.28000000        1.71869383        0.01332645        0.07891356        1.61400158        0.01245225
       -9.27000000        1.79483438        0.01183073        0.08130039        1.68919506        0.01250819
       -9.26000000        1.74869190        0.01340251        0.06248164        1.66021394        0.01259380
       -9.25000000        1.84341477        0.01224215        0.05232808        1.76378062        0.01506392
       -9.24000000        1.35715066        0.00979271        0.03654881        1.29960990        0.01119924
       -9.23000000        1.60635956        0.01223301        0.04216464        1.53741960        0.01454232
       -9.22000000        1.43028738        0.01079360        0.03714065        1.36931888        0.01303426
       -9.21000000        0.82943853        0.00955830        0.02239441        0.78813528        0.00935053
       -9.20000000        0.64152788        0.00680494        0.01637913        0.61097103        0.00737279
       -9.19000000        0.74078166        0.00562579        0.02131176        0.70280977        0.01103433
       -9.18000000        1.60052753        0.00454065        0.05352191        1.52352996        0.01893502
