#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.38687558        0.04538920        0.05155664        0.28332586        0.00660388
       -9.99000000        0.68561037        0.05039368        0.13280242        0.49261921        0.00979506
       -9.98000000        0.54645719        0.05263449        0.10133993        0.38500249        0.00748029
       -9.97000000        0.50466612        0.04600751        0.08926643        0.36262657        0.00676560
       -9.96000000        0.42702783        0.03956442        0.07056130        0.31143408        0.00546804
       -9.95000000        0.38151170        0.03672712        0.05742013        0.28245024        0.00491420
       -9.94000000        0.38526929        0.04053381        0.05322683        0.28648649        0.00502216
       -9.93000000        0.39425724        0.04366209        0.04885302        0.29660163        0.00514051
       -9.92000000        0.40847556        0.04611197        0.04429869        0.31279564        0.00526925
       -9.91000000        0.47324954        0.05405293        0.04118951        0.37220442        0.00580268
       -9.90000000        0.51182525        0.05002725        0.04277613        0.41240437        0.00661751
       -9.89000000        0.37422532        0.03140550        0.03470251        0.30256671        0.00555060
       -9.88000000        0.48283126        0.04419129        0.03469102        0.39656575        0.00738320
       -9.87000000        0.65258938        0.05285839        0.04741942        0.54264786        0.00966370
       -9.86000000        0.56128049        0.03762023        0.05689038        0.45800492        0.00876495
       -9.85000000        0.49973027        0.03308870        0.05136514        0.40702669        0.00824973
       -9.84000000        0.52072076        0.03191050        0.05266859        0.42695097        0.00919070
       -9.83000000        0.54144764        0.03210893        0.05793488        0.44114862        0.01025521
       -9.82000000        0.55699850        0.03384339        0.06100366        0.45091836        0.01123309
       -9.81000000        0.46603705        0.03324313        0.05021133        0.37357784        0.00900474
       -9.80000000        0.41064762        0.03291123        0.04036944        0.32928194        0.00808502
       -9.79000000        0.36542911        0.03324636        0.03145851        0.29347254        0.00725169
       -9.78000000        0.34108395        0.03489549        0.02685660        0.27242321        0.00690864
       -9.77000000        0.32939125        0.03639277        0.02409720        0.26205143        0.00684985
       -9.76000000        0.31606782        0.03664086        0.02211074        0.25058292        0.00673330
       -9.75000000        0.29926238        0.03533866        0.02082327        0.23655936        0.00654109
       -9.74000000        0.31050771        0.03265445        0.02126115        0.24986736        0.00672475
       -9.73000000        0.41977075        0.03465352        0.02951682        0.34665118        0.00894923
       -9.72000000        0.45548808        0.03524183        0.03765422        0.37288207        0.00970996
       -9.71000000        0.50485124        0.03245754        0.04224208        0.42000009        0.01015154
       -9.70000000        0.58755410        0.03656416        0.04899790        0.49030783        0.01168421
       -9.69000000        0.59465706        0.03733404        0.05385832        0.49185826        0.01160644
       -9.68000000        0.55763833        0.03660575        0.05708212        0.45309207        0.01085840
       -9.67000000        0.67084968        0.04169445        0.06374012        0.55332236        0.01209275
       -9.66000000        0.98544314        0.04617410        0.09673398        0.82390776        0.01862729
       -9.65000000        0.48254907        0.03003982        0.05903108        0.38360261        0.00987556
       -9.64000000        0.56202743        0.03259741        0.07688410        0.44170467        0.01084124
       -9.63000000        0.76363297        0.04468252        0.10289952        0.60319494        0.01285599
       -9.62000000        0.53720558        0.03005069        0.09429951        0.40353024        0.00932514
       -9.61000000        0.62800721        0.02442069        0.09803181        0.49453569        0.01101902
       -9.60000000        1.37569093        0.04522826        0.21513611        1.09298366        0.02234289
       -9.59000000        0.52573983        0.01798926        0.11202080        0.38807897        0.00765081
       -9.58000000        0.51112038        0.01686021        0.09660060        0.38954144        0.00811813
       -9.57000000        0.29496027        0.01097649        0.04874150        0.23077582        0.00446645
       -9.56000000        1.07320131        0.06863759        0.17182481        0.81837204        0.01436686
       -9.55000000        1.00988104        0.04758529        0.14851171        0.80287696        0.01090707
       -9.54000000        0.83558910        0.03549199        0.13439252        0.65667746        0.00902713
       -9.53000000        0.45867369        0.01277695        0.06606470        0.37451400        0.00531803
       -9.52000000        0.94516764        0.02737048        0.18660034        0.71860868        0.01258813
       -9.51000000        1.51519797        0.04237939        0.32268016        1.13229263        0.01784579
       -9.50000000        0.73090401        0.02302782        0.16618135        0.53198052        0.00971432
       -9.49000000        0.83880851        0.02103480        0.16222054        0.64353312        0.01202006
       -9.48000000        0.94535265        0.02240921        0.18433284        0.72289639        0.01571421
       -9.47000000        0.65438630        0.01851723        0.07961983        0.54705343        0.00919581
       -9.46000000        1.10751810        0.02462301        0.17137479        0.89667267        0.01484762
       -9.45000000        0.99642733        0.01588218        0.13472433        0.83052485        0.01529597
       -9.44000000        0.94729771        0.01100003        0.13477861        0.78795542        0.01356365
