#  aims_uuid : 4D633FF5-7455-4838-A964-96D6DC9A8D7A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.936930 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06306985        0.33732536        0.01054717        0.31469692        0.01082253        0.00125874
       -5.05306985        0.31816363        0.01004410        0.29735123        0.00965454        0.00111376
       -5.04306985        0.30943945        0.00996565        0.28862095        0.00974329        0.00110956
       -5.03306985        0.31345786        0.01188079        0.28721581        0.01297637        0.00138489
       -5.02306985        0.23672426        0.00971408        0.21655637        0.00944722        0.00100659
       -5.01306985        0.36476798        0.01275423        0.32701480        0.02205113        0.00294782
       -5.00306985        0.24018876        0.00975504        0.21975834        0.00965948        0.00101591
       -4.99306985        0.06339347        0.00248753        0.05591241        0.00444564        0.00054789
       -4.98306985        0.06866294        0.00261361        0.06070456        0.00473231        0.00061246
       -4.97306985        0.07401304        0.00272993        0.06556760        0.00503304        0.00068247
       -4.96306985        0.14141460        0.00439055        0.12422772        0.01131514        0.00148120
       -4.95306985        0.23619467        0.00778537        0.20990452        0.01618722        0.00231756
       -4.94306985        0.18208688        0.00674646        0.15937780        0.01394065        0.00202197
       -4.93306985        0.38358457        0.01478204        0.34415000        0.02155892        0.00309361
       -4.92306985        0.27342157        0.01035553        0.24414868        0.01654555        0.00237182
       -4.91306985        0.28912925        0.01105336        0.26043661        0.01549016        0.00214911
       -4.90306985        0.35388506        0.01338374        0.32133386        0.01701926        0.00214820
       -4.89306985        0.41886874        0.01590381        0.38194807        0.01877423        0.00224264
       -4.88306985        0.47437351        0.01807545        0.43398912        0.01998043        0.00232851
       -4.87306985        0.54499022        0.02173096        0.49898594        0.02168081        0.00259250
       -4.86306985        0.50141785        0.02323990        0.45569554        0.01987344        0.00260897
       -4.85306985        0.56947399        0.02904072        0.51215335        0.02424554        0.00403439
       -4.84306985        0.64282260        0.02281806        0.58648627        0.02933475        0.00418351
       -4.83306985        0.36420063        0.01144662        0.33182325        0.01801791        0.00291285
       -4.82306985        0.35482882        0.00981061        0.32620958        0.01636800        0.00244062
       -4.81306985        0.45816998        0.01210997        0.42441746        0.01900669        0.00263587
       -4.80306985        1.38203168        0.04058786        1.28159278        0.05318899        0.00666204
       -4.79306985        0.64543690        0.01832273        0.59635959        0.02732213        0.00343245
       -4.78306985        0.96323991        0.02862839        0.88869550        0.04135757        0.00455845
       -4.77306985        0.24411885        0.00954161        0.22432432        0.00910357        0.00114935
       -4.76306985        0.62808239        0.02170994        0.58018446        0.02326497        0.00292302
       -4.75306985        0.61196491        0.01983082        0.55788559        0.03034164        0.00390686
       -4.74306985        0.18182140        0.00696353        0.16406243        0.00960358        0.00119187
       -4.73306985        1.43777212        0.06147690        1.29551067        0.07208752        0.00869702
       -4.72306985        0.56961742        0.01723570        0.52665776        0.02277770        0.00294625
       -4.71306985        0.75679516        0.01307293        0.71461996        0.02648480        0.00261747
       -4.70306985        1.33055609        0.02031852        1.25340017        0.05229313        0.00454426
       -4.69306985        0.87372567        0.01519173        0.82032003        0.03506496        0.00314895
       -4.68306985        0.76985405        0.01305062        0.71924404        0.03408475        0.00347463
       -4.67306985        0.59760490        0.00938897        0.55999759        0.02538962        0.00282873
       -4.66306985        1.33159970        0.02140642        1.25561168        0.04878199        0.00579960
       -4.65306985        1.19508577        0.02067035        1.13092721        0.03891343        0.00457478
       -4.64306985        2.03245184        0.03375381        1.92574701        0.06592970        0.00702132
