#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.862820 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.13717981        1.14805349        0.02439455        1.06691640        0.05299807        0.00374447
       -5.12716980        0.88683529        0.02637539        0.84943670        0.00812292        0.00290028
       -5.11715979        0.14250215        0.00280423        0.13544597        0.00397339        0.00027856
       -5.10714978        1.16328706        0.01999684        1.10781834        0.03268015        0.00279173
       -5.09713977        0.38636084        0.00792903        0.35872508        0.01851113        0.00119561
       -5.08712976        1.64850667        0.05571995        1.54860399        0.04205277        0.00212995
       -5.07711975        0.14359134        0.00706505        0.13251503        0.00373790        0.00027336
       -5.06710974        0.26178693        0.00497055        0.25043554        0.00562366        0.00075717
       -5.05709973        0.39665758        0.00711556        0.37828763        0.01007625        0.00117814
       -5.04708972        0.25930028        0.00388172        0.24931125        0.00535564        0.00075168
       -5.03707971        0.23491670        0.00351464        0.22650779        0.00424918        0.00064510
       -5.02706970        0.25300973        0.00347376        0.24523171        0.00363136        0.00067290
       -5.01705969        0.33641153        0.00560156        0.32390282        0.00596506        0.00094209
       -5.00704968        0.43218479        0.00808710        0.41509573        0.00777509        0.00122687
       -4.99703967        0.54032950        0.01093038        0.51881044        0.00906144        0.00152725
       -4.98702966        0.57752686        0.01367442        0.55228891        0.00992230        0.00164123
       -4.97701965        1.67814348        0.04537194        1.60856424        0.01893808        0.00526922
       -4.96700964        0.37125253        0.00972894        0.35482775        0.00558690        0.00110893
       -4.95699963        0.50133472        0.01880699        0.46877394        0.01220694        0.00154686
       -4.94698962        0.63741781        0.02488894        0.59337967        0.01683310        0.00231610
       -4.93697961        2.39478595        0.08465627        2.22152536        0.07774459        0.01085973
       -4.92696960        1.74384870        0.02083496        1.69886690        0.01838181        0.00576502
       -4.91695959        0.90269688        0.01531367        0.86792333        0.01600977        0.00345011
       -4.90694958        0.65582120        0.04712212        0.59003154        0.01514457        0.00352297
       -4.89693957        0.16954892        0.00417065        0.16112380        0.00362771        0.00062676
       -4.88692956        0.21327641        0.00441899        0.20506753        0.00310823        0.00068166
       -4.87691955        0.25714969        0.00492162        0.24874459        0.00270604        0.00077745
       -4.86690954        0.28939764        0.00535377        0.28080695        0.00238690        0.00085002
       -4.85689953        1.79263658        0.04853654        1.66842110        0.07126042        0.00441852
       -4.84688952        0.44038300        0.01012013        0.42262277        0.00626425        0.00137585
       -4.83687951        0.43084854        0.00999082        0.41341876        0.00601704        0.00142191
       -4.82686950        0.40971781        0.00981283        0.39263489        0.00583296        0.00143712
       -4.81685949        0.10073335        0.00312882        0.09337280        0.00367501        0.00055672
       -4.80684948        0.09391409        0.00284417        0.08705501        0.00343802        0.00057689
       -4.79683947        0.10785095        0.00450231        0.09810351        0.00448183        0.00076330
       -4.78682946        0.17204849        0.00504783        0.15979293        0.00603459        0.00117314
       -4.77681945        0.24083288        0.00669899        0.22433748        0.00805956        0.00173684
       -4.76680944        0.30832667        0.00947580        0.28599713        0.01042741        0.00242634
       -4.75679943        0.09867465        0.00398423        0.09073709        0.00339939        0.00055395
       -4.74678942        0.12325360        0.00455179        0.11403280        0.00402074        0.00064826
       -4.73677941        0.14982936        0.00514019        0.13926752        0.00467972        0.00074193
       -4.72676940        0.17840193        0.00574942        0.16644125        0.00537631        0.00083495
       -4.71675939        0.20897132        0.00637948        0.19555398        0.00611053        0.00092733
       -4.70674938        0.24153751        0.00703037        0.22660571        0.00688237        0.00101906
       -4.69673937        0.35111329        0.00372657        0.33644752        0.00989260        0.00104660
       -4.68672936        0.68587292        0.00554801        0.66192236        0.01586186        0.00254070
       -4.67671935        0.39050535        0.00362748        0.37590963        0.00957914        0.00138910
