#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.267473 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73252657        0.21250625        0.00554400        0.01761157        0.18210894        0.00724175
       -4.72252657        0.20744215        0.00491615        0.01572430        0.17937374        0.00742795
       -4.71252657        0.20204049        0.00442394        0.01416657        0.17591991        0.00753006
       -4.70252657        0.19630128        0.00406738        0.01293838        0.17174744        0.00754808
       -4.69252657        0.40245622        0.06457750        0.01749430        0.30447964        0.01590477
       -4.68252657        0.71371973        0.03198882        0.03659377        0.61664404        0.02849310
       -4.67252657        0.13267782        0.05408015        0.03146436        0.04401121        0.00312211
       -4.66252657        0.26702036        0.07396589        0.06635058        0.12042363        0.00628026
       -4.65252657        0.27089797        0.06507768        0.05856378        0.14134948        0.00590703
       -4.64252657        0.29548979        0.06552247        0.05362911        0.17030563        0.00603258
       -4.63252657        0.32966669        0.06913432        0.04957230        0.20456045        0.00639961
       -4.62252657        0.32719105        0.07094123        0.04012801        0.20982127        0.00630054
       -4.61252657        0.33349997        0.06443097        0.02757148        0.23425418        0.00724334
       -4.60252657        0.31864349        0.04968798        0.02081397        0.24011568        0.00802586
       -4.59252657        0.33613738        0.03751694        0.02372259        0.26595861        0.00893924
       -4.58252657        0.37820083        0.02931808        0.03381914        0.30546199        0.00960162
       -4.57252657        0.41260752        0.02394633        0.04895235        0.32962449        0.01008434
       -4.56252657        0.35659084        0.01772754        0.04717140        0.28360398        0.00808792
       -4.55252657        0.38130156        0.01345004        0.05964975        0.29999053        0.00821125
       -4.54252657        0.41334774        0.00987016        0.07400353        0.32100326        0.00847080
       -4.53252657        0.48763273        0.01228830        0.09678740        0.36854986        0.01000717
       -4.52252657        0.62427765        0.02010601        0.12866972        0.46220001        0.01330192
       -4.51252657        0.84935786        0.02933240        0.17828814        0.62315507        0.01858226
       -4.50252657        0.83384938        0.03188813        0.18540530        0.59680537        0.01975057
       -4.49252657        1.51786124        0.05060370        0.24026052        1.19131286        0.03568416
       -4.48252657        0.86911161        0.01515626        0.12178887        0.71112154        0.02104494
       -4.47252657        1.28456909        0.00656351        0.29090404        0.95741872        0.02968282
       -4.46252657        0.53773992        0.00263988        0.11847934        0.40655611        0.01006459
       -4.45252657        0.42955789        0.00205742        0.08212173        0.34009122        0.00528751
       -4.44252657        0.85498941        0.00600766        0.16041282        0.67420872        0.01436022
       -4.43252657        0.72699849        0.00322811        0.17496342        0.53194509        0.01686187
       -4.42252657        0.36341150        0.00132192        0.09981762        0.25685479        0.00541716
       -4.41252657        2.02783309        0.01499107        0.29612158        1.67312290        0.04359755
       -4.40252657        0.95688123        0.02051322        0.24157524        0.67326371        0.02152906
       -4.39252657        0.61848482        0.01310811        0.18119171        0.41474710        0.00943790
       -4.38252657        0.85495189        0.00436068        0.17498840        0.66337943        0.01222339
       -4.37252657        1.82686568        0.01234440        0.51491629        1.26781125        0.03179374
       -4.36252657        0.36731059        0.00132735        0.22523318        0.13407537        0.00667470
       -4.35252657        0.88098040        0.00867428        0.38854310        0.47038785        0.01337517
       -4.34252657        0.73378160        0.00976866        0.18678375        0.52370254        0.01352665
       -4.33252657        1.48556837        0.04584421        0.11298539        1.30938014        0.01735863
       -4.32252657        2.46068273        0.02640453        0.27809752        2.11649617        0.03968451
       -4.31252657        1.37086811        0.03111846        0.13712487        1.18494668        0.01767810
       -4.30252657        0.98239485        0.03677503        0.11139760        0.81956921        0.01465300
       -4.29252657        0.70677233        0.03047078        0.06157180        0.60399458        0.01073518
       -4.28252657        1.15818830        0.01453498        0.05633830        1.07128967        0.01602535
       -4.27252657        1.07465147        0.01293637        0.04708560        0.99881242        0.01581709
       -4.26252657        1.00983524        0.01320379        0.04327253        0.93891857        0.01444036
       -4.25252657        0.94657973        0.01292194        0.04093513        0.87609553        0.01662714
       -4.24252657        0.70748939        0.00997921        0.02639087        0.65826637        0.01285294
       -4.23252657        0.96981693        0.00934170        0.02555454        0.90737524        0.02754545
       -4.22252657        0.72066388        0.00634148        0.02181279        0.68240441        0.01010521
       -4.21252657        0.63834110        0.00360660        0.01893161        0.60729734        0.00850555
       -4.20252657        0.57660321        0.00289825        0.01727264        0.54874305        0.00768927
       -4.19252657        0.76794455        0.00779618        0.02810402        0.71945786        0.01258650
       -4.18252657        0.64602560        0.00298141        0.02648150        0.60166637        0.01489631
       -4.17252657        0.75553569        0.00248994        0.03708152        0.70166463        0.01429960
       -4.16252657        1.47446399        0.00268268        0.04779035        1.40759904        0.01639192
       -4.15252657        1.35035293        0.00311458        0.03171605        1.30150545        0.01401685
       -4.14252657        1.03457054        0.00184299        0.01971304        1.00288892        0.01012558
       -4.13252657        1.30377770        0.00158068        0.01812800        1.26700292        0.01706610
       -4.12252657        1.16086787        0.00139280        0.02266402        1.12277806        0.01403298
       -4.11252657        1.05190710        0.00153409        0.03233230        1.00349073        0.01454998
       -4.10252657        0.99999530        0.00213489        0.03199721        0.95275548        0.01310773
       -4.09252657        0.73367413        0.00145718        0.02578125        0.69703543        0.00940027
       -4.08252657        0.54652677        0.00113770        0.02585205        0.51241569        0.00712133
       -4.07252657        0.40134998        0.00117211        0.02850334        0.36544515        0.00622938
       -4.06252657        0.65921107        0.00186372        0.05358640        0.59192938        0.01183157
       -4.05252657        0.11767388        0.00078360        0.06555687        0.04648649        0.00484691
       -4.04252657        0.22663739        0.00420569        0.07163447        0.13989588        0.01090136
       -4.03252657        1.25124827        0.01292230        0.05444686        1.14826907        0.03561004
       -4.02252657        1.33760415        0.02275297        0.04344193        1.23377922        0.03763003
       -4.01252657        1.52420888        0.00617469        0.04884233        1.44894665        0.02024521
       -4.00252657        0.54028307        0.00246476        0.01969562        0.50690804        0.01121466
       -3.99252657        0.33922475        0.00125472        0.01090175        0.31783264        0.00923564
       -3.98252657        0.83009847        0.00625157        0.08861653        0.71072881        0.02450156
       -3.97252657        0.74841026        0.00455776        0.06714075        0.65754754        0.01916421
       -3.96252657        0.90256736        0.00886215        0.05500433        0.81827867        0.02042221
       -3.95252657        1.37283180        0.01889649        0.05570521        1.28299417        0.01523593
       -3.94252657        0.81199517        0.03160474        0.05545888        0.71104822        0.01388334
       -3.93252657        1.19510162        0.07543402        0.12097533        0.97256602        0.02612624
       -3.92252657        1.02463246        0.02676959        0.12313191        0.85068016        0.02405080
       -3.91252657        0.68638385        0.01631904        0.11682316        0.53975329        0.01348837
       -3.90252657        0.84565280        0.02532718        0.11441964        0.69254104        0.01336494
       -3.89252657        2.01869237        0.05679204        0.24812961        1.68652384        0.02724688
       -3.88252657        0.99788375        0.03887852        0.14958818        0.79396919        0.01544786
       -3.87252657        0.85952319        0.02270718        0.07789804        0.74791825        0.01099972
       -3.86252657        1.61821403        0.04151611        0.11535282        1.44352508        0.01782002
       -3.85252657        1.08748869        0.00751593        0.16162209        0.90689547        0.01145520
       -3.84252657        0.86246355        0.00555186        0.08264531        0.76254920        0.01171718
       -3.83252657        1.24512594        0.00941072        0.10158763        1.11836653        0.01576106
       -3.82252657        2.01660481        0.01145966        0.06033662        1.91910918        0.02569935
       -3.81252657        1.08916401        0.00473779        0.04339371        1.02132737        0.01970514
       -3.80252657        1.44097195        0.00431471        0.03380746        1.38466989        0.01817990
       -3.79252657        0.53813699        0.00198336        0.02221087        0.50725058        0.00669219
       -3.78252657        0.29601530        0.00127246        0.01419175        0.27651821        0.00403288
       -3.77252657        0.32518278        0.00111023        0.01214362        0.30746553        0.00446340
       -3.76252657        0.38216009        0.00097961        0.01048638        0.36543942        0.00525467
       -3.75252657        0.46108615        0.00086095        0.01017883        0.44313266        0.00691372
       -3.74252657        0.69374619        0.00108111        0.01416046        0.66727556        0.01122907
       -3.73252657        0.27499037        0.00067673        0.00382337        0.26696919        0.00352108
       -3.72252657        0.38223266        0.00088709        0.01065042        0.36426972        0.00642542
       -3.71252657        0.51065316        0.00092673        0.01593617        0.48105746        0.01273280
       -3.70252657        0.51922365        0.00083260        0.01285250        0.48877984        0.01675871
       -3.69252657        0.46594501        0.00068094        0.00824588        0.44084895        0.01616925
       -3.68252657        0.57137558        0.00097058        0.00850328        0.54756300        0.01433872
       -3.67252657        0.44928648        0.00089738        0.00960088        0.43378383        0.00500440
       -3.66252657        0.40511626        0.00095859        0.00955588        0.38992263        0.00467916
       -3.65252657        0.37043698        0.00104182        0.01021483        0.35468595        0.00449438
       -3.64252657        0.34740953        0.00122161        0.01188303        0.32980084        0.00450405
       -3.63252657        0.34425242        0.00158729        0.01418545        0.32375775        0.00472193
       -3.62252657        0.34787676        0.00215653        0.01725223        0.32339656        0.00507145
       -3.61252657        0.35181207        0.00268669        0.02079838        0.32280061        0.00552640
       -3.60252657        0.35605834        0.00317777        0.02482390        0.32196990        0.00608678
       -3.59252657        0.47477022        0.00416407        0.03104323        0.43145535        0.00810756
       -3.58252657        0.33751510        0.00399471        0.03657614        0.28919287        0.00775138
       -3.57252657        0.39601011        0.00476369        0.04034243        0.34178342        0.00912057
       -3.56252657        0.43303354        0.00532597        0.03724367        0.38103824        0.00942566
       -3.55252657        0.46872718        0.00598656        0.03511493        0.41790833        0.00971736
       -3.54252657        0.49901302        0.00670356        0.03393562        0.44840649        0.00996735
       -3.53252657        0.57432132        0.00854090        0.04157270        0.51315346        0.01105426
       -3.52252657        0.62489430        0.01051538        0.04308603        0.55902045        0.01227245
       -3.51252657        0.63995865        0.01162913        0.04067256        0.57540016        0.01225681
       -3.50252657        0.59995105        0.01248028        0.03851575        0.53936003        0.00959499
       -3.49252657        0.61311701        0.01180911        0.01886138        0.56905436        0.01339216
       -3.48252657        0.34983794        0.00750351        0.01146823        0.32426179        0.00660441
       -3.47252657        0.39705039        0.00845073        0.01314696        0.36782612        0.00762658
       -3.46252657        0.47136137        0.00927012        0.01419790        0.43789091        0.01000245
       -3.45252657        0.43192757        0.00600794        0.01284762        0.40610895        0.00696306
       -3.44252657        0.50325117        0.00609747        0.01575080        0.47301285        0.00839004
       -3.43252657        0.56154626        0.00599926        0.02007474        0.52529593        0.01017634
       -3.42252657        0.40010111        0.00524026        0.02404343        0.36129622        0.00952120
       -3.41252657        0.40308979        0.00515806        0.03062341        0.35669781        0.01061051
       -3.40252657        0.40555129        0.00515255        0.03855641        0.35026910        0.01157323
       -3.39252657        0.40228048        0.00557291        0.04602374        0.33852339        0.01216045
       -3.38252657        0.39522492        0.00628555        0.05340068        0.32328327        0.01225542
       -3.37252657        0.40891798        0.00717117        0.06224911        0.32687570        0.01262199
       -3.36252657        0.50649578        0.00825205        0.07742681        0.40633936        0.01447755
       -3.35252657        0.67296670        0.01653022        0.10014565        0.54023829        0.01605255
       -3.34252657        0.88755957        0.03377933        0.19515078        0.63241201        0.02621745
       -3.33252657        0.91397374        0.01885912        0.27274074        0.59266376        0.02971011
       -3.32252657        0.50983492        0.01676816        0.15382864        0.32470925        0.01452887
       -3.31252657        1.61434684        0.12765134        0.50000339        0.93000500        0.05668711
       -3.30252657        0.76398164        0.03879127        0.26546762        0.43337327        0.02634947
       -3.29252657        0.71118326        0.03165409        0.21931691        0.43890335        0.02130891
       -3.28252657        0.83801665        0.03283921        0.20822787        0.57677158        0.02017799
       -3.27252657        0.73762211        0.01621268        0.11589319        0.58621486        0.01930139
       -3.26252657        0.57893770        0.00909629        0.07202527        0.48347230        0.01434384
       -3.25252657        0.50669725        0.00610552        0.04988906        0.43887925        0.01182342
       -3.24252657        0.64206144        0.00536798        0.07726985        0.54488375        0.01453986
       -3.23252657        0.80594632        0.00341411        0.08174267        0.69985999        0.02092955
       -3.22252657        0.33479524        0.00114311        0.01934018        0.30331293        0.01099902
       -3.21252657        0.34523077        0.00103561        0.02032389        0.31296187        0.01090941
       -3.20252657        0.35426337        0.00093343        0.02104068        0.32154287        0.01074640
       -3.19252657        0.46222119        0.00280654        0.03450822        0.41213700        0.01276943
       -3.18252657        0.50939403        0.00314773        0.03845969        0.45442785        0.01335875
       -3.17252657        0.56062523        0.00323702        0.04110765        0.50225865        0.01402190
       -3.16252657        0.77536804        0.00429718        0.05641769        0.69789114        0.01676204
