#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.89341546        0.10849899        0.72698706        0.05056105        0.00697242        0.00039593
       -9.98998999        0.70807710        0.06925128        0.58207282        0.04917552        0.00714602        0.00043146
       -9.97997998        0.77769244        0.09606501        0.64005574        0.03694561        0.00452019        0.00010589
       -9.96996997        1.11561520        0.13566247        0.91602882        0.05692051        0.00665603        0.00034737
       -9.95995996        1.22291173        0.14047967        1.00498596        0.07036273        0.00668474        0.00039865
       -9.94994995        0.90948423        0.08490112        0.75150491        0.06698244        0.00568552        0.00041024
       -9.93993994        1.75903197        0.04857549        1.67146457        0.03235563        0.00604159        0.00059470
       -9.92992993        0.74236018        0.02545108        0.69921028        0.01544441        0.00213253        0.00012188
       -9.91991992        0.43496567        0.04176883        0.36627516        0.02347270        0.00329247        0.00015651
       -9.90990991        1.13555769        0.11080656        0.95863361        0.05775964        0.00805751        0.00030037
       -9.89989990        1.37011491        0.14603552        1.13057458        0.08197780        0.01033705        0.00118995
       -9.88988989        0.25198629        0.01574176        0.21136798        0.02270845        0.00199304        0.00017506
       -9.87987988        2.92646305        0.17330422        2.51897026        0.20812542        0.02407428        0.00198887
       -9.86986987        2.09424224        0.16204350        1.80069816        0.11698725        0.01197958        0.00253374
       -9.85985986        1.20383660        0.11497028        1.01881260        0.06343638        0.00587191        0.00074544
       -9.84984985        1.69470840        0.15358906        1.43233734        0.09749991        0.01044430        0.00083779
       -9.83983984        1.97690657        0.18464458        1.67202329        0.10933286        0.01015910        0.00074675
       -9.82982983        1.30698166        0.09937481        1.14433193        0.05570496        0.00646070        0.00110926
       -9.81981982        2.21458096        0.20338653        1.90508403        0.09469644        0.01062664        0.00078732
       -9.80980981        1.26225201        0.08727206        1.09209704        0.07473891        0.00758952        0.00055448
       -9.79979980        2.28975042        0.19658530        1.95922955        0.12045069        0.01278220        0.00070268
       -9.78978979        0.97467015        0.10492869        0.83417419        0.03146773        0.00350382        0.00059573
       -9.77977978        1.93611099        0.17885507        1.68555196        0.06313445        0.00763910        0.00093040
       -9.76976977        0.08267691        0.00768652        0.07128280        0.00324308        0.00040216        0.00006234
       -9.75975976        2.73110316        0.27407738        2.37447909        0.07008578        0.01081631        0.00164460
       -9.74974975        2.65429556        0.12132876        2.33756779        0.17432452        0.01884911        0.00222539
       -9.73973974        0.16355875        0.00019683        0.15704324        0.00527613        0.00073753        0.00030502
       -9.72972973        2.26846065        0.05365492        2.10179385        0.10119975        0.00893382        0.00287831
       -9.71971972        0.21235198        0.01478276        0.18562904        0.01052501        0.00117450        0.00024066
       -9.70970971        0.91047475        0.07884060        0.76878593        0.05659578        0.00578760        0.00046483
       -9.69969970        1.02655730        0.06493967        0.87976374        0.07431265        0.00697702        0.00056422
       -9.68968969        1.72004643        0.13263216        1.47068521        0.10682799        0.00928407        0.00061700
       -9.67967968        0.99202160        0.06454578        0.84918283        0.06883405        0.00870244        0.00075650
       -9.66966967        2.31458532        0.14011709        2.03208588        0.12805131        0.01317792        0.00115311
       -9.65965966        0.66419470        0.02926391        0.60210361        0.02874082        0.00319272        0.00089365
       -9.64964965        0.82440166        0.05041062        0.73253482        0.03642656        0.00403806        0.00099160
       -9.63963964        0.85328869        0.05678081        0.74795876        0.04275704        0.00478915        0.00100294
       -9.62962963        0.91922771        0.06539117        0.79296828        0.05403241        0.00587709        0.00095877
       -9.61961962        0.30819817        0.02680284        0.26541654        0.01426072        0.00148972        0.00022835
       -9.60960961        0.31561091        0.02670120        0.27136971        0.01540127        0.00185805        0.00028067
       -9.59959960        0.31604829        0.02587385        0.27113475        0.01641421        0.00228946        0.00033602
       -9.58958959        0.54419326        0.04807410        0.46610303        0.02582693        0.00371585        0.00047337
       -9.57957958        0.87248406        0.07372164        0.74934511        0.04239961        0.00624475        0.00077296
       -9.56956957        1.16715015        0.09226588        1.00082795        0.06326443        0.00979964        0.00099224
       -9.55955956        0.81442873        0.04473365        0.71948555        0.04292472        0.00635353        0.00093128
       -9.54954955        0.51583307        0.01813806        0.46590356        0.02733541        0.00376853        0.00068752
       -9.53953954        0.20194783        0.00416965        0.18378314        0.01216870        0.00155693        0.00026941
       -9.52952953        0.04884333        0.00078518        0.04310723        0.00437471        0.00053418        0.00004203
       -9.51951952        1.82237657        0.14783869        1.55695445        0.09779881        0.01899583        0.00078879
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.33444595        0.01229820        0.30644502        0.01309763        0.00220775        0.00039736
       -9.45945946        0.29395596        0.01142184        0.26661028        0.01333778        0.00222498        0.00036109
       -9.44944945        0.25627836        0.01045999        0.23002033        0.01327229        0.00219817        0.00032758
       -9.43943944        0.22141316        0.00941266        0.19667515        0.01290118        0.00212735        0.00029683
       -9.42942943        0.45876146        0.02174663        0.41199040        0.02014218        0.00431722        0.00056504
       -9.41941942        0.46172214        0.02060673        0.41663208        0.01963349        0.00425011        0.00059973
       -9.40940941        0.47958026        0.01854651        0.43746195        0.01873920        0.00415895        0.00067365
       -9.39939940        0.55818933        0.01770535        0.51428200        0.02066038        0.00466132        0.00088028
       -9.38938939        0.60593835        0.01399797        0.56751553        0.01882874        0.00455619        0.00103992
       -9.37937938        0.42044255        0.01038617        0.39075353        0.01504320        0.00347568        0.00078397
       -9.36936937        0.44130770        0.00910255        0.41300605        0.01479002        0.00356518        0.00084390
       -9.35935936        0.51739519        0.00873713        0.48760837        0.01605011        0.00402277        0.00097681
       -9.34934935        0.53269075        0.00765511        0.50289850        0.01675199        0.00440581        0.00097934
       -9.33933934        0.55446967        0.00669725        0.52416000        0.01768588        0.00490027        0.00102627
       -9.32932933        0.57425372        0.00553541        0.54410612        0.01811455        0.00540339        0.00109427
       -9.31931932        0.79292320        0.00589853        0.75778302        0.02104036        0.00660715        0.00159414
       -9.30930931        0.44084269        0.00528919        0.41839604        0.01202376        0.00418416        0.00094953
       -9.29929930        0.35470391        0.00558309        0.33060582        0.01313163        0.00455600        0.00082738
       -9.28928929        0.30229859        0.00526539        0.27852534        0.01299322        0.00480370        0.00071094
       -9.27927928        0.28362673        0.00433609        0.26215460        0.01160855        0.00492728        0.00060021
       -9.26926927        0.17420510        0.00437710        0.16015572        0.00797580        0.00147949        0.00021699
