#  aims_uuid : 665401FA-618E-46D0-AF2C-3F3A7B3E215E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.00115438        0.08308694        0.84818148        0.06347681        0.00614551        0.00026364
       -9.98998999        1.43935554        0.11378381        1.23761373        0.07845402        0.00870803        0.00079596
       -9.97997998        3.31548118        0.22209886        2.93614360        0.13635146        0.01781272        0.00307454
       -9.96996997        1.44056025        0.12700875        1.22754564        0.07686602        0.00843617        0.00070367
       -9.95995996        1.38568663        0.13829334        1.15502734        0.08310692        0.00890943        0.00034961
       -9.94994995        1.62632927        0.15989260        1.36148980        0.09420737        0.01023004        0.00050946
       -9.93993994        1.72032726        0.15803843        1.44538991        0.10509865        0.01108983        0.00071045
       -9.92992993        2.31087218        0.17030198        2.02570077        0.10079021        0.01245397        0.00162525
       -9.91991992        2.53120386        0.19505040        2.16372602        0.15591719        0.01536452        0.00114574
       -9.90990991        1.35058620        0.12639860        1.14342477        0.07159792        0.00857800        0.00058690
       -9.89989990        0.91603503        0.09198092        0.76692477        0.05008430        0.00638999        0.00065505
       -9.88988989        1.77424740        0.18261095        1.49565725        0.08453183        0.01022813        0.00121924
       -9.87987988        1.43006469        0.15516856        1.20181846        0.06417366        0.00800496        0.00089905
       -9.86986987        1.38364526        0.13973626        1.16792062        0.06599201        0.00884213        0.00115423
       -9.85985986        0.77199251        0.06496118        0.65588397        0.04386558        0.00630471        0.00097706
       -9.84984985        3.18720012        0.25678643        2.71267112        0.19124311        0.02341114        0.00308831
       -9.83983984        4.11545633        0.27934133        3.67580372        0.13472716        0.02138403        0.00420008
       -9.82982983        1.01584755        0.11439763        0.85477029        0.03978736        0.00592302        0.00096924
       -9.81981982        0.80551344        0.09343741        0.67958420        0.02753983        0.00413943        0.00081257
       -9.80980981        1.33200500        0.11701101        1.15669771        0.04989089        0.00716618        0.00123921
       -9.79979980        0.77082080        0.02609085        0.71899584        0.02026437        0.00432714        0.00114259
       -9.78978979        0.37126685        0.02616290        0.33345487        0.00952754        0.00167828        0.00044327
       -9.77977978        2.69287542        0.21966391        2.37561394        0.08334331        0.01215274        0.00210151
       -9.76976977        0.21498313        0.02575298        0.18189208        0.00587457        0.00122088        0.00024262
       -9.75975976        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.74974975        2.54174511        0.26356007        2.17275546        0.09012813        0.01320477        0.00209668
       -9.73973974        2.68896078        0.27670633        2.28118909        0.11402127        0.01584440        0.00119969
       -9.72972973        1.03502317        0.04613211        0.91540803        0.06560049        0.00693463        0.00094792
       -9.71971972        0.55785899        0.03497132        0.48546590        0.03313957        0.00383686        0.00044533
       -9.70970971        0.58899370        0.03975209        0.50943593        0.03493179        0.00438419        0.00048971
       -9.69969970        0.73536497        0.05426102        0.63111276        0.04308389        0.00621088        0.00069642
       -9.68968969        0.75738417        0.05812149        0.64932071        0.04254876        0.00671305        0.00068017
       -9.67967968        0.62780830        0.04740709        0.54023083        0.03417692        0.00543152        0.00056194
       -9.66966967        0.53925088        0.03790869        0.46786141        0.02847235        0.00449438        0.00051405
       -9.65965966        0.45337444        0.02848928        0.39828744        0.02251308        0.00358448        0.00050015
       -9.64964965        0.43913549        0.02543322        0.38939583        0.02054458        0.00324587        0.00051599
       -9.63963964        0.41801699        0.02264037        0.37347622        0.01845677        0.00292234        0.00052128
       -9.62962963        0.39919793        0.02087569        0.35807359        0.01683736        0.00284694        0.00056434
       -9.61961962        0.43535686        0.02200132        0.39146849        0.01791030        0.00326785        0.00070890
       -9.60960961        0.47333925        0.02137328        0.42925678        0.01849774        0.00338039        0.00083106
       -9.59959960        0.47280136        0.01858291        0.43370673        0.01683903        0.00287109        0.00080160
       -9.58958959        0.29374459        0.01118990        0.27176559        0.00853258        0.00193593        0.00032058
       -9.57957958        0.60347426        0.01506747        0.55494109        0.02807547        0.00473352        0.00065670
       -9.56956957        0.63274704        0.02832204        0.56355799        0.03446606        0.00578263        0.00061832
       -9.55955956        0.68321988        0.03143439        0.60958231        0.03594358        0.00564909        0.00061050
       -9.54954955        1.10636052        0.06236518        0.98857955        0.04758602        0.00706363        0.00076614
       -9.53953954        0.46661140        0.02274470        0.41971448        0.02057453        0.00323073        0.00034696
       -9.52952953        0.51298690        0.02877190        0.45631605        0.02443999        0.00312440        0.00033456
       -9.51951952        0.33033579        0.01393650        0.29516497        0.01847088        0.00241091        0.00035253
       -9.50950951        0.36853802        0.01246975        0.32953191        0.02304874        0.00301411        0.00047351
       -9.49949950        0.40137403        0.00853880        0.36090727        0.02759231        0.00371324        0.00062242
       -9.48948949        0.42480459        0.00545609        0.38104979        0.03288033        0.00461939        0.00079900
       -9.47947948        0.21498456        0.00069709        0.20290690        0.00890704        0.00194053        0.00053299
       -9.46946947        0.27665026        0.00077383        0.26133168        0.01136051        0.00253263        0.00065162
       -9.45945946        0.19740166        0.00149320        0.18227719        0.01122181        0.00197364        0.00043582
       -9.44944945        0.22473155        0.00219681        0.20620951        0.01361052        0.00224304        0.00047166
       -9.43943944        0.24515935        0.00324095        0.22263154        0.01635537        0.00244471        0.00048678
       -9.42942943        0.25868507        0.00462561        0.23154330        0.01945634        0.00257865        0.00048117
       -9.41941942        0.31922144        0.00828949        0.28438239        0.02307097        0.00289954        0.00057906
       -9.40940941        1.05962526        0.02550826        0.97864628        0.04748883        0.00595623        0.00202566
       -9.39939940        0.68076991        0.01944500        0.62394197        0.03252168        0.00363209        0.00122917
       -9.38938939        0.50509266        0.01858930        0.45920128        0.02377896        0.00270637        0.00081674
       -9.37937938        0.40358918        0.01786529        0.36303118        0.01991143        0.00220964        0.00057164
       -9.36936937        0.28304246        0.01447217        0.25237496        0.01424646        0.00160173        0.00034714
       -9.35935936        0.15654088        0.01015416        0.13764128        0.00757270        0.00103598        0.00013676
       -9.34934935        0.19694717        0.00845697        0.17506530        0.01198642        0.00121332        0.00022516
       -9.33933934        2.32805530        0.07849822        2.17039279        0.06509903        0.01035259        0.00371268
       -9.32932933        1.07448183        0.02984201        1.00079511        0.03587762        0.00607699        0.00189010
       -9.31931932        1.00874778        0.02901507        0.93866290        0.03350938        0.00566200        0.00189844
       -9.30930931        0.94836840        0.02826743        0.88256028        0.03083532        0.00490217        0.00180321
       -9.29929930        0.32013339        0.00977229        0.29227689        0.01572186        0.00176678        0.00059558
       -9.28928929        2.59533060        0.06739024        2.40838962        0.10289329        0.01223317        0.00442429
       -9.27927928        1.47767244        0.02772657        1.37426855        0.06339823        0.00992301        0.00235609
       -9.26926927        1.23757649        0.01719858        1.15885792        0.04964666        0.00989439        0.00197894
       -9.25925926        4.41957125        0.09006311        4.14464512        0.15801186        0.01992430        0.00692686
       -9.24924925        2.59690658        0.04123229        2.42160690        0.11011920        0.01911105        0.00483715
