#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.56845892        0.05589710        0.47802472        0.03035104        0.00400063        0.00018543
       -9.98998999        0.69973747        0.05411313        0.60425484        0.03686654        0.00424294        0.00026002
       -9.97997998        1.58022828        0.13180842        1.35659301        0.08149921        0.00976674        0.00056091
       -9.96996997        1.07242424        0.04087149        0.96742234        0.05731918        0.00595331        0.00085792
       -9.95995996        0.79203819        0.03834951        0.71896712        0.03024666        0.00389138        0.00058351
       -9.94994995        1.09958188        0.09173685        0.94961521        0.05126806        0.00642367        0.00053809
       -9.93993994        1.91769977        0.11357487        1.71777095        0.07686308        0.00820755        0.00128332
       -9.92992993        1.64088927        0.08091760        1.47072382        0.08146989        0.00678307        0.00099489
       -9.91991992        0.78457584        0.05307481        0.70152760        0.02612555        0.00335375        0.00049414
       -9.90990991        2.82401654        0.20018666        2.47799233        0.13190340        0.01253186        0.00140230
       -9.89989990        0.50730885        0.03850285        0.44422927        0.02168012        0.00271157        0.00018503
       -9.88988989        2.02606932        0.18025185        1.74652013        0.08798874        0.01060685        0.00070176
       -9.87987988        0.67509131        0.03595963        0.59523692        0.03936573        0.00411195        0.00041708
       -9.86986987        2.12511599        0.15216592        1.84944644        0.10959143        0.01292981        0.00098239
       -9.85985986        1.69869472        0.11656003        1.47598415        0.09288966        0.01214470        0.00111618
       -9.84984985        2.07470478        0.17370803        1.77020065        0.11431094        0.01505372        0.00143144
       -9.83983984        1.39446051        0.10510746        1.19479592        0.08318022        0.01039263        0.00098428
       -9.82982983        1.33958430        0.08744988        1.14222848        0.09585519        0.01274423        0.00130652
       -9.81981982        1.05919264        0.08866333        0.90974471        0.05328584        0.00654621        0.00095256
       -9.80980981        0.85045693        0.07992074        0.72202907        0.04298701        0.00486808        0.00065202
       -9.79979980        1.93524808        0.12997762        1.69746380        0.09554986        0.01060951        0.00164728
       -9.78978979        1.28751935        0.10662703        1.10528564        0.06591984        0.00843234        0.00125450
       -9.77977978        0.13130788        0.01035865        0.11252544        0.00746263        0.00083191        0.00012926
       -9.76976977        2.07473395        0.17554188        1.79830671        0.08928638        0.01046065        0.00113834
       -9.75975976        1.34085089        0.10421151        1.18664069        0.04440463        0.00491505        0.00067901
       -9.74974975        1.59884460        0.10530010        1.40986948        0.07305464        0.00943235        0.00118803
       -9.73973974        0.29846149        0.02348259        0.25833900        0.01456176        0.00185533        0.00022281
