#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.078412 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92158828        0.21818767        0.00416491        0.19761281        0.01440059        0.00200937
       -4.91158828        0.24386788        0.00456810        0.22118936        0.01579895        0.00231147
       -4.90158828        0.60620331        0.01476437        0.54590796        0.03969811        0.00583287
       -4.89158828        0.90951324        0.01475857        0.82446290        0.06000591        0.01028585
       -4.88158828        0.76476538        0.01337940        0.70281500        0.04198612        0.00658486
       -4.87158828        0.37878276        0.00714315        0.34825674        0.02033888        0.00304399
       -4.86158828        0.42836434        0.00958263        0.38657292        0.02898515        0.00322364
       -4.85158828        0.37672445        0.00644190        0.33557161        0.03152257        0.00318836
       -4.84158828        0.41845587        0.00598338        0.36835309        0.04023072        0.00388869
       -4.83158828        0.54350655        0.00682270        0.47537478        0.05577259        0.00553648
       -4.82158828        0.46313509        0.00590913        0.40999597        0.04245086        0.00477914
       -4.81158828        0.35173333        0.00467557        0.31674240        0.02672871        0.00358666
       -4.80158828        0.16107552        0.00218198        0.14727327        0.01012533        0.00149494
       -4.79158828        0.00585198        0.00004114        0.00508517        0.00057626        0.00014941
       -4.78158828        0.00848997        0.00007458        0.00742536        0.00079152        0.00019850
       -4.77158828       13.30910972        0.05497651       12.94124541        0.23212980        0.08075801
       -4.76158828        0.27433727        0.00191030        0.25658277        0.01335640        0.00248780
       -4.75158828        0.36581234        0.00343783        0.33874051        0.02045332        0.00318068
       -4.74158828        0.48123828        0.00553026        0.44376346        0.02800115        0.00394341
       -4.73158828        0.42819653        0.00586322        0.39515359        0.02366842        0.00351131
       -4.72158828        0.48133826        0.00759434        0.44380587        0.02609959        0.00383847
       -4.71158828        0.40519200        0.00568512        0.37259429        0.02362830        0.00328428
       -4.70158828        0.41971343        0.00625199        0.38538671        0.02469250        0.00338224
       -4.69158828        0.43398929        0.00682834        0.39806611        0.02561432        0.00348052
       -4.68158828        0.38555186        0.00617478        0.35393596        0.02235155        0.00308956
       -4.67158828        0.31046196        0.00455904        0.28492271        0.01836336        0.00261685
       -4.66158828        0.23648995        0.00333988        0.21565125        0.01528319        0.00221563
       -4.65158828        0.22865666        0.00322931        0.20819982        0.01503599        0.00219154
       -4.64158828        0.22098358        0.00310711        0.20089794        0.01481156        0.00216698
       -4.63158828        0.21225194        0.00339893        0.19437118        0.01248964        0.00199219
       -4.62158828        0.37562289        0.00735765        0.34757727        0.01771191        0.00297606
       -4.61158828        0.51952210        0.00969707        0.47912898        0.02658818        0.00410787
       -4.60158828        0.38562830        0.00761417        0.35305786        0.02138900        0.00356726
       -4.59158828        0.35711204        0.00763656        0.32592189        0.02046129        0.00309231
       -4.58158828        0.26121976        0.00439288        0.23866266        0.01594512        0.00221909
       -4.57158828        0.24977343        0.00389734        0.22729864        0.01633473        0.00224272
       -4.56158828        0.23921901        0.00343995        0.21686714        0.01665127        0.00226066
       -4.55158828        2.67430022        0.01855169        2.41654355        0.21299813        0.02620686
       -4.54158828        0.32432539        0.00350361        0.29692693        0.01977788        0.00411698
       -4.53158828        1.52006296        0.01934457        1.35488467        0.12777066        0.01806306
       -4.52158828        0.70612562        0.01152978        0.63587804        0.05108744        0.00763037
       -4.51158828        0.52583495        0.00850921        0.47659120        0.03453498        0.00619956
       -4.50158828        1.53215775        0.02407661        1.39109752        0.10159880        0.01538482
       -4.49158828        2.63466365        0.02371556        2.38702336        0.19630772        0.02761700
       -4.48158828        1.65032760        0.01200965        1.51347979        0.10916589        0.01567227
       -4.47158828        0.32221218        0.00484632        0.29099934        0.02268873        0.00367779
       -4.46158828        0.21413749        0.00254164        0.19449866        0.01437157        0.00272561
       -4.45158828        0.11502531        0.00100680        0.10508813        0.00734057        0.00158980
       -4.44158828        0.68731137        0.01261855        0.62930902        0.03748385        0.00789995
       -4.43158828        0.31183895        0.00609011        0.28576612        0.01746212        0.00252059
       -4.42158828        0.04392651        0.00069228        0.04017831        0.00269619        0.00035973
       -4.41158828        0.04139463        0.00062167        0.03782775        0.00261134        0.00033387
       -4.40158828        0.27529939        0.00244457        0.24950704        0.01924159        0.00410620
       -4.39158828        0.63880973        0.00498583        0.58092893        0.04451925        0.00837572
       -4.38158828        0.53025396        0.00602146        0.47560492        0.04294945        0.00567812
       -4.37158828        0.26121089        0.00329236        0.23221159        0.02310784        0.00259910
       -4.36158828        0.11436598        0.00141876        0.10215582        0.00975617        0.00103522
       -4.35158828        0.10499714        0.00118241        0.09385843        0.00896863        0.00098767
       -4.34158828        0.16798804        0.00182989        0.15346178        0.01101840        0.00167797
       -4.33158828        0.17897941        0.00184940        0.16347335        0.01177807        0.00187859
       -4.32158828        0.33513166        0.00449024        0.30966756        0.01734537        0.00362849
       -4.31158828        0.44956339        0.00536914        0.41236598        0.02630466        0.00552362
       -4.30158828        0.57486081        0.00596116        0.52395964        0.03708661        0.00785340
       -4.29158828        0.63628841        0.00619363        0.57597606        0.04486678        0.00925194
       -4.28158828        0.43308026        0.00387198        0.38944936        0.03256886        0.00719005
       -4.27158828        0.29245468        0.00339970        0.26070968        0.02345559        0.00488970
       -4.26158828        0.28333375        0.00408703        0.25045115        0.02406475        0.00473082
       -4.25158828        0.35535942        0.00690557        0.31209927        0.03079589        0.00555869
       -4.24158828        0.29389429        0.00634139        0.25658714        0.02651678        0.00444898
       -4.23158828        0.45569567        0.01543317        0.40550750        0.03026037        0.00449462
       -4.22158828        0.50808617        0.01563321        0.45558339        0.03213293        0.00473664
       -4.21158828        0.53909277        0.01476934        0.48563842        0.03358822        0.00509679
       -4.20158828        0.54871547        0.01284156        0.49567261        0.03462623        0.00557507
       -4.19158828        0.51069006        0.00837097        0.46161181        0.03460131        0.00610598
       -4.18158828        1.38708483        0.02329402        1.24412005        0.10374628        0.01592448
       -4.17158828        2.08638690        0.03408776        1.90697249        0.12808567        0.01724098
       -4.16158828        1.14418779        0.03913520        1.04139146        0.05582665        0.00783448
       -4.15158828        0.88053331        0.05188699        0.79723096        0.02685590        0.00455946
       -4.14158828        0.55489022        0.02887565        0.50254781        0.01942897        0.00403779
       -4.13158828        0.37727250        0.01401336        0.34199601        0.01744979        0.00381334
       -4.12158828        0.35155662        0.01181792        0.32024519        0.01608083        0.00341268
       -4.11158828        0.53795052        0.01742849        0.49113066        0.02462744        0.00476393
       -4.10158828        0.69757509        0.02515617        0.63692619        0.02978069        0.00571204
       -4.09158828        0.73991930        0.03334114        0.67757986        0.02428267        0.00471563
       -4.08158828        0.83999559        0.03733698        0.77362984        0.02405161        0.00497715
       -4.07158828        1.08506809        0.04824074        1.00474955        0.02598922        0.00608858
       -4.06158828        0.88328671        0.02581209        0.81516513        0.03444942        0.00786006
       -4.05158828        0.95590853        0.02442545        0.87605046        0.04720513        0.00822748
       -4.04158828        0.83046531        0.02236208        0.75934781        0.04157240        0.00718302
       -4.03158828        0.98733033        0.02120183        0.90455668        0.05238030        0.00919152
       -4.02158828        1.44130495        0.06375261        1.31702064        0.05110485        0.00942685
       -4.01158828        1.34297411        0.05573604        1.22491958        0.05312931        0.00918917
       -4.00158828        0.85001316        0.03380901        0.77662113        0.03336784        0.00621519
       -3.99158828        0.79419399        0.02656795        0.72537411        0.03571698        0.00653495
       -3.98158828        0.87352762        0.03642401        0.80071737        0.03002795        0.00635829
