#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        0.82197905        0.09159844        0.67104190        0.05352107        0.00542021        0.00039744
       -4.36888320        0.71030881        0.07884493        0.57966305        0.04651398        0.00495932        0.00032754
       -4.35887319        0.58128465        0.06523417        0.47526658        0.03659697        0.00395455        0.00023237
       -4.34886318        0.62689282        0.07169893        0.51253280        0.03834321        0.00407402        0.00024387
       -4.33885317        0.87079872        0.10392257        0.71220012        0.04937857        0.00500874        0.00028872
       -4.32884316        0.30903838        0.02947593        0.26018988        0.01764221        0.00147185        0.00025850
       -4.31883315        0.39208192        0.03352050        0.33499951        0.02182139        0.00139328        0.00034724
       -4.30882314        0.56109653        0.04141677        0.48695597        0.03058754        0.00159875        0.00053749
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.02409899        0.00053524        0.02195890        0.00141844        0.00015667        0.00002972
       -4.27879311        0.07064938        0.00185731        0.06351500        0.00462543        0.00055675        0.00009490
       -4.26878310        0.82761234        0.07042380        0.71715371        0.03348502        0.00569634        0.00085347
       -4.25877309        0.71776529        0.05141724        0.62662730        0.03334017        0.00546436        0.00091623
       -4.24876308        0.86736725        0.04484336        0.77529208        0.03938072        0.00654539        0.00130570
       -4.23875307        0.60343575        0.01574069        0.56064415        0.02284359        0.00331900        0.00088831
       -4.22874306        0.81602110        0.01385099        0.76944953        0.02734681        0.00400724        0.00136653
       -4.21873305        0.40041062        0.01084689        0.37260113        0.01441074        0.00195981        0.00059206
       -4.20872304        0.32852248        0.00965103        0.30456343        0.01228056        0.00156722        0.00046024
       -4.19871303        0.38513360        0.01176257        0.35989313        0.01134194        0.00162898        0.00050699
       -4.18870302        0.48198533        0.01452558        0.45204964        0.01295827        0.00191103        0.00054081
       -4.17869301        0.64048997        0.01854543        0.60069871        0.01820944        0.00246891        0.00056748
       -4.16868300        0.91435692        0.02637425        0.85480615        0.02898838        0.00350355        0.00068460
       -4.15867299        0.27261734        0.00891195        0.25364233        0.00847519        0.00130669        0.00028118
       -4.14866298        0.29423920        0.00804423        0.27256102        0.01150184        0.00168284        0.00044928
       -4.13865297        0.27659150        0.00717457        0.25526693        0.01190250        0.00176976        0.00047773
       -4.12864296        0.28590552        0.00702422        0.26198938        0.01415724        0.00214847        0.00058621
       -4.11863295        0.30752509        0.00690154        0.28126660        0.01610777        0.00255772        0.00069146
       -4.10862294        0.33766630        0.00667307        0.30994182        0.01733385        0.00294108        0.00077649
       -4.09861293        0.37792290        0.00638632        0.34956358        0.01782656        0.00330190        0.00084453
       -4.08860292        0.42938921        0.00606349        0.40118706        0.01759756        0.00364332        0.00089778
       -4.07859291        0.16288671        0.00284444        0.15027976        0.00789460        0.00146232        0.00040560
       -4.06858290        0.14408098        0.00229051        0.13334387        0.00682642        0.00125201        0.00036818
       -4.05857289        0.33806870        0.00958502        0.30854623        0.01686648        0.00256064        0.00051034
       -4.04856288        0.41455535        0.01303853        0.37496615        0.02263530        0.00329126        0.00062411
       -4.03855287        0.48600265        0.01615844        0.43543143        0.02944393        0.00417934        0.00078951
       -4.02854286        0.55241060        0.01894475        0.48994208        0.03729236        0.00522489        0.00100653
       -4.01853285        0.29727264        0.01334971        0.26493953        0.01652681        0.00206746        0.00038913
       -4.00852284        0.14856313        0.00698544        0.13359763        0.00700774        0.00080157        0.00017076
       -3.99851283        0.04378619        0.00051531        0.04193190        0.00109852        0.00015255        0.00008791
       -3.98850282        0.04792897        0.00047598        0.04583103        0.00135218        0.00017364        0.00009614
       -3.97849281        0.27119917        0.01166157        0.24863296        0.00969620        0.00093498        0.00027346
       -3.96848280        0.60494662        0.03435487        0.54880226        0.01919670        0.00201647        0.00057632
       -3.95847279        0.87784833        0.06104365        0.79041553        0.02266178        0.00284118        0.00088619
       -3.94846278        0.75430800        0.08810900        0.65518779        0.00846901        0.00205513        0.00048707
       -3.93845277        0.05624921        0.00081547        0.05390584        0.00120098        0.00027367        0.00005326
       -3.92844276        0.08856346        0.00159082        0.08456341        0.00191175        0.00041847        0.00007900
       -3.91843275        0.12021913        0.00243466        0.11442672        0.00268279        0.00057000        0.00010496
       -3.90842274        0.15121621        0.00334698        0.14349575        0.00351410        0.00072825        0.00013113
       -3.89841273        0.18155472        0.00432779        0.17177051        0.00440568        0.00089323        0.00015751
       -3.88840272        0.21123464        0.00537707        0.19925099        0.00535753        0.00106492        0.00018412
       -3.87839271        0.24025598        0.00649484        0.22593721        0.00636965        0.00124334        0.00021094
       -3.86838270        0.27480438        0.00773338        0.25755149        0.00776266        0.00149646        0.00026040
       -3.85837269        0.31218626        0.00915444        0.29156663        0.00937317        0.00177719        0.00031482
       -3.84836268        0.35074154        0.01075510        0.32644227        0.01111198        0.00206504        0.00036716
       -3.83835267        0.39047021        0.01253536        0.36217839        0.01297907        0.00235999        0.00041740
       -3.82834266        1.08992652        0.04567502        0.99502187        0.04036894        0.00758995        0.00127074
       -3.81833265        0.27977702        0.01336242        0.25249094        0.01170713        0.00191444        0.00030209
       -3.80832264        0.29645608        0.01314697        0.26841121        0.01264697        0.00194634        0.00030459
       -3.79831263        0.31331208        0.01318723        0.28415749        0.01366208        0.00199820        0.00030709
       -3.78830262        0.35414909        0.01732034        0.31853239        0.01558049        0.00232285        0.00039302
       -3.77829261        0.69931085        0.03440390        0.62462002        0.03530728        0.00443122        0.00054842
       -3.76828260        1.11389619        0.05573796        1.00253924        0.04895558        0.00565801        0.00100541
       -3.75827259        0.91812004        0.04384207        0.82567327        0.04251037        0.00514260        0.00095173
       -3.74826258        1.47036980        0.05022195        1.35635132        0.05364752        0.00813370        0.00201531
       -3.73825257        1.14967161        0.03995703        1.05826389        0.04304879        0.00667479        0.00172711
       -3.72824256        0.88795376        0.03086199        0.81695301        0.03335350        0.00537948        0.00140579
       -3.71823255        0.66417340        0.02117664        0.61393105        0.02402819        0.00398751        0.00105001
       -3.70822254        0.45560005        0.01242160        0.42260781        0.01662182        0.00316227        0.00078656
       -3.69821253        0.79819076        0.01105176        0.74907719        0.03167932        0.00523108        0.00115141
       -3.68820252        0.54823826        0.00624157        0.51046260        0.02577467        0.00483603        0.00092339
       -3.67819251        0.79049216        0.01854891        0.73255251        0.03536882        0.00325750        0.00076442
       -3.66818250        0.82300958        0.01805240        0.76468210        0.03442401        0.00483481        0.00101626
       -3.65817249        2.46193879        0.05458578        2.26034947        0.11963153        0.02258584        0.00478618
       -3.64816248        1.06387061        0.02690933        0.96412009        0.05250633        0.01754920        0.00278566
       -3.63815247        0.07918042        0.00138004        0.07001056        0.00654431        0.00101664        0.00022887
       -3.62814246        0.21826760        0.00530214        0.19818407        0.01160875        0.00256617        0.00060647
       -3.61813245        1.22184233        0.02098348        1.14395913        0.04418275        0.01047987        0.00223710
       -3.60812244        1.32231033        0.01329666        1.25568865        0.04237703        0.00921543        0.00173256
       -3.59811243        1.77887767        0.02146243        1.70421402        0.04449858        0.00705329        0.00164936
       -3.58810242        2.60125816        0.03656106        2.48477798        0.06893435        0.00771089        0.00327387
       -3.57809241        1.89578736        0.02447518        1.81577034        0.04791015        0.00511659        0.00251510
       -3.56808240        2.31764167        0.03096292        2.19356593        0.08059935        0.00901453        0.00349894
       -3.55807239        1.45298952        0.01646943        1.36582450        0.05865923        0.00940857        0.00262778
       -3.54806238        1.34105879        0.00839469        1.26057289        0.05952495        0.01035241        0.00221385
       -3.53805237        1.74206523        0.00395336        1.65076141        0.07436954        0.01053285        0.00244808
       -3.52804236        1.09308701        0.00307456        1.03765279        0.04569635        0.00536990        0.00129342
       -3.51803235        1.43365689        0.00918520        1.34455274        0.06856658        0.00936630        0.00198606
       -3.50802234        0.97870595        0.00238891        0.93652644        0.03632246        0.00256652        0.00090162
       -3.49801233        2.46966577        0.03141109        2.36185484        0.07030713        0.00373368        0.00235903
       -3.48800232        0.71366634        0.00860451        0.67831165        0.02380892        0.00230324        0.00063802
       -3.47799231        0.52399607        0.00541194        0.48998271        0.02454391        0.00340364        0.00065387
       -3.46798230        0.56315527        0.00397212        0.50853294        0.04199762        0.00756988        0.00108270
       -3.45797229        0.61070257        0.00760056        0.56161539        0.03546656        0.00524727        0.00077278
       -3.44796228        0.88361307        0.00842583        0.83730266        0.03294784        0.00408854        0.00084821
       -3.43795227        0.38227861        0.00414724        0.35810082        0.01763854        0.00195600        0.00043601
       -3.42794226        1.00849310        0.00513906        0.91348548        0.06786021        0.01968141        0.00232694
       -3.41793225        0.77964435        0.00308978        0.71644194        0.05000749        0.00869475        0.00141038
       -3.40792224        0.71368150        0.00672443        0.64563433        0.05302563        0.00692359        0.00137352
       -3.39791223        0.84466420        0.00958517        0.77412810        0.05223817        0.00700970        0.00170307
       -3.38790222        0.95143449        0.01354656        0.88375203        0.04522816        0.00677215        0.00213559
       -3.37789221        0.44219211        0.00681487        0.39650689        0.03308626        0.00481516        0.00096893
       -3.36788220        0.45554219        0.00730028        0.40578395        0.03651424        0.00502680        0.00091691
       -3.35787219        0.48479052        0.00865738        0.43148611        0.03884528        0.00489158        0.00091017
       -3.34786218        0.36134238        0.01105440        0.32266540        0.02466948        0.00249112        0.00046198
       -3.33785217        1.20385809        0.04410822        1.05819127        0.08981505        0.01017937        0.00156418
       -3.32784216        0.63683443        0.01816443        0.56682583        0.04545027        0.00545976        0.00093414
       -3.31783215        0.58604869        0.01686777        0.52259962        0.04068969        0.00509252        0.00079908
       -3.30782214        1.01832626        0.02045907        0.90537186        0.07645480        0.01406011        0.00198040
       -3.29781213        0.77598717        0.01610861        0.70053589        0.04997511        0.00808423        0.00128333
       -3.28780212        1.10828460        0.01730300        1.02416350        0.05731904        0.00817100        0.00132807
       -3.27779211        2.01562898        0.04285070        1.84292558        0.11466996        0.01364474        0.00153799
       -3.26778210        0.50497895        0.00918288        0.43883225        0.05118257        0.00532693        0.00045431
       -3.25777209        0.05540916        0.00080207        0.04877308        0.00503376        0.00071914        0.00008111
       -3.24776208        0.05325602        0.00079502        0.04821556        0.00351794        0.00063247        0.00009503
       -3.23775207        0.08535083        0.00245354        0.07445225        0.00719841        0.00109121        0.00015542
       -3.22774206        0.13210670        0.00420911        0.11469509        0.01118550        0.00174992        0.00026707
       -3.21773205        0.20960199        0.00594276        0.18378058        0.01647791        0.00291115        0.00048958
       -3.20772204        0.31391442        0.00773385        0.27866589        0.02237372        0.00435839        0.00078258
       -3.19771203        0.59076250        0.01314034        0.53252577        0.03563247        0.00791889        0.00154504
       -3.18770202        0.52193665        0.00986769        0.47089326        0.03251504        0.00726847        0.00139219
       -3.17769201        0.47553530        0.00823182        0.42978304        0.02968654        0.00659089        0.00124301
       -3.16768200        0.44236254        0.00724185        0.40118684        0.02696135        0.00587843        0.00109407
       -3.15767199        0.36248105        0.00578699        0.33047912        0.02119117        0.00425814        0.00076564
       -3.14766198        0.46544601        0.00707265        0.42628216        0.02598741        0.00516948        0.00093431
       -3.13765197        0.47067666        0.00644045        0.42942141        0.02889374        0.00511260        0.00080845
       -3.12764196        0.56905964        0.00663554        0.51829995        0.03667409        0.00648050        0.00096955
       -3.11763195        0.65632707        0.00617471        0.59506446        0.04592542        0.00806352        0.00109896
       -3.10762194        0.46723694        0.00346608        0.42935811        0.02989997        0.00396088        0.00055190
       -3.09761193        0.52462546        0.00254084        0.48233241        0.03443362        0.00466711        0.00065147
       -3.08760192        0.64387080        0.00308258        0.59342436        0.04098540        0.00548150        0.00089695
       -3.07759191        0.34028205        0.00233030        0.31344692        0.02135245        0.00268614        0.00046624
       -3.06758190        0.28381146        0.00228977        0.25978303        0.01893036        0.00246645        0.00034185
       -3.05757189        1.42389538        0.00611940        1.29098172        0.11171095        0.01347994        0.00160338
       -3.04756188        0.58742631        0.00424388        0.53409256        0.04286132        0.00551472        0.00071384
       -3.03755187        0.57056105        0.00461039        0.52100202        0.03765237        0.00643109        0.00086519
       -3.02754186        0.56843011        0.00512146        0.52075637        0.03453963        0.00704585        0.00096680
       -3.01753185        0.58103349        0.00577708        0.53335561        0.03352312        0.00735900        0.00101868
       -3.00752184        0.58187652        0.00608640        0.53435313        0.03319940        0.00722273        0.00101486
       -2.99751183        1.22075932        0.00701365        1.09530291        0.09826897        0.01773139        0.00244239
       -2.98750182        0.69524875        0.01424388        0.65024843        0.02374142        0.00596724        0.00104778
       -2.97749181        0.62379514        0.01538475        0.58235040        0.01966945        0.00538370        0.00100683
       -2.96748180        0.41075211        0.01400908        0.37775757        0.01396779        0.00427303        0.00074464
       -2.95747179        0.49181646        0.01470203        0.45020696        0.02031688        0.00574023        0.00085036
       -2.94746178        0.28692601        0.00644026        0.26508470        0.01168908        0.00323097        0.00048100
       -2.93745177        0.25161114        0.00451317        0.23240661        0.01125590        0.00300934        0.00042611
       -2.92744176        0.21266039        0.00290293        0.19603386        0.01059470        0.00275193        0.00037697
       -2.91743175        0.24064319        0.00154299        0.22355199        0.01192311        0.00318695        0.00043814
       -2.90742174        0.64339895        0.00099965        0.59550409        0.03604365        0.00956041        0.00129115
       -2.89741173        0.29200037        0.00534275        0.25833606        0.02193666        0.00569514        0.00068976
