#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        0.76288952        0.06355020        0.13614396        0.54413506        0.01746518        0.00159512
       -4.36888320        0.84167244        0.05789398        0.13816426        0.62801783        0.01614773        0.00144864
       -4.35887319        0.68170796        0.05192310        0.10611006        0.51081612        0.01194307        0.00091561
       -4.34886318        0.61915945        0.05663260        0.09183814        0.45800332        0.01181361        0.00087177
       -4.33885317        0.65885610        0.07419443        0.09639313        0.47323628        0.01403861        0.00099365
       -4.32884316        0.48252409        0.02025917        0.05469424        0.39630755        0.01047712        0.00078602
       -4.31883315        0.47188017        0.02334424        0.05803703        0.37719402        0.01237750        0.00092737
       -4.30882314        0.38105437        0.02499068        0.06333918        0.27849414        0.01319971        0.00103067
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.04571619        0.00242954        0.00037899        0.04228962        0.00047479        0.00014326
       -4.27879311        0.11343284        0.01140848        0.00390869        0.09621687        0.00158228        0.00031651
       -4.26878310        0.63588742        0.05324326        0.09338201        0.46917836        0.01927348        0.00081030
       -4.25877309        0.56772225        0.05620028        0.08862620        0.40461224        0.01753249        0.00075103
       -4.24876308        0.79811382        0.06470110        0.10629583        0.60257445        0.02374337        0.00079908
       -4.23875307        0.57524632        0.04913074        0.04909875        0.45910341        0.01736016        0.00055326
       -4.22874306        0.67835365        0.04904885        0.06924819        0.53438831        0.02486961        0.00079869
       -4.21873305        0.33880001        0.02131055        0.04226537        0.26448191        0.01025921        0.00048297
       -4.20872304        0.26256875        0.01694392        0.03804517        0.19962516        0.00749965        0.00045485
       -4.19871303        0.25450695        0.01554855        0.03459507        0.19561891        0.00824940        0.00049502
       -4.18870302        0.28822500        0.01691306        0.02666746        0.23503166        0.00898398        0.00062883
       -4.17869301        0.37377447        0.02117543        0.01644386        0.32558678        0.00966512        0.00090328
       -4.16868300        0.55007509        0.02771509        0.01911507        0.49045727        0.01134591        0.00144174
       -4.15867299        0.21567044        0.01057699        0.00806562        0.19171469        0.00484328        0.00046987
       -4.14866298        0.30542676        0.01181039        0.02528800        0.25994525        0.00787953        0.00050359
       -4.13865297        0.33117065        0.01288916        0.02937637        0.28011807        0.00827852        0.00050853
       -4.12864296        0.39549484        0.01458818        0.03395998        0.33759044        0.00877599        0.00058025
       -4.11863295        0.47391810        0.01763106        0.03890310        0.40740869        0.00929380        0.00068145
       -4.10862294        0.55962338        0.02203729        0.04403957        0.48295227        0.00979243        0.00080182
       -4.09861293        0.65384343        0.02782785        0.04975571        0.56503395        0.01028273        0.00094320
       -4.08860292        0.75756492        0.03501919        0.05626881        0.65438059        0.01078960        0.00110673
       -4.07859291        0.33155694        0.01546763        0.02276791        0.28748401        0.00533697        0.00050043
       -4.06858290        0.28533389        0.01420976        0.01952413        0.24654182        0.00462002        0.00043816
       -4.05857289        0.51394050        0.01992336        0.04660016        0.43504328        0.01163019        0.00074351
       -4.04856288        0.61394509        0.02729149        0.05205828        0.51948002        0.01416675        0.00094856
       -4.03855287        0.72828133        0.03875636        0.05360085        0.61840842        0.01630234        0.00121335
       -4.02854286        0.85694920        0.05431799        0.05122788        0.73182847        0.01803697        0.00153789
       -4.01853285        0.31691595        0.01468062        0.03319289        0.25773195        0.01070438        0.00060610
       -4.00852284        0.12312415        0.00307911        0.01852488        0.09567627        0.00560852        0.00023538
       -3.99851283        0.04447418        0.00073144        0.00698515        0.03509716        0.00161825        0.00004217
       -3.98850282        0.04986407        0.00081793        0.00724162        0.03984080        0.00191850        0.00004522
       -3.97849281        0.15066370        0.00109849        0.03239993        0.11014356        0.00681870        0.00020301
       -3.96848280        0.37018686        0.00239246        0.07392946        0.27875637        0.01464894        0.00045964
       -3.95847279        0.65619845        0.00487590        0.11380577        0.51473029        0.02208242        0.00070406
       -3.94846278        0.57997195        0.00164513        0.10913287        0.45737586        0.01118695        0.00063114
       -3.93845277        0.04630135        0.00073501        0.00712065        0.03691055        0.00147218        0.00006296
       -3.92844276        0.07159896        0.00120731        0.01009269        0.05805288        0.00215063        0.00009545
       -3.91843275        0.09726586        0.00176538        0.01304123        0.07949721        0.00283174        0.00013030
