#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        1.00254231        0.09472257        0.84870210        0.05387785        0.00460196        0.00063783
       -4.36888320        0.79506893        0.07275837        0.66923727        0.04875355        0.00379227        0.00052746
       -4.35887319        0.61344390        0.06053702        0.51063059        0.03871122        0.00321246        0.00035261
       -4.34886318        0.67068926        0.07094191        0.55618522        0.03967284        0.00358518        0.00030411
       -4.33885317        0.88655890        0.09894212        0.73588156        0.04677511        0.00463789        0.00032223
       -4.32884316        0.29028774        0.01691302        0.25106581        0.02081340        0.00123438        0.00026113
       -4.31883315        0.36906292        0.02212318        0.32217835        0.02293868        0.00152953        0.00029317
       -4.30882314        0.46831055        0.02791316        0.41384722        0.02424594        0.00196919        0.00033504
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.00870681        0.00026768        0.00763609        0.00064664        0.00012698        0.00002942
       -4.27879311        0.04637643        0.00126759        0.04218945        0.00242905        0.00040377        0.00008657
       -4.26878310        0.62561633        0.03316015        0.55747111        0.03124242        0.00307449        0.00066815
       -4.25877309        0.76613802        0.02508717        0.70867115        0.02853912        0.00313426        0.00070632
       -4.24876308        1.09785096        0.02376814        1.03136200        0.03754840        0.00412522        0.00104720
       -4.23875307        0.55892029        0.00748769        0.52294363        0.02489601        0.00281913        0.00077383
       -4.22874306        0.80698888        0.00720112        0.76355663        0.03124135        0.00388378        0.00110600
       -4.21873305        0.31732605        0.00426978        0.29251524        0.01780604        0.00224075        0.00049423
       -4.20872304        0.22383060        0.00345156        0.20243681        0.01552939        0.00202947        0.00038338
       -4.19871303        0.25858729        0.00940730        0.23070327        0.01587679        0.00220233        0.00039759
       -4.18870302        0.30175733        0.01357360        0.26623975        0.01888795        0.00260577        0.00045027
       -4.17869301        0.34887576        0.01505706        0.30388086        0.02597469        0.00340596        0.00055720
       -4.16868300        0.41559168        0.01434848        0.35481915        0.04051403        0.00513490        0.00077512
       -4.15867299        0.17691578        0.00804683        0.15470759        0.01224818        0.00165027        0.00026291
       -4.14866298        0.22848099        0.01032666        0.20300048        0.01291774        0.00189056        0.00034555
       -4.13865297        0.23320368        0.01051501        0.20753861        0.01290961        0.00188526        0.00035519
       -4.12864296        0.27521133        0.01182749        0.24480559        0.01598437        0.00217155        0.00042234
       -4.11863295        0.31780256        0.01370990        0.28157047        0.01957395        0.00245520        0.00049303
       -4.10862294        0.35344632        0.01598640        0.31109169        0.02313524        0.00267705        0.00055595
       -4.09861293        0.38354108        0.01873973        0.33455188        0.02679297        0.00284405        0.00061246
       -4.08860292        0.40904366        0.02201520        0.35278524        0.03061847        0.00296100        0.00066376
       -4.07859291        0.19128161        0.01091184        0.16480440        0.01379408        0.00145921        0.00031208
       -4.06858290        0.17283359        0.00990381        0.14849062        0.01283502        0.00131826        0.00028587
       -4.05857289        0.40510501        0.02571831        0.35023256        0.02581668        0.00285422        0.00048323
       -4.04856288        0.49001879        0.02964876        0.42452305        0.03163826        0.00361811        0.00059060
       -4.03855287        0.56594927        0.03199515        0.49086540        0.03788271        0.00448177        0.00072425
       -4.02854286        0.63289643        0.03275746        0.54925961        0.04455001        0.00544519        0.00088417
       -4.01853285        0.30154130        0.01304058        0.26844092        0.01761737        0.00211383        0.00032860
       -4.00852284        0.13662958        0.00505310        0.12365698        0.00699268        0.00079757        0.00012926
       -3.99851283        0.03816272        0.00140433        0.03416727        0.00234278        0.00019123        0.00005712
       -3.98850282        0.04174466        0.00144041        0.03758673        0.00244354        0.00020928        0.00006471
       -3.97849281        0.23259365        0.01313416        0.21083829        0.00719353        0.00125418        0.00017349
       -3.96848280        0.51042755        0.03085904        0.45894153        0.01731149        0.00292397        0.00039152
       -3.95847279        0.73042180        0.04561818        0.64966410        0.03003348        0.00444551        0.00066053
       -3.94846278        0.60607101        0.05014461        0.52198612        0.02921073        0.00430546        0.00042408
       -3.93845277        0.06289898        0.00233772        0.05856119        0.00169093        0.00024193        0.00006720
       -3.92844276        0.09300552        0.00313849        0.08669067        0.00269444        0.00037627        0.00010566
       -3.91843275        0.12210786        0.00384236        0.11385146        0.00375160        0.00051867        0.00014377
       -3.90842274        0.15020598        0.00444931        0.14004357        0.00486244        0.00066914        0.00018152
       -3.89841273        0.17729989        0.00495936        0.16526700        0.00602694        0.00082766        0.00021894
       -3.88840272        0.20338959        0.00537250        0.18952174        0.00724511        0.00099425        0.00025600
       -3.87839271        0.22847508        0.00568873        0.21280780        0.00851694        0.00116890        0.00029271
       -3.86838270        0.26061839        0.00631933        0.24247311        0.01004563        0.00143380        0.00034651
       -3.85837269        0.29467725        0.00696382        0.27378363        0.01179523        0.00173045        0.00040412
       -3.84836268        0.32827691        0.00749542        0.30456949        0.01371803        0.00203385        0.00046011
       -3.83835267        0.36141735        0.00791415        0.33483072        0.01581403        0.00234398        0.00051448
       -3.82834266        1.00870800        0.01478092        0.93145773        0.05308183        0.00785709        0.00153042
       -3.81833265        0.27104096        0.00910398        0.24501265        0.01448909        0.00206699        0.00036825
       -3.80832264        0.28884114        0.01057521        0.26071833        0.01507867        0.00208891        0.00038003
       -3.79831263        0.30640666        0.01193097        0.27609751        0.01586589        0.00212585        0.00038644
       -3.78830262        0.36233045        0.01632793        0.32317079        0.02007814        0.00232317        0.00043042
       -3.77829261        0.79109319        0.04409405        0.70532012        0.03682312        0.00425768        0.00059822
       -3.76828260        1.06018579        0.04530349        0.94690541        0.06093780        0.00598758        0.00105151
       -3.75827259        0.93388265        0.03678932        0.83731056        0.05376845        0.00505845        0.00095587
       -3.74826258        1.38124562        0.04912283        1.25405448        0.07004667        0.00652769        0.00149395
       -3.73825257        1.11861405        0.03550308        1.01811083        0.05816831        0.00557327        0.00125856
       -3.72824256        0.89326847        0.02504506        0.81553544        0.04703093        0.00464883        0.00100821
       -3.71823255        0.68976374        0.01646654        0.63383712        0.03518664        0.00351899        0.00075443
       -3.70822254        0.57187701        0.01100704        0.53094207        0.02667162        0.00266125        0.00059502
       -3.69821253        0.96194218        0.01929747        0.89045369        0.04636633        0.00450330        0.00132139
       -3.68820252        0.86011525        0.02035342        0.80018139        0.03494693        0.00344972        0.00118380
       -3.67819251        0.93943996        0.02639300        0.87529130        0.03266347        0.00342180        0.00167038
       -3.66818250        0.94905131        0.02599934        0.88344010        0.03408333        0.00383460        0.00169395
       -3.65817249        2.59726963        0.09849011        2.36884890        0.11150437        0.01305243        0.00537381
       -3.64816248        1.43062976        0.03214596        1.33094127        0.05668464        0.00842776        0.00243013
       -3.63815247        0.14529427        0.00442058        0.13501388        0.00508421        0.00051157        0.00026402
       -3.62814246        0.30110025        0.00730058        0.27955674        0.01207421        0.00166095        0.00050778
       -3.61813245        0.93648387        0.01484357        0.87551436        0.03815561        0.00627072        0.00169960
       -3.60812244        0.87636292        0.01362180        0.82350118        0.03151582        0.00619847        0.00152565
       -3.59811243        0.97997139        0.01340971        0.92185962        0.03490262        0.00791601        0.00188343
       -3.58810242        1.19622229        0.02996996        1.09985701        0.05246182        0.01113134        0.00280216
       -3.57809241        0.91611854        0.01996746        0.84804737        0.03799861        0.00808957        0.00201553
       -3.56808240        1.47553412        0.02526168        1.38620947        0.05105334        0.01015975        0.00284989
       -3.55807239        1.31250333        0.01995967        1.24322490        0.03939001        0.00766106        0.00226769
       -3.54806238        1.22336229        0.01834134        1.15390441        0.04010182        0.00898527        0.00202945
       -3.53805237        1.60124762        0.02563635        1.51971293        0.04274689        0.01062092        0.00253052
       -3.52804236        1.13150000        0.01588182        1.07629295        0.03048186        0.00726042        0.00158295
       -3.51803235        1.48674268        0.01675450        1.40963346        0.04640855        0.01144820        0.00249797
       -3.50802234        1.06944276        0.00808600        1.02626661        0.02696593        0.00669314        0.00143108
