#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.448767 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.55123303        1.19042186        0.01250087        0.16644978        1.00209868        0.00752964        0.00184289
       -4.54122302        1.49482755        0.01702400        0.18062269        1.28598953        0.00857438        0.00261695
       -4.53121301        1.45690402        0.01745183        0.15638960        1.27059093        0.00985361        0.00261805
       -4.52120300        1.16333833        0.01297908        0.13095202        1.00674451        0.01114198        0.00152074
       -4.51119299        1.24164497        0.01570607        0.18535334        1.02696310        0.01163691        0.00198555
       -4.50118298        2.32367671        0.02750628        0.34251371        1.92000736        0.03076880        0.00288055
       -4.49117297        0.30434475        0.01126788        0.04281697        0.24566747        0.00408791        0.00050451
       -4.48116296        0.50461901        0.02082785        0.07851566        0.39767833        0.00670739        0.00088977
       -4.47115295        0.69847335        0.03322648        0.12263559        0.53275964        0.00849653        0.00135511
       -4.46114294        0.93450821        0.04914367        0.17971420        0.69388349        0.00979580        0.00197105
       -4.45113293        1.43957427        0.06954185        0.26573640        1.08802476        0.01319796        0.00307330
       -4.44112292        1.53247882        0.08794095        0.29445819        1.13164012        0.01504034        0.00339922
       -4.43111291        1.38141127        0.10514480        0.26701483        0.99201289        0.01432936        0.00290940
       -4.42110290        0.95958337        0.06558881        0.18132947        0.70008148        0.01085546        0.00172816
       -4.41109289        2.71699925        0.19124016        0.52684984        1.96218728        0.03176346        0.00495851
       -4.40108288        4.13053001        0.44034310        0.78259892        2.84897306        0.05048503        0.00812990
       -4.39107287        2.27583308        0.23362509        0.47395837        1.52717908        0.03692517        0.00414536
       -4.38106286        1.25376259        0.25384723        0.31666669        0.65982343        0.02051050        0.00291475
       -4.37105285        1.94411547        0.46821855        0.38744356        1.05879271        0.02492803        0.00473261
       -4.36104284        1.68288449        0.39221735        0.31377845        0.95368203        0.01883648        0.00437017
       -4.35103283        1.40223283        0.36329378        0.22422176        0.79332272        0.01821937        0.00317521
       -4.34102282        0.68931640        0.15502366        0.12907078        0.39307758        0.01065169        0.00149269
       -4.33101281        1.29453474        0.19588906        0.27981083        0.79232459        0.02417987        0.00233039
       -4.32100280        0.97160828        0.13020864        0.22175359        0.59904068        0.01871287        0.00189250
       -4.31099279        0.60759578        0.10966459        0.15203609        0.33182138        0.01274027        0.00133344
       -4.30098278        1.21055621        0.10459534        0.20001224        0.87208273        0.03237231        0.00149358
       -4.29097277        1.37595681        0.15390155        0.23322999        0.95418598        0.03245446        0.00218483
       -4.28096276        1.42634606        0.20011881        0.21202056        0.98514873        0.02629633        0.00276163
       -4.27095275        1.54313563        0.28382064        0.21137942        1.02361289        0.02073227        0.00359041
       -4.26094274        1.04288112        0.17268317        0.14636042        0.70524176        0.01631284        0.00228293
       -4.25093273        0.84888213        0.07849145        0.10333888        0.64897339        0.01657555        0.00150286
       -4.24092272        0.50174496        0.04406872        0.06015713        0.38611391        0.01050482        0.00090038
       -4.23091271        0.32636056        0.03519034        0.04358540        0.23991518        0.00704057        0.00062907
       -4.22090270        0.30291625        0.03733484        0.04585506        0.21205561        0.00706101        0.00060974
       -4.21089269        0.75453459        0.12870293        0.08263246        0.52962398        0.01184976        0.00172547
       -4.20088268        0.83787538        0.14681754        0.09423250        0.58108837        0.01382474        0.00191223
       -4.19087267        0.71561172        0.11683853        0.07970995        0.50462970        0.01289038        0.00154316
       -4.18086266        0.68858983        0.10392437        0.06796514        0.50307763        0.01221059        0.00141209
       -4.17085265        0.64720378        0.08923467        0.05730468        0.48779408        0.01161710        0.00125325
       -4.16084264        0.59145358        0.07276945        0.04772854        0.45877905        0.01110990        0.00106663
       -4.15083263        0.52133921        0.05452869        0.03923675        0.41603253        0.01068900        0.00085224
       -4.14082262        0.58155923        0.05119598        0.04940162        0.46446799        0.01560411        0.00088953
       -4.13081261        0.48750762        0.02560632        0.04183701        0.40408068        0.01539369        0.00058991
       -4.12080260        1.37689170        0.02534839        0.10448329        1.20244889        0.04351342        0.00109771
       -4.11079259        0.18981679        0.01577235        0.01550987        0.15317135        0.00501958        0.00034363
       -4.10078258        0.21821024        0.01988524        0.01559534        0.17740072        0.00490254        0.00042640
       -4.09077257        0.32981297        0.02515707        0.02262954        0.27428693        0.00713279        0.00060664
       -4.08076256        0.43499854        0.03100496        0.03254998        0.36186348        0.00873776        0.00084235
       -4.07075255        0.53376693        0.03742891        0.04535667        0.44013036        0.00971746        0.00113353
       -4.06074254        0.62611816        0.04442892        0.06104961        0.50908758        0.01007187        0.00148018
       -4.05073253        0.49815195        0.05048980        0.03273761        0.40726248        0.00644517        0.00121690
       -4.04072252        0.52184276        0.05725326        0.03135042        0.42602746        0.00588714        0.00132448
       -4.03071251        0.54619682        0.06391724        0.02953323        0.44589770        0.00542478        0.00142387
       -4.02070250        0.57121412        0.07048174        0.02728602        0.46687320        0.00505809        0.00151506
       -4.01069249        0.71347814        0.07639701        0.05208170        0.57580558        0.00734815        0.00184570
       -4.00068248        0.16378064       -0.00047899        0.02930362        0.13015847        0.00451419        0.00028335
       -3.99067247        0.22286850       -0.00049224        0.03540363        0.18103561        0.00656707        0.00035443
       -3.98066246        0.28611228       -0.00036381        0.03729680        0.23955763        0.00921937        0.00040230
       -3.97065245        0.22316028       -0.00024632        0.02774426        0.18834579        0.00701187        0.00030469
       -3.96064244        0.23074951       -0.00016923        0.02582311        0.19748079        0.00731470        0.00030014
       -3.95063243        0.25876958        0.00230332        0.02476057        0.22365432        0.00769495        0.00035642
       -3.94062242        0.30423402        0.00660598        0.02476672        0.26425950        0.00813466        0.00046717
       -3.93061241        0.35028795        0.01053611        0.02560046        0.30505121        0.00851155        0.00058862
       -3.92060240        0.42816201        0.01371552        0.02992456        0.37390023        0.00984843        0.00077327
       -3.91059239        0.69273131        0.01621061        0.04481676        0.61409406        0.01640066        0.00120922
       -3.90058238        0.61687076        0.01773831        0.04481104        0.54118534        0.01180317        0.00133290
       -3.89057237        0.53496754        0.01854232        0.04302154        0.46377167        0.00827839        0.00135362
       -3.88056236        0.44702164        0.01862263        0.03944825        0.38185305        0.00582635        0.00127136
       -3.87055235        0.55573341        0.01798345        0.05410483        0.47540759        0.00655825        0.00167929
       -3.86054234        0.79539114        0.01660465        0.09503521        0.67227846        0.00884713        0.00262568
       -3.85053233        0.63689778        0.01466667        0.07321247        0.54008908        0.00680737        0.00212219
       -3.84052232        1.07794768        0.01486538        0.12548270        0.92270961        0.01130640        0.00358359
       -3.83051231        0.92712197        0.01765611        0.09909444        0.79777805        0.00952512        0.00306824
       -3.82050230        1.00060532        0.02408726        0.09504457        0.86823613        0.00991087        0.00332650
       -3.81049229        0.93446236        0.03404924        0.08047329        0.80829489        0.00847610        0.00316885
       -3.80048228        0.90879315        0.03272875        0.07753423        0.78680697        0.00862786        0.00309534
       -3.79047227        1.26037821        0.03147242        0.11211143        1.09863922        0.01404048        0.00411466
       -3.78046226        1.50474390        0.03565346        0.25659835        1.18420624        0.02360660        0.00467926
       -3.77045225        2.18647593        0.02306372        0.31277192        1.81045547        0.03370045        0.00648438
       -3.76044224        2.25580204        0.01239865        0.32512241        1.87357151        0.03777609        0.00693339
       -3.75043223        1.89494696        0.00593036        0.26617553        1.57982277        0.03766610        0.00535220
       -3.74042222        3.88429845        0.04504305        0.71206206        3.04762398        0.06920524        0.01036413
       -3.73041221        1.68749627        0.01049234        0.15116067        1.50256107        0.01718122        0.00610098
