#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.19347238        0.01252630        0.16648345        1.00509171        0.00753351        0.00183743
       -9.98998999        1.51771440        0.01708350        0.17991365        1.30950274        0.00863740        0.00257710
       -9.97997998        1.45652993        0.01701638        0.15946429        1.26749630        0.00991532        0.00263764
       -9.96996997        1.08769580        0.01078800        0.13449960        0.92978214        0.01095822        0.00166784
       -9.95995996        1.19768449        0.02710855        0.20634724        0.95148563        0.01092223        0.00182084
       -9.94994995        2.56911385        0.02343768        0.27014121        2.24374432        0.02897008        0.00282056
       -9.93993994        0.28072898        0.00972508        0.05313954        0.21291316        0.00441332        0.00053790
       -9.92992993        0.47016551        0.01949631        0.09119342        0.35135770        0.00720016        0.00091791
       -9.91991992        0.66476070        0.03251990        0.13341046        0.48847034        0.00898890        0.00137111
       -9.90990991        0.91441631        0.04944212        0.18459318        0.66827580        0.01013260        0.00197262
       -9.89989990        1.43573700        0.07224227        0.26779080        1.07950137        0.01314860        0.00305396
       -9.88988989        1.53312469        0.10259496        0.29971411        1.11315482        0.01437577        0.00328504
       -9.87987988        1.37859111        0.11222465        0.26884925        0.98069566        0.01397924        0.00284231
       -9.86986987        0.95385732        0.06573716        0.18058654        0.69502472        0.01079883        0.00171007
       -9.85985986        2.71289104        0.18985164        0.52589769        1.96061256        0.03159723        0.00493192
       -9.84984985        4.13402370        0.44226902        0.78339414        2.84952264        0.05068075        0.00815715
       -9.83983984        2.28308784        0.23447347        0.47562407        1.53175408        0.03705780        0.00417842
       -9.82982983        1.26163270        0.24864003        0.31960062        0.67005745        0.02040703        0.00292756
       -9.81981982        1.94144710        0.47103710        0.38602844        1.05469304        0.02495969        0.00472883
       -9.80980981        1.65534467        0.42458209        0.29812584        0.90923150        0.01909966        0.00430559
       -9.79979980        1.41090515        0.35227405        0.22938271        0.80789383        0.01815630        0.00319824
       -9.78978979        0.69970039        0.14152004        0.13528966        0.41077386        0.01059526        0.00152158
       -9.77977978        1.29790832        0.19106495        0.28194045        0.79838530        0.02417614        0.00234147
       -9.76976977        0.97133937        0.13017014        0.22169906        0.59886353        0.01871414        0.00189250
       -9.75975976        0.60785173        0.10990290        0.15201499        0.33187456        0.01272687        0.00133240
       -9.74974975        1.20113646        0.10801585        0.19891432        0.86060827        0.03213667        0.00146134
       -9.73973974        1.36110103        0.16017548        0.23130627        0.93545345        0.03203713        0.00212869
       -9.72972973        1.42612503        0.20085178        0.21196610        0.98432118        0.02623011        0.00275586
       -9.71971972        1.57615920        0.27789027        0.21367512        1.05966765        0.02126206        0.00366410
       -9.70970971        1.08753515        0.16481988        0.14641750        0.75654117        0.01741464        0.00234196
       -9.69969970        0.84570651        0.08034073        0.10312236        0.64418268        0.01657843        0.00148231
       -9.68968969        0.46593518        0.04998033        0.06013729        0.34505635        0.00992308        0.00083813
       -9.67967968        0.30817770        0.03948292        0.04335256        0.21795931        0.00680032        0.00058259
       -9.66966967        0.29133389        0.04113364        0.04552247        0.19715651        0.00695343        0.00056785
       -9.65965966        0.74728089        0.13224062        0.08236387        0.51915087        0.01183950        0.00168604
       -9.64964965        0.82842254        0.14838689        0.09456427        0.56979542        0.01380849        0.00186748
       -9.63963964        0.70322641        0.11301209        0.08132988        0.49451953        0.01285954        0.00150538
       -9.62962963        0.68373359        0.09583058        0.07000729        0.50420733        0.01226890        0.00141949
       -9.61961962        0.64726968        0.07880360        0.05942931        0.49602948        0.01171687        0.00129041
       -9.60960961        0.59383468        0.06193114        0.04959596        0.46998597        0.01120345        0.00111816
       -9.59959960        0.52342859        0.04521321        0.04050723        0.42607680        0.01072863        0.00090271
       -9.58958959        0.57817053        0.04533443        0.04968357        0.46671815        0.01550997        0.00092442
       -9.57957958        0.47434963        0.02512919        0.04075731        0.39277167        0.01509707        0.00059440
       -9.56956957        1.40134181        0.03727800        0.09952676        1.22005489        0.04328434        0.00119782
       -9.55955956        0.17615249        0.01594161        0.01548950        0.13951208        0.00487734        0.00033196
       -9.54954955        0.20556439        0.02008897        0.01569242        0.16459149        0.00478325        0.00040826
       -9.53953954        0.32623002        0.02535758        0.02298535        0.27017195        0.00713418        0.00058095
       -9.52952953        0.43624827        0.03116954        0.03305462        0.36240794        0.00880397        0.00081220
       -9.51951952        0.53561913        0.03752482        0.04590024        0.44129945        0.00979261        0.00110201
       -9.50950951        0.62434260        0.04442345        0.06152219        0.50684648        0.01010010        0.00145038
       -9.49949950        0.49411143        0.05034809        0.03314349        0.40298939        0.00644046        0.00119001
       -9.48948949        0.51752434        0.05694013        0.03170582        0.42170558        0.00587132        0.00130149
       -9.47947948        0.54220987        0.06339806        0.02982671        0.44217641        0.00540247        0.00140621
       -9.46946947        0.56816801        0.06972189        0.02750614        0.46440189        0.00503391        0.00150418
       -9.45945946        0.71198639        0.07536225        0.05221892        0.57523549        0.00732668        0.00184306
       -9.44944945        0.16378732       -0.00047866        0.02930505        0.13016341        0.00451414        0.00028338
       -9.43943944        0.22287442       -0.00049191        0.03540527        0.18103951        0.00656709        0.00035446
       -9.42942943        0.28611565       -0.00036356        0.03729860        0.23955877        0.00921951        0.00040233
       -9.41941942        0.22316694       -0.00024619        0.02774477        0.18835176        0.00701190        0.00030470
       -9.40940941        0.23075656       -0.00016913        0.02582343        0.19748738        0.00731473        0.00030015
       -9.39939940        0.25876250        0.00230298        0.02476292        0.22364520        0.00769490        0.00035650
       -9.38938939        0.30419442        0.00660568        0.02477390        0.26421300        0.00813443        0.00046741
