#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.25938691        0.01117897        0.24037165        0.00700302        0.00067551        0.00015776
       -9.98998999        0.32063370        0.01780960        0.28763889        0.01366995        0.00132988        0.00018538
       -9.97997998        0.20366005        0.00821961        0.18684439        0.00755464        0.00087359        0.00016783
       -9.96996997        0.21920547        0.00746309        0.20227163        0.00821777        0.00104150        0.00021147
       -9.95995996        0.23971269        0.00658387        0.22309446        0.00859650        0.00118045        0.00025741
       -9.94994995        0.26518171        0.00558195        0.24931286        0.00869083        0.00129044        0.00030563
       -9.93993994        0.39784705        0.01895556        0.35722095        0.01857241        0.00256699        0.00053114
       -9.92992993        0.49139480        0.01977403        0.44459348        0.02310153        0.00325600        0.00066977
       -9.91991992        0.59770895        0.01944446        0.54659605        0.02695614        0.00388477        0.00082753
       -9.90990991        0.30011365        0.01761969        0.25508637        0.02391211        0.00301249        0.00048299
       -9.89989990        0.38168255        0.01660952        0.33315270        0.02774539        0.00355559        0.00061935
       -9.88988989        0.47105605        0.01457404        0.42045347        0.03118857        0.00406742        0.00077255
       -9.87987988        0.56823413        0.01151323        0.51698870        0.03424164        0.00454796        0.00094260
       -9.86986987        0.19375157        0.00694393        0.16082106        0.02279723        0.00291328        0.00027607
       -9.85985986        1.34704374        0.08134990        1.13604081        0.11338320        0.01466673        0.00160310
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.08849936        0.01272232        0.06599053        0.00863349        0.00100847        0.00014454
       -9.81981982        0.31703225        0.02975951        0.24870914        0.03384418        0.00413103        0.00058840
       -9.80980981        0.42479715        0.03151558        0.31811290        0.06597958        0.00823537        0.00095372
       -9.79979980        0.30121746        0.01372467        0.26098555        0.02321534        0.00280842        0.00048348
       -9.78978979        0.31614189        0.01372018        0.27783218        0.02145988        0.00264006        0.00048959
       -9.77977978        0.32980294        0.01389090        0.29297566        0.01993887        0.00250626        0.00049125
       -9.76976977        0.47244833        0.02551654        0.41418921        0.02838057        0.00382752        0.00053449
       -9.75975976        0.50349423        0.02672547        0.44391427        0.02839857        0.00390077        0.00055516
       -9.74974975        0.53215202        0.02774950        0.47146492        0.02839430        0.00396777        0.00057552
       -9.73973974        0.55842169        0.02858865        0.49684118        0.02836777        0.00402852        0.00059557
       -9.72972973        0.58230325        0.02924290        0.52004305        0.02831898        0.00408302        0.00061530
       -9.71971972        0.62074871        0.03091726        0.55560753        0.02928383        0.00427068        0.00066942
       -9.70970971        0.46104831        0.01578838        0.42437794        0.01792226        0.00251356        0.00044617
       -9.69969970        0.42291398        0.01157830        0.39362988        0.01520455        0.00206607        0.00043519
       -9.68968969        0.36886911        0.00786851        0.34621024        0.01270741        0.00164372        0.00043923
       -9.67967968        0.29891371        0.00465900        0.28211904        0.01043086        0.00124651        0.00045830
       -9.66966967        0.57435823        0.02054691        0.53306739        0.01756159        0.00239127        0.00079107
       -9.65965966        0.35632121        0.03460300        0.30684487        0.01232770        0.00233550        0.00021014
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.07028442        0.00139986        0.06416235        0.00402648        0.00047249        0.00022323
       -9.61961962        0.19422098        0.00942709        0.16855992        0.01404776        0.00173917        0.00044705
       -9.60960961        0.36431706        0.02502405        0.30563174        0.02930910        0.00376326        0.00058891
       -9.59959960        0.61016909        0.05070191        0.50033698        0.05168179        0.00679247        0.00065594
       -9.58958959        0.83786692        0.07407185        0.67571335        0.07736906        0.01000617        0.00070649
       -9.57957958        0.31289328        0.02177266        0.27381227        0.01481860        0.00224198        0.00024776
       -9.56956957        0.36316325        0.02292322        0.32108549        0.01637379        0.00247679        0.00030396
       -9.55955956        0.41190810        0.02355434        0.36717585        0.01808040        0.00273549        0.00036203
       -9.54954955        0.45912783        0.02366602        0.41208334        0.01993841        0.00301809        0.00042197
       -9.53953954        0.50482244        0.02325825        0.45580796        0.02194785        0.00332459        0.00048379
       -9.52952953        0.56037644        0.02251536        0.50759798        0.02582976        0.00387061        0.00056274
       -9.51951952        0.51293292        0.02247715        0.45650618        0.02927753        0.00415656        0.00051550
       -9.50950951        0.59618562        0.02492426        0.52720269        0.03839426        0.00504047        0.00062394
       -9.49949950        0.65026085        0.03032163        0.56289521        0.05042420        0.00593443        0.00068538
       -9.48948949        1.11149823        0.03489746        1.01266439        0.05504548        0.00717221        0.00171868
       -9.47947948        1.72772124        0.03045096        1.62172017        0.06537266        0.00810420        0.00207325
       -9.46946947        0.36418842        0.00853087        0.33114473        0.02094835        0.00308854        0.00047593
       -9.45945946        0.22432332        0.00295939        0.21088298        0.00924438        0.00091125        0.00032532
       -9.44944945        1.02370859        0.02026743        0.91493984        0.07761818        0.00965174        0.00123139
       -9.43943944        0.64829093        0.02297240        0.56657690        0.05080937        0.00696819        0.00096408
       -9.42942943        0.51702371        0.02073247        0.45384842        0.03656969        0.00521155        0.00066157
       -9.41941942        1.31253364        0.03101876        1.20023451        0.07196854        0.00756441        0.00174742
       -9.40940941        2.60571289        0.04786082        2.44673381        0.10195371        0.00679572        0.00236882
       -9.39939940        1.22880960        0.03213970        1.13809273        0.05225072        0.00476919        0.00155727
       -9.38938939        1.20663143        0.03451687        1.11935283        0.04668360        0.00435169        0.00172643
       -9.37937938        1.06177182        0.02585289        0.99475433        0.03605909        0.00353119        0.00157432
       -9.36936937        0.62011563        0.00863632        0.57182519        0.03511018        0.00323646        0.00130747
       -9.35935936        0.23639238        0.00362036        0.22104737        0.01007301        0.00107876        0.00057288
       -9.34934935        0.35372869        0.00546250        0.33228026        0.01352834        0.00173185        0.00072574
       -9.33933934        0.95042480        0.02331554        0.87654937        0.04290723        0.00544884        0.00220381
       -9.32932933        1.31260767        0.02626850        1.23168503        0.04673456        0.00579613        0.00212345
       -9.31931932        1.87906252        0.08846591        1.70107819        0.07847441        0.00924527        0.00179874
       -9.30930931        1.96872332        0.11038498        1.78363142        0.06136412        0.00962763        0.00371516
       -9.29929930        1.69247372        0.08366508        1.52482258        0.07042537        0.01070275        0.00285794
       -9.28928929        0.46371607        0.01302652        0.42942964        0.01786862        0.00231049        0.00108079
       -9.27927928        1.43725824        0.02510748        1.33632695        0.06255639        0.01034465        0.00292278
       -9.26926927        1.34577859        0.03075046        1.23269350        0.06714156        0.01249627        0.00269681
