#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.15500583        0.00333020        0.14884583        0.00232866        0.00050114
       -9.98998999        0.17225006        0.00391271        0.16552031        0.00227084        0.00054620
       -9.97997998        0.18841565        0.00445256        0.18114152        0.00223271        0.00058886
       -9.96996997        0.20350262        0.00494974        0.19570949        0.00221426        0.00062913
       -9.95995996        0.21751095        0.00540426        0.20922419        0.00221550        0.00066700
       -9.94994995        0.23044066        0.00581611        0.22168564        0.00223643        0.00070248
       -9.93993994        0.24229173        0.00618531        0.23309383        0.00227705        0.00073555
       -9.92992993        0.25306418        0.00651183        0.24344876        0.00233735        0.00076623
       -9.91991992        0.26275799        0.00679570        0.25275043        0.00241735        0.00079452
       -9.90990991        0.27137318        0.00703690        0.26099885        0.00251703        0.00082040
       -9.89989990        0.27890973        0.00723543        0.26819401        0.00263640        0.00084389
       -9.88988989        0.28536766        0.00739130        0.27433592        0.00277546        0.00086498
       -9.87987988        0.39260416        0.00927095        0.37728150        0.00478847        0.00126324
       -9.86986987        0.43378001        0.00995909        0.41676128        0.00564233        0.00141731
       -9.85985986        0.47366497        0.01056489        0.45498933        0.00653858        0.00157218
       -9.84984985        0.51225906        0.01108836        0.49196566        0.00747721        0.00172784
       -9.83983984        0.28673767        0.00480623        0.27551805        0.00531886        0.00109453
       -9.82982983        0.32451224        0.00523727        0.31186429        0.00615701        0.00125367
       -9.81981982        0.36199986        0.00561959        0.34794259        0.00702171        0.00141596
       -9.80980981        0.39920052        0.00595318        0.38375296        0.00791298        0.00158141
       -9.79979980        0.43611423        0.00623803        0.41929539        0.00883081        0.00175000
       -9.78978979        0.47274099        0.00647416        0.45456989        0.00977519        0.00192175
       -9.77977978        0.26471682        0.00426583        0.25430824        0.00510885        0.00103390
       -9.76976977        0.24725645        0.00443243        0.23714802        0.00472681        0.00094919
       -9.75975976        0.22936481        0.00454473        0.21960570        0.00434872        0.00086566
       -9.74974975        0.21104191        0.00460273        0.20168130        0.00397457        0.00078331
       -9.73973974        0.19228774        0.00460644        0.18337479        0.00360436        0.00070214
       -9.72972973        0.17310230        0.00455586        0.16468620        0.00323811        0.00062214
       -9.71971972        0.15348560        0.00445098        0.14561551        0.00287579        0.00054332
       -9.70970971        0.13343763        0.00429180        0.12616273        0.00251743        0.00046568
       -9.69969970        0.11295840        0.00407833        0.10632785        0.00216300        0.00038921
       -9.68968969        0.82931838        0.09239778        0.70062732        0.03237369        0.00391959
       -9.67967968        0.94240469        0.09681336        0.80578546        0.03553433        0.00427153
       -9.66966967        1.05527170        0.09356933        0.92021813        0.03696544        0.00451880
       -9.65965966        2.43680220        0.12681093        2.23850808        0.06239884        0.00908435
       -9.64964965        0.66294483        0.04169193        0.59994804        0.01895334        0.00235152
       -9.63963964        0.69697031        0.05131908        0.61984987        0.02325914        0.00254222
