#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.94902274        1.43060550        0.02089258        1.37397143        0.03324187        0.00249962
       -4.93902274        0.61878429        0.00907108        0.58697559        0.02111830        0.00161932
       -4.92902274        1.53925145        0.01745743        1.49231114        0.02574514        0.00373774
       -4.91902274        0.46181281        0.00802440        0.43730554        0.01518873        0.00129414
       -4.90902274        1.24882454        0.04181842        1.16320625        0.03866354        0.00513633
       -4.89902274        1.51030258        0.02615900        1.45572757        0.02455602        0.00386000
       -4.88902274        0.76373577        0.01549464        0.71492812        0.03102155        0.00229146
       -4.87902274        1.03226940        0.02099699        0.96800658        0.04042063        0.00284520
       -4.86902274        1.20318917        0.02882837        1.10614505        0.06445604        0.00375970
       -4.85902274        0.82030121        0.01858468        0.75651034        0.04257866        0.00262753
       -4.84902274        0.69171362        0.01413478        0.63894043        0.03611512        0.00252329
       -4.83902274        0.55847460        0.00757934        0.53564115        0.01309597        0.00215814
       -4.82902274        0.40485407        0.00579417        0.38731085        0.01010449        0.00164457
       -4.81902274        0.82952012        0.01082945        0.79804866        0.01736835        0.00327365
       -4.80902274        0.36147772        0.00608504        0.33564070        0.01804457        0.00170741
       -4.79902274        0.42471565        0.00745583        0.39110961        0.02401222        0.00213800
       -4.78902274        0.31963769        0.00524035        0.29849469        0.01450367        0.00139898
       -4.77902274        0.28968359        0.00444704        0.27409165        0.00996371        0.00118119
       -4.76902274        0.52198615        0.00779459        0.48771247        0.02402713        0.00245197
       -4.75902274        0.52499623        0.00893805        0.49966495        0.01458640        0.00180683
       -4.74902274        0.93629736        0.01380464        0.89771740        0.02170874        0.00306658
       -4.73902274        0.33499080        0.00602627        0.32070940        0.00705961        0.00119552
       -4.72902274        0.27475840        0.00494050        0.26181844        0.00692300        0.00107646
       -4.71902274        0.22971689        0.00405852        0.21796822        0.00672199        0.00096816
       -4.70902274        0.32472715        0.00590208        0.30767221        0.00962434        0.00152851
       -4.69902274        0.28238807        0.00504559        0.26742482        0.00868379        0.00123387
       -4.68902274        0.46214978        0.00852579        0.43869014        0.01315865        0.00177520
       -4.67902274        0.39173948        0.01133623        0.36842318        0.01037399        0.00160608
       -4.66902274        0.36942193        0.01310444        0.34480927        0.00979121        0.00171701
       -4.65902274        0.37048667        0.01260868        0.34625945        0.00989240        0.00172614
       -4.64902274        0.31753461        0.00807978        0.30062014        0.00762323        0.00121146
       -4.63902274        0.28764524        0.00663119        0.27355446        0.00648135        0.00097824
       -4.62902274        0.24138975        0.00498520        0.23051230        0.00510358        0.00078867
       -4.61902274        0.17658848        0.00275480        0.16994693        0.00335042        0.00053633
       -4.60902274        0.19115921        0.00300270        0.18389559        0.00364403        0.00061689
       -4.59902274        0.26532751        0.00374128        0.25627262        0.00442324        0.00089037
       -4.58902274        0.40892439        0.00719244        0.39136094        0.00852996        0.00184105
       -4.57902274        0.35575790        0.00775163        0.33732094        0.00903226        0.00165307
       -4.56902274        0.30568384        0.00846398        0.28587785        0.00983490        0.00150710
       -4.55902274        0.26555292        0.00926088        0.24364876        0.01108074        0.00156253
       -4.54902274        0.19590645        0.01234722        0.16762025        0.01458074        0.00135824
       -4.53902274        0.17973490        0.01216227        0.15282870        0.01354182        0.00120212
       -4.52902274        0.21535788        0.01525903        0.18220880        0.01647021        0.00141984
       -4.51902274        0.28988485        0.01627874        0.25180817        0.02003452        0.00176342
       -4.50902274        0.15337747        0.00449812        0.13872552        0.00939737        0.00075646
       -4.49902274        0.90461293        0.01967204        0.84800317        0.03400313        0.00293460
       -4.48902274        0.78734356        0.01275799        0.75774319        0.01462507        0.00221730
       -4.47902274        0.24392246        0.00299879        0.23565418        0.00458063        0.00068887
       -4.46902274        0.05554583        0.00052993        0.05405100        0.00082006        0.00014484
       -4.45902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
