#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.85005977        0.00799170        0.08210738        0.75071199        0.00702551        0.00222319
       -9.98998999        0.65009428        0.00728235        0.07973639        0.55424437        0.00689190        0.00193926
       -9.97997998        0.36260553        0.00579777        0.04880898        0.30368764        0.00334266        0.00096847
       -9.96996997        1.11972101        0.01558601        0.14529787        0.94518588        0.01101142        0.00263984
       -9.95995996        0.64768055        0.01353560        0.08148549        0.54491636        0.00627944        0.00146367
       -9.94994995        0.68885760        0.01842539        0.13029695        0.52810236        0.01069695        0.00133595
       -9.93993994        0.92743958        0.03839316        0.14292969        0.72809906        0.01638620        0.00163147
       -9.92992993        2.46130910        0.06402593        0.42128829        1.94371152        0.02799647        0.00428690
       -9.91991992        0.61520539        0.03432482        0.12139077        0.44803506        0.01049984        0.00095491
       -9.90990991        2.31955638        0.10645297        0.25832793        1.91324859        0.03782787        0.00369902
       -9.89989990        0.66974633        0.02437487        0.15666725        0.47823150        0.00839139        0.00208132
       -9.88988989        1.34728715        0.14575837        0.26254268        0.91879050        0.01715023        0.00304538
       -9.87987988        1.81086518        0.17595736        0.33429033        1.27234229        0.02393053        0.00434467
       -9.86986987        0.59932513        0.04382444        0.15821345        0.38948356        0.00628023        0.00152347
       -9.85985986        1.15873357        0.06781961        0.31661229        0.75922391        0.01221670        0.00286105
       -9.84984985        1.44171323        0.12191560        0.44516599        0.85036582        0.02001925        0.00424658
       -9.83983984        1.33336947        0.09947132        0.31548871        0.89208061        0.02254081        0.00378802
       -9.82982983        2.45098527        0.09966874        0.42148606        1.88762127        0.03701235        0.00519684
       -9.81981982        2.13233001        0.13195341        0.35706875        1.61111132        0.02858023        0.00361630
       -9.80980981        1.59707766        0.18645924        0.47933845        0.90569920        0.02172108        0.00385970
       -9.79979980        1.44225534        0.41255904        0.27882566        0.73062969        0.01726730        0.00297366
       -9.78978979        1.42903354        0.30266174        0.31334518        0.78406886        0.02540005        0.00355771
       -9.77977978        1.45630814        0.23211457        0.36144469        0.84188174        0.01787719        0.00298995
       -9.76976977        1.94032204        0.28981429        0.47461007        1.14515700        0.02643882        0.00430186
       -9.75975976        0.60653043        0.08167209        0.13717392        0.37367899        0.01221009        0.00179533
       -9.74974975        0.73450540        0.04578278        0.14845568        0.52824273        0.01010335        0.00192086
       -9.73973974        1.29758785        0.13907314        0.20069980        0.93099296        0.02403962        0.00278234
       -9.72972973        1.09103784        0.12902988        0.17636233        0.76563632        0.01817003        0.00183928
       -9.71971972        1.84025335        0.12925214        0.28415566        1.39298315        0.03029936        0.00356303
       -9.70970971        1.07561451        0.13203382        0.17211779        0.74985327        0.01949726        0.00211237
       -9.69969970        0.66093253        0.09868398        0.09961053        0.44783592        0.01335500        0.00144711
       -9.68968969        1.10448404        0.16143975        0.15015464        0.77094135        0.02050942        0.00143888
       -9.67967968        2.00555845        0.29160969        0.21250579        1.46631565        0.03190872        0.00321860
       -9.66966967        1.45622671        0.27795767        0.12883954        1.01862722        0.02786360        0.00293868
       -9.65965966        0.78669699        0.15024216        0.14504319        0.47438173        0.01508302        0.00194689
       -9.64964965        1.07477772        0.11751395        0.18757342        0.74710122        0.02002522        0.00256391
       -9.63963964        0.81000390        0.05304107        0.11276137        0.63126954        0.01139396        0.00153796
       -9.62962963        0.28100475        0.01318376        0.05526372        0.20911624        0.00275701        0.00068401
       -9.61961962        0.43598658        0.06522460        0.06774577        0.29450517        0.00757749        0.00093354
       -9.60960961        0.65904534        0.09761092        0.08009527        0.46769986        0.01233415        0.00130514
       -9.59959960        0.60851491        0.08776596        0.09685160        0.40735983        0.01479223        0.00174529
       -9.58958959        0.36400367        0.04644765        0.06007992        0.24751560        0.00888612        0.00107438
       -9.57957958        0.48633878        0.08439062        0.08550486        0.30437759        0.01062150        0.00144422
       -9.56956957        0.40769777        0.05462210        0.05589631        0.28529506        0.01086824        0.00101606
       -9.55955956        0.38975192        0.04172048        0.04465884        0.29058501        0.01194313        0.00084446
       -9.54954955        0.92501853        0.07091857        0.10658028        0.72610611        0.01975991        0.00165366
       -9.53953954        0.59479969        0.05100141        0.05666879        0.47485759        0.01133423        0.00093767
       -9.52952953        0.97105616        0.08770533        0.06114917        0.80100860        0.01910582        0.00208724
       -9.51951952        0.33616865        0.02240636        0.04611763        0.25904149        0.00802175        0.00058143
       -9.50950951        0.64055495        0.08238155        0.08196291        0.46346298        0.01161232        0.00113519
       -9.49949950        0.96780333        0.12015855        0.11311026        0.71668225        0.01618444        0.00166783
