#  aims_uuid : 272D6731-19F7-437B-A945-DD839368E94B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.031447 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96855327        1.39554898        0.10995232        1.21107137        0.06730885        0.00699512        0.00022132
       -4.95854326        0.90724129        0.07400330        0.77973995        0.04833917        0.00486194        0.00029694
       -4.94853325        0.37631503        0.03338618        0.32088030        0.01953773        0.00238533        0.00012549
       -4.93852324        1.22439241        0.10280430        1.05252712        0.06119613        0.00743432        0.00043054
       -4.92851323        1.17608827        0.11466986        1.00174521        0.05360458        0.00587553        0.00019310
       -4.91850322        0.76469923        0.05775969        0.66953742        0.03296818        0.00401933        0.00041461
       -4.90849321        0.86157624        0.04356619        0.78179015        0.03220408        0.00350567        0.00051016
       -4.89848320        2.90422045        0.25187864        2.52635825        0.10638263        0.01837017        0.00123075
       -4.88847319        0.61399890        0.04220414        0.55084504        0.01708416        0.00351518        0.00035038
       -4.87846318        2.05382544        0.09589625        1.85351779        0.09142695        0.01161210        0.00137235
       -4.86845317        0.54684985        0.03052419        0.47351884        0.03763234        0.00491392        0.00026055
       -4.85844316        1.21347542        0.09750083        1.03742506        0.06838652        0.00927670        0.00088630
       -4.84843315        2.18779575        0.12530441        1.94920716        0.09974185        0.01220184        0.00134049
       -4.83842314        0.51799509        0.03496583        0.45642725        0.02369288        0.00262002        0.00028912
       -4.82841313        1.63634646        0.13549243        1.41293751        0.07925965        0.00790184        0.00075502
       -4.81840312        2.40382510        0.24465521        2.04187696        0.10448363        0.01175570        0.00105360
       -4.80839311        1.39739534        0.10586912        1.20223130        0.07992843        0.00851423        0.00085226
       -4.79838310        3.76878595        0.31114381        3.25588322        0.18092934        0.01905447        0.00177512
       -4.78837309        2.61047515        0.20888910        2.27023044        0.11669840        0.01319620        0.00146100
       -4.77836308        1.46945999        0.11569936        1.24012606        0.09968507        0.01260153        0.00134797
       -4.76835307        1.83911310        0.16471844        1.56358331        0.09555999        0.01367266        0.00157870
       -4.75834306        2.13740177        0.21734001        1.80286811        0.10272482        0.01329784        0.00117099
       -4.74833305        1.55212797        0.17727109        1.29678135        0.06801330        0.00930712        0.00075512
       -4.73832304        1.99074663        0.20660545        1.67898912        0.09130689        0.01261990        0.00122528
       -4.72831303        0.81933002        0.06608682        0.71147373        0.03584778        0.00527614        0.00064555
       -4.71830302        0.67098266        0.04854392        0.58159166        0.03486440        0.00532600        0.00065668
       -4.70829301        1.19842288        0.11416941        1.02533871        0.04958820        0.00809664        0.00122992
       -4.69828300        1.27002534        0.12203044        1.08919675        0.05096405        0.00692422        0.00090989
       -4.68827299        1.82016150        0.11898925        1.61726505        0.07322283        0.00915728        0.00152708
       -4.67826298        1.26813732        0.12998703        1.08824792        0.04178704        0.00707448        0.00104085
       -4.66825297        1.21505998        0.11800706        1.05525522        0.03650915        0.00445964        0.00082891
       -4.65824296        1.30799688        0.11511131        1.12634193        0.05866308        0.00674496        0.00113561
       -4.64823295        1.24565476        0.09333343        1.07409563        0.06642864        0.00975657        0.00204049
       -4.63822294        0.99032312        0.08078768        0.85246500        0.04750967        0.00788022        0.00168055
       -4.62821293        1.04041255        0.10107478        0.88122884        0.04951410        0.00785452        0.00074032
       -4.61820292        1.46612160        0.13566202        1.25590928        0.06400520        0.00970947        0.00083562
       -4.60819291        0.46676241        0.03729583        0.39912513        0.02624317        0.00360685        0.00049143
       -4.59818290        0.14586582        0.00716352        0.12398794        0.01284034        0.00169122        0.00018280
       -4.58817289        0.86794316        0.09405519        0.73720369        0.03074199        0.00557188        0.00037041
       -4.57816288        0.87755096        0.07702113        0.76236400        0.03204367        0.00552337        0.00059878
       -4.56815287        0.79679951        0.06030052        0.69555473        0.03516082        0.00516223        0.00062121
       -4.55814286        0.44785397        0.03004525        0.39612125        0.01868586        0.00261932        0.00038228
       -4.54813285        0.40501615        0.02853315        0.35339014        0.01894358        0.00358763        0.00056164
       -4.53812284        0.34458679        0.01656883        0.30868061        0.01603470        0.00279648        0.00050616
       -4.52811283        0.35116544        0.01035658        0.32178381        0.01576160        0.00268312        0.00058033
       -4.51810282        0.62219506        0.05188127        0.53652093        0.02831366        0.00464626        0.00083294
       -4.50809281        0.33251949        0.02484699        0.28544002        0.01824701        0.00336405        0.00062141
       -4.49808280        0.58578311        0.04489839        0.50009110        0.03382609        0.00579299        0.00117454
       -4.48807279        0.32434920        0.01996241        0.28676816        0.01515015        0.00208863        0.00037985
       -4.47806278        0.55461152        0.02478053        0.49424038        0.03048826        0.00438091        0.00072144
       -4.46805277        0.91552931        0.03123847        0.82476658        0.05145319        0.00697130        0.00109977
       -4.45804276        1.03604376        0.02781974        0.94144400        0.05861059        0.00714917        0.00102026
       -4.44803275        0.81022468        0.02848602        0.73012380        0.04448201        0.00640979        0.00072307
       -4.43802274        0.36756428        0.01293800        0.32390620        0.02492194        0.00501077        0.00078736
       -4.42801273        0.31019771        0.01326897        0.28229918        0.01190900        0.00233617        0.00038439
       -4.41800272        1.37905801        0.06150982        1.25004733        0.05932376        0.00686577        0.00131132
       -4.40799271        0.91484327        0.03268603        0.83489762        0.04115455        0.00510169        0.00100337
       -4.39798270        0.30879361        0.01043739        0.27647232        0.01849140        0.00289961        0.00049289
       -4.38797269        0.10201835        0.00241147        0.08926646        0.00863872        0.00147346        0.00022824
       -4.37796268        0.22223527        0.00542307        0.19980191        0.01420425        0.00238647        0.00041958
       -4.36795267        0.40899089        0.00986491        0.37420212        0.02085385        0.00338948        0.00068053
       -4.35794266        0.54076152        0.01437472        0.49383535        0.02699911        0.00464835        0.00090399
       -4.34793265        0.67799284        0.02447214        0.60681753        0.03781645        0.00760289        0.00128384
       -4.33792264        0.38711168        0.01626813        0.34089983        0.02291421        0.00595983        0.00106967
       -4.32791263        0.08319830        0.00169900        0.07521410        0.00524285        0.00083033        0.00021202
       -4.31790262        0.14031686        0.00290688        0.12755565        0.00824022        0.00128935        0.00032477
       -4.30789261        0.20553096        0.00413039        0.18825190        0.01103498        0.00169041        0.00042328
       -4.29788260        0.29740123        0.00597060        0.27445780        0.01425759        0.00218293        0.00053231
       -4.28787259        0.40461180        0.00786795        0.37590314        0.01756010        0.00264481        0.00063579
       -4.27786258        0.51722041        0.00900369        0.48388171        0.02055092        0.00305229        0.00073179
       -4.26785257        1.07422649        0.01743325        1.00881577        0.04115202        0.00540949        0.00141596
       -4.25784256        0.90867103        0.01580672        0.86033938        0.02715731        0.00407261        0.00129502
       -4.24783255        0.91052272        0.01760772        0.85913854        0.02865270        0.00396135        0.00116241
       -4.23782254        0.85481380        0.01800363        0.80436108        0.02745331        0.00391610        0.00107968
       -4.22781253        0.74348552        0.01492670        0.69916139        0.02473464        0.00372722        0.00093558
       -4.21780252        1.98898372        0.06486361        1.82870917        0.07832565        0.01451450        0.00257079
       -4.20779251        1.64109283        0.03845049        1.52201073        0.07005558        0.00813807        0.00243796
       -4.19778250        1.18439259        0.02555687        1.10451656        0.04691995        0.00577449        0.00162472
       -4.18777249        1.33630842        0.02344907        1.24093462        0.06058925        0.00896693        0.00236854
       -4.17776248        2.05720641        0.02628821        1.93506052        0.08220882        0.01041797        0.00323089
       -4.16775247        1.35756461        0.01657498        1.27774009        0.05374727        0.00743560        0.00206666
       -4.15774246        1.55404518        0.02685718        1.45441328        0.06137804        0.00900925        0.00238744
       -4.14773245        1.57666349        0.02813651        1.48616174        0.05061442        0.00929924        0.00245157
       -4.13772244        1.27598374        0.02172783        1.20123105        0.04474908        0.00631709        0.00195869
       -4.12771243        1.88580243        0.04139306        1.76253493        0.06894897        0.00993991        0.00298556
       -4.11770242        1.80492174        0.04418128        1.68365924        0.06469386        0.00979989        0.00258746
