#  aims_uuid : CEEA4ABD-C7D9-4836-A5BD-DEA31F7D55B3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.04656683        0.00000259        0.01463078        0.03127609        0.00065044        0.00000693
       -9.98998999        1.53354981        0.03642191        0.15417661        1.33104338        0.01119623        0.00071167
       -9.97997998        1.31014976        0.07526649        0.12794022        1.09393182        0.01263061        0.00038062
       -9.96996997        1.28660313        0.09962473        0.11347824        1.06063124        0.01238612        0.00048280
       -9.95995996        1.05804640        0.01025596        0.12225697        0.91483700        0.01029202        0.00040444
       -9.94994995        0.40491204        0.00326599        0.05563891        0.34206139        0.00380067        0.00014507
       -9.93993994        0.36380232        0.00181965        0.05546758        0.30285193        0.00355344        0.00010972
       -9.92992993        0.32457379        0.00081201        0.05322163        0.26713473        0.00332042        0.00008500
       -9.91991992        0.28722644        0.00024307        0.04890108        0.23490979        0.00310160        0.00007090
       -9.90990991        0.26481422        0.00010738        0.04590005        0.21570855        0.00303019        0.00006805
       -9.89989990        0.92305059        0.00019113        0.21388185        0.69653817        0.01222630        0.00021313
       -9.88988989        0.19713604        0.00012704        0.03501168        0.15958144        0.00236405        0.00005183
       -9.87987988        0.20576442        0.00014740        0.03791014        0.16512219        0.00253130        0.00005338
       -9.86986987        0.21452900        0.00016946        0.04047492        0.17112918        0.00269990        0.00005554
       -9.85985986        0.22342979        0.00019321        0.04270603        0.17760239        0.00286985        0.00005830
       -9.84984985        0.23246678        0.00021867        0.04460345        0.18454184        0.00304115        0.00006166
       -9.83983984        0.29262422        0.00031719        0.05287152        0.23546970        0.00387893        0.00008688
       -9.82982983        0.31873884        0.00036882        0.05663383        0.25735760        0.00428088        0.00009770
       -9.81981982        0.34452221        0.00041961        0.06029907        0.27901040        0.00468492        0.00010820
       -9.80980981        0.36997431        0.00046956        0.06386724        0.30042811        0.00509103        0.00011838
       -9.79979980        0.39509515        0.00051867        0.06733833        0.32161071        0.00549922        0.00012822
       -9.78978979        0.41988473        0.00056693        0.07071234        0.34255822        0.00590949        0.00013775
       -9.77977978        0.44434305        0.00061436        0.07398928        0.36327063        0.00632183        0.00014695
       -9.76976977        0.32063197        0.00047881        0.04901200        0.26649738        0.00452813        0.00011565
       -9.75975976        0.29002902        0.00024261        0.05492867        0.23060767        0.00417417        0.00007591
       -9.74974975        0.32568416        0.00026527        0.06324059        0.25733325        0.00476316        0.00008190
       -9.73973974        0.19978490        0.00019059        0.03192760        0.16476051        0.00284041        0.00006579
       -9.72972973        0.21072178        0.00020411        0.03281018        0.17461523        0.00302113        0.00007113
       -9.71971972        0.22206724        0.00021785        0.03358446        0.18497697        0.00321106        0.00007690
       -9.70970971        0.23382128        0.00023179        0.03425045        0.19584572        0.00341020        0.00008311
       -9.69969970        0.24598388        0.00024594        0.03480815        0.20722149        0.00361856        0.00008975
       -9.68968969        0.25855506        0.00026030        0.03525755        0.21910427        0.00383612        0.00009683
       -9.67967968        0.27153482        0.00027486        0.03559866        0.23149406        0.00406289        0.00010435
       -9.66966967        0.28492314        0.00028962        0.03583148        0.24439086        0.00429887        0.00011231
       -9.65965966        0.27623529        0.00029409        0.03394938        0.23765760        0.00422346        0.00011077
       -9.64964965        0.19528672        0.00026938        0.02570636        0.16613424        0.00309956        0.00007718
       -9.63963964        0.15359674        0.00024741        0.02057912        0.13021386        0.00249526        0.00006109
       -9.62962963        0.11199651        0.00020756        0.01498746        0.09490613        0.00185003        0.00004533
       -9.61961962        0.07048602        0.00014983        0.00893139        0.06021107        0.00116385        0.00002988
       -9.60960961        0.03222851        0.00008123        0.00290091        0.02873259        0.00049783        0.00001595
       -9.59959960        0.03072209        0.00009026        0.00275890        0.02737584        0.00048155        0.00001555
       -9.58958959        0.02922176        0.00009810        0.00261804        0.02602581        0.00046471        0.00001511
       -9.57957958        0.13345948        0.00033664        0.02415815        0.10658623        0.00234391        0.00003454
       -9.56956957        0.16862990        0.00049119        0.03075619        0.13436767        0.00297011        0.00004473
       -9.55955956        0.19897972        0.00064492        0.03583295        0.15895907        0.00348672        0.00005605
       -9.54954955        0.20405171        0.00073495        0.03625365        0.16335619        0.00364646        0.00006047
       -9.53953954        0.20903982        0.00082761        0.03662736        0.16772013        0.00379981        0.00006491
       -9.52952953        0.21394406        0.00092289        0.03695409        0.17205091        0.00394677        0.00006939
       -9.51951952        0.21876441        0.00102081        0.03723383        0.17634852        0.00408735        0.00007390
       -9.50950951        0.22350088        0.00112137        0.03746659        0.18061295        0.00422153        0.00007844
       -9.49949950        0.22815347        0.00122455        0.03765237        0.18484421        0.00434933        0.00008301
       -9.48948949        0.23272218        0.00133036        0.03779116        0.18904230        0.00447074        0.00008761
       -9.47947948        0.23720700        0.00143881        0.03788297        0.19320722        0.00458576        0.00009224
       -9.46946947        0.24160795        0.00154988        0.03792780        0.19733897        0.00469439        0.00009691
       -9.45945946        0.24592502        0.00166359        0.03792564        0.20143755        0.00479663        0.00010160
       -9.44944945        0.47418667        0.00322584        0.06298020        0.39871155        0.00902801        0.00024107
       -9.43943944        0.42124664        0.00290878        0.05654301        0.35366215        0.00792345        0.00020926
       -9.42942943        0.36761220        0.00258487        0.04999267        0.30801124        0.00684556        0.00017786
       -9.41941942        0.31328335        0.00225412        0.04332915        0.26175884        0.00579436        0.00014686
       -9.40940941        0.25826008        0.00191653        0.03655248        0.21490495        0.00476984        0.00011628
       -9.39939940        0.20254239        0.00157209        0.02966264        0.16744955        0.00377201        0.00008610
       -9.38938939        0.09415069        0.00075112        0.01422136        0.07737591        0.00176460        0.00003772
       -9.37937938        0.05270059        0.00047547        0.00878484        0.04237628        0.00104648        0.00001752
       -9.36936937        0.21081494        0.00113732        0.02822113        0.17714251        0.00420581        0.00010818
       -9.35935936        0.20030192        0.00183091        0.02995648        0.16443931        0.00397430        0.00010092
       -9.34934935        0.18969978        0.00273124        0.03138752        0.15175076        0.00373548        0.00009478
       -9.33933934        0.17900854        0.00383830        0.03251424        0.13907687        0.00348937        0.00008976
       -9.32932933        0.16822818        0.00515210        0.03333664        0.12641762        0.00323595        0.00008586
       -9.31931932        0.15735870        0.00667263        0.03385472        0.11377303        0.00297524        0.00008308
