#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.98832306        0.13511394        1.69616446        0.14354433        0.01308958        0.00041075
       -9.99000000        3.92603439        0.17374507        3.57981343        0.14818402        0.01985365        0.00443822
       -9.98000000        1.53683489        0.07865839        1.38876698        0.05989621        0.00768070        0.00183260
       -9.97000000        1.25281605        0.07584356        1.10619266        0.06216258        0.00756288        0.00105438
       -9.96000000        1.55513798        0.13988048        1.29856124        0.10424370        0.01186287        0.00058969
       -9.95000000        0.34480628        0.02505555        0.30307823        0.01463533        0.00180306        0.00023411
       -9.94000000        0.49936935        0.03948149        0.43408811        0.02276566        0.00274137        0.00029271
       -9.93000000        0.64413381        0.05430082        0.55483659        0.03101179        0.00364980        0.00033482
       -9.92000000        0.77909968        0.06951351        0.66532366        0.03937372        0.00452838        0.00036042
       -9.91000000        1.12495229        0.10469131        0.95147205        0.06147520        0.00688428        0.00042946
       -9.90000000        1.86619080        0.17550079        1.57213478        0.10603829        0.01185898        0.00065795
       -9.89000000        1.51216150        0.13413903        1.27869451        0.08934945        0.00935047        0.00062804
       -9.88000000        1.46859737        0.12474890        1.24801567        0.08618596        0.00895607        0.00069077
       -9.87000000        3.42044145        0.29284310        2.89139149        0.21376522        0.02103963        0.00140200
       -9.86000000        2.56843691        0.22126622        2.18951506        0.14191090        0.01446034        0.00128439
       -9.85000000        2.86459255        0.24274112        2.43541146        0.16768199        0.01741499        0.00134299
       -9.84000000        2.35907506        0.17828055        2.03266545        0.13296397        0.01344498        0.00172012
       -9.83000000        4.79090059        0.31013892        4.20677808        0.24227240        0.02667728        0.00503392
       -9.82000000        1.84927984        0.15392866        1.59570313        0.08918928        0.00912599        0.00133278
       -9.81000000        0.63878423        0.05477398        0.54262787        0.03688218        0.00397702        0.00052318
       -9.80000000        0.88249539        0.06778447        0.74947952        0.05810631        0.00632657        0.00079852
       -9.79000000        2.87203290        0.22584521        2.53160590        0.09472915        0.01512830        0.00472434
       -9.78000000        2.93461745        0.20440378        2.55734068        0.14996616        0.01890681        0.00400001
       -9.77000000        1.19613877        0.11695840        1.00782331        0.06265979        0.00775926        0.00093802
       -9.76000000        1.11043809        0.11149700        0.93616803        0.05511072        0.00686055        0.00080179
       -9.75000000        1.27701036        0.13152320        1.07730915        0.05993590        0.00744912        0.00079298
       -9.74000000        1.43590579        0.14956384        1.21243194        0.06501629        0.00807014        0.00082357
       -9.73000000        1.36712048        0.14011222        1.15522958        0.06301819        0.00793393        0.00082655
       -9.72000000        1.07261269        0.10597821        0.90628262        0.05285067        0.00677332        0.00072787
       -9.71000000        0.81251952        0.07803004        0.68483470        0.04332602        0.00566617        0.00066258
       -9.70000000        1.28230277        0.12306447        1.08030824        0.06870387        0.00917888        0.00104731
       -9.69000000        2.68888763        0.22803906        2.27752504        0.16013712        0.02070959        0.00247682
       -9.68000000        0.34459256        0.03022838        0.29338325        0.01835565        0.00239570        0.00022958
       -9.67000000        0.33522434        0.03034431        0.28534811        0.01704408        0.00227108        0.00021677
       -9.66000000        0.32343999        0.03014656        0.27530211        0.01564947        0.00213802        0.00020384
       -9.65000000        0.30923951        0.02963513        0.26324526        0.01417181        0.00199653        0.00019078
       -9.64000000        0.29262290        0.02881001        0.24917755        0.01261112        0.00184661        0.00017760
       -9.63000000        1.80797850        0.14323319        1.52917122        0.11481059        0.01808141        0.00268209
       -9.62000000        0.96592734        0.06723592        0.83641718        0.05259385        0.00830668        0.00137371
       -9.61000000        0.99450356        0.05292906        0.88498900        0.04748849        0.00752891        0.00156811
       -9.60000000        1.04856236        0.03854738        0.96220425        0.03975022        0.00627324        0.00178726
       -9.59000000        0.74599466        0.02232236        0.69400837        0.02435076        0.00396750        0.00134568
       -9.58000000        2.80970836        0.24948941        2.44869006        0.09291517        0.01633933        0.00227439
