#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.313477 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68652330        2.24619288        0.02761205        0.37284946        1.82560722        0.01699075        0.00313340
       -4.67652330        4.08004310        0.01728321        0.44713733        3.53868818        0.07248112        0.00445326
       -4.66652330        1.48177408        0.00509120        0.16738475        1.27545364        0.03221061        0.00163388
       -4.65652330        1.20539369        0.01196685        0.13485585        1.03987712        0.01713605        0.00155782
       -4.64652330        1.95870758        0.02032882        0.14626278        1.77631496        0.01277156        0.00302947
       -4.63652330        0.30976397        0.00776181        0.05231537        0.24640041        0.00280668        0.00047969
       -4.62652330        0.44533746        0.01450215        0.07988902        0.34626768        0.00390425        0.00077436
       -4.61652330        0.57423386        0.02292167        0.10768865        0.43751118        0.00502235        0.00109002
       -4.60652330        0.69645318        0.03302036        0.13571425        0.52013091        0.00616098        0.00142667
       -4.59652330        1.03622793        0.04905599        0.19324432        0.78290773        0.00886466        0.00215523
       -4.58652330        1.73536114        0.08460333        0.30461247        1.32792545        0.01472812        0.00349177
       -4.57652330        1.41046574        0.10702264        0.26362961        1.02439115        0.01258840        0.00283395
       -4.56652330        1.37110624        0.10739364        0.26150470        0.98683981        0.01281043        0.00255765
       -4.55652330        3.21433556        0.18719940        0.57463811        2.41162508        0.03480788        0.00606510
       -4.54652330        2.20689142        0.19929238        0.48333722        1.49362310        0.02609415        0.00454458
       -4.53652330        2.64050069        0.16810009        0.47427916        1.96194280        0.03137430        0.00480433
       -4.52652330        2.08238012        0.25866579        0.45876171        1.33190145        0.02896691        0.00408426
       -4.51652330        4.26366291        0.67422906        0.92607599        2.58224507        0.07238127        0.00873152
       -4.50652330        1.37524469        0.25324109        0.41911304        0.67599585        0.02392091        0.00297381
       -4.49652330        0.54231519        0.12223561        0.15222450        0.25918509        0.00724972        0.00142027
       -4.48652330        0.83689487        0.17186579        0.20739997        0.44440055        0.01095763        0.00227094
       -4.47652330        2.77420023        0.67960755        0.40175775        1.64137653        0.04755425        0.00390415
       -4.46652330        2.90782056        0.58141278        0.47311043        1.79886255        0.04831689        0.00611791
       -4.45652330        1.02311582        0.19000416        0.19254689        0.62235301        0.01586788        0.00234388
       -4.44652330        0.90208940        0.16494128        0.17912875        0.54112118        0.01487277        0.00202543
       -4.43652330        0.97028618        0.16276719        0.20388184        0.58431920        0.01719790        0.00212005
       -4.42652330        1.04374676        0.16972907        0.23062348        0.62144091        0.01968342        0.00226989
       -4.41652330        1.02069812        0.16730102        0.22154530        0.61016344        0.01944637        0.00224200
       -4.40652330        0.86607703        0.14499839        0.16410522        0.53971644        0.01538393        0.00187305
       -4.39652330        0.70499748        0.13091672        0.11381283        0.44780777        0.01092954        0.00153062
       -4.38652330        1.11607769        0.18123518        0.18389617        0.73163105        0.01680465        0.00251064
       -4.37652330        2.70352680        0.38125438        0.31461532        1.96210721        0.03988649        0.00566339
       -4.36652330        0.31270260        0.03169588        0.03195263        0.24214196        0.00632252        0.00058962
       -4.35652330        0.27886713        0.03345992        0.03333894        0.20564234        0.00589016        0.00053578
       -4.34652330        0.24743837        0.03459788        0.03422166        0.17263423        0.00549657        0.00048803
       -4.33652330        0.21841633        0.03510978        0.03460079        0.14311762        0.00514175        0.00044638
       -4.32652330        0.19180102        0.03499561        0.03447634        0.11709253        0.00482571        0.00041083
       -4.31652330        2.31348332        0.42096169        0.20661792        1.65160892        0.02875705        0.00553774
       -4.30652330        1.14749273        0.17271585        0.10112726        0.85269953        0.01846297        0.00248711
       -4.29652330        1.16728626        0.13512479        0.09171036        0.91594793        0.02228246        0.00222071
       -4.28652330        1.13289530        0.08118500        0.08330867        0.93952589        0.02714841        0.00172734
       -4.27652330        0.76033042        0.03889280        0.05917562        0.64139443        0.01980472        0.00106285
       -4.26652330        1.72632280        0.17110987        0.18553568        1.28977978        0.07689498        0.00300249
       -4.25652330        0.30255951        0.03314028        0.02528297        0.23605477        0.00753559        0.00054590
       -4.24652330        0.26279600        0.02924894        0.02231268        0.20450958        0.00626303        0.00046177
       -4.23652330        0.22330825        0.02125009        0.01929146        0.17703806        0.00535306        0.00037559
       -4.22652330        0.20553552        0.01079351        0.01740036        0.17211542        0.00487627        0.00034996
       -4.21652330        0.24512763        0.01365597        0.02134797        0.20459116        0.00507343        0.00045909
       -4.20652330        0.29065510        0.01805771        0.02599711        0.24068068        0.00532450        0.00059510
       -4.19652330        0.33406846        0.02253228        0.03072841        0.27450609        0.00556460        0.00073708
       -4.18652330        0.37536770        0.02707968        0.03554186        0.30606741        0.00579372        0.00088503
       -4.17652330        0.31925008        0.03123886        0.02274707        0.26019993        0.00428512        0.00077911
       -4.16652330        0.34225288        0.03576258        0.02293110        0.27850776        0.00418915        0.00086230
       -4.15652330        0.36594628        0.04034061        0.02290156        0.29764465        0.00411456        0.00094490
       -4.14652330        0.39033025        0.04497294        0.02265844        0.31761060        0.00406136        0.00102691
       -4.13652330        0.56879495        0.04962423        0.03199320        0.47549699        0.01039356        0.00128696
       -4.12652330        0.74551711        0.05344214        0.05178965        0.62447781        0.01418149        0.00162603
       -4.11652330        0.76571988        0.05854937        0.05041009        0.64108725        0.01399630        0.00167687
       -4.10652330        0.70455032        0.05311139        0.04582192        0.59100819        0.01309685        0.00151198
       -4.09652330        0.54533100        0.03382513        0.03777711        0.46129673        0.01134433        0.00108770
       -4.08652330        0.27494784       -0.00014438        0.02736205        0.23862469        0.00874342        0.00036206
       -4.07652330        0.28817727       -0.00011423        0.02681594        0.25255122        0.00851332        0.00041102
       -4.06652330        0.51012530       -0.00010269        0.03711750        0.45747756        0.01489741        0.00073553
       -4.05652330        0.40753180       -0.00009230        0.03552935        0.36103107        0.01032565        0.00073803
       -4.04652330        0.34938170        0.00445172        0.03272876        0.30438882        0.00702545        0.00078695
       -4.03652330        0.38409102        0.01709689        0.03189136        0.32864210        0.00542646        0.00103422
       -4.02652330        0.46189480        0.02748758        0.03623484        0.39147532        0.00534016        0.00135690
       -4.01652330        1.38614497        0.03136771        0.14058329        1.19437384        0.01540764        0.00441249
       -4.00652330        1.05850898        0.02896214        0.11503196        0.89955821        0.01141860        0.00353807
       -3.99652330        0.90773674        0.02401346        0.09527624        0.77577836        0.00961101        0.00305767
