#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.402513 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59748681        2.08518737        0.03660722        0.28271100        1.74733987        0.01378574        0.00474355
       -4.58747680        0.66614932        0.01407188        0.09024176        0.55384519        0.00626629        0.00172420
       -4.57746679        0.38737542        0.00918755        0.05658911        0.31676287        0.00368545        0.00115044
       -4.56745678        2.43076446        0.07453416        0.48998661        1.83158974        0.02582441        0.00882954
       -4.55744677        1.10327021        0.01919882        0.13603837        0.93744256        0.00809968        0.00249077
       -4.54743676        0.73594344        0.01799579        0.10602215        0.60083776        0.00907203        0.00201571
       -4.53742675        3.10578445        0.09189355        0.35330372        2.59744264        0.05777301        0.00537152
       -4.52741674        2.85675670        0.06634844        0.63152119        2.11593434        0.03666559        0.00628714
       -4.51740673        0.16236818        0.00499443        0.02839370        0.12648474        0.00209634        0.00039897
       -4.50739672       10.19216881        0.38365175        2.23569462        7.41967892        0.12737747        0.02576605
       -4.49738671        1.16054823        0.04027094        0.19444331        0.91247848        0.01128943        0.00206608
       -4.48737670        2.03809312        0.11702209        0.36718855        1.52718535        0.02365728        0.00303985
       -4.47736669        3.90770821        0.34013240        0.90165977        2.60546827        0.05213233        0.00831545
       -4.46735668        0.23218483        0.01326058        0.05878633        0.15640907        0.00302609        0.00070276
       -4.45734667        1.07306625        0.09196798        0.25464568        0.71109999        0.01274052        0.00261208
       -4.44733666        1.24823038        0.13830098        0.26885745        0.81383029        0.02367769        0.00356398
       -4.43732665        0.90521955        0.09728011        0.18291245        0.60529989        0.01734031        0.00238680
       -4.42731664        2.40363546        0.18125996        0.46243184        1.71704021        0.03812266        0.00478078
       -4.41730663        1.83782932        0.19455243        0.30512293        1.30687121        0.02776108        0.00352167
       -4.40729662        1.21416900        0.20543509        0.17367276        0.81746903        0.01545803        0.00213410
       -4.39728661        1.67288215        0.31185897        0.36077538        0.97486996        0.02208359        0.00329425
       -4.38727660        0.32511679        0.04094361        0.09746081        0.18267129        0.00358000        0.00046107
       -4.37726659        1.36892869        0.26493266        0.23804710        0.84323390        0.01949389        0.00322114
       -4.36725658        0.46357778        0.04274050        0.03837606        0.37123871        0.01042214        0.00080037
       -4.35724657        2.09848891        0.15734180        0.28424827        1.63201774        0.02209769        0.00278341
       -4.34723656        0.64944828        0.13138956        0.09281598        0.41595724        0.00816355        0.00112195
       -4.33722655        1.36430451        0.14812334        0.22216871        0.96477142        0.02716721        0.00207384
       -4.32721654        0.78739972        0.10116288        0.17390589        0.49553551        0.01540477        0.00139068
       -4.31720653        1.73579095        0.31806426        0.27792011        1.10865523        0.02819342        0.00295792
