#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.17129809        0.08694248        0.13657229        1.92738099        0.01702542        0.00337691
       -9.98998999        0.93303295        0.04533075        0.06427656        0.81556666        0.00642099        0.00143799
       -9.97997998        0.53474871        0.02195565        0.02906230        0.47950560        0.00347272        0.00075244
       -9.96996997        3.02807511        0.31307555        0.16955649        2.52125053        0.02087128        0.00332127
       -9.95995996        0.90080953        0.06488277        0.04682238        0.78110701        0.00726452        0.00073285
       -9.94994995        0.81172562        0.08129472        0.07158258        0.65234071        0.00582729        0.00068032
       -9.93993994        4.18893359        0.59255369        0.66957593        2.88317729        0.04043247        0.00319421
       -9.92992993        3.15251416        0.27463441        0.49601456        2.34788985        0.02972879        0.00424655
       -9.91991992        0.15485706        0.01064178        0.01022634        0.13228446        0.00142280        0.00028167
       -9.90990991       10.08597775        1.05064461        1.23866049        7.71821698        0.06563572        0.01281995
       -9.89989990        1.13207728        0.12609560        0.13877109        0.85953060        0.00636077        0.00131921
       -9.88988989        1.75503843        0.23199533        0.29232397        1.21370672        0.01494616        0.00206625
       -9.87987988        3.97901661        0.33482713        0.65160638        2.95201685        0.03550507        0.00506118
       -9.86986987        0.29159162        0.01914925        0.01999218        0.24955906        0.00242948        0.00046166
       -9.85985986        1.22530934        0.11272241        0.14568457        0.95278153        0.01200398        0.00211686
       -9.84984985        1.53033532        0.12743174        0.20310385        1.18177544        0.01564989        0.00237441
       -9.83983984        0.65379129        0.04553174        0.12246651        0.47615769        0.00830760        0.00132773
       -9.82982983        1.61611827        0.19491693        0.34140063        1.05781703        0.01943014        0.00255354
       -9.81981982        1.29971402        0.13132414        0.21755517        0.92803269        0.02065617        0.00214584
       -9.80980981        0.95331910        0.16935336        0.19089994        0.57589983        0.01533458        0.00183139
       -9.79979980        1.31810511        0.21489584        0.26060325        0.82408087        0.01616677        0.00235839
       -9.78978979        0.17006551        0.04025962        0.03144651        0.09630202        0.00175209        0.00030527
       -9.77977978        1.13263652        0.23226057        0.20785792        0.67347905        0.01636365        0.00267534
       -9.76976977        0.68591919        0.26145605        0.07714152        0.33109798        0.01446466        0.00175898
       -9.75975976        1.39697056        0.16811230        0.33711409        0.86735672        0.02049719        0.00389026
       -9.74974975        0.42461155        0.08296887        0.09793192        0.23395002        0.00841708        0.00134365
       -9.73973974        1.30173186        0.15619328        0.20539406        0.91168321        0.02529281        0.00316852
       -9.72972973        0.69585670        0.08159830        0.12421708        0.47296138        0.01529438        0.00178556
       -9.71971972        1.66133218        0.10622439        0.21456744        1.30517279        0.03168249        0.00368506
       -9.70970971        0.67719281        0.04946243        0.13965894        0.47544003        0.01111486        0.00151655
       -9.69969970        0.81575633        0.06771013        0.11089659        0.62451568        0.01103729        0.00159664
       -9.68968969        0.86152248        0.10928715        0.18476928        0.55108131        0.01431947        0.00206527
       -9.67967968        1.69290234        0.25245295        0.22258503        1.18646373        0.02777519        0.00362544
       -9.66966967        1.86988673        0.20506307        0.39408741        1.24158238        0.02532305        0.00383082
       -9.65965966        0.71687835        0.04849745        0.12991591        0.52393343        0.01313467        0.00139689
       -9.64964965        0.84078219        0.10498053        0.14622018        0.57282929        0.01485518        0.00189700
       -9.63963964        0.48705292        0.05009081        0.10783131        0.32019750        0.00767050        0.00126280
       -9.62962963        0.23728492        0.01420777        0.02924274        0.19165563        0.00179466        0.00038412
       -9.61961962        0.78401435        0.15705319        0.15358424        0.46043997        0.01081981        0.00211713
       -9.60960961        0.68898990        0.12705227        0.15226711        0.39569662        0.01201980        0.00195410
       -9.59959960        0.67771270        0.09569336        0.15022582        0.42045616        0.00950512        0.00183225
       -9.58958959        0.40167393        0.05536692        0.08698570        0.25171568        0.00652859        0.00107703
       -9.57957958        0.59953877        0.06413648        0.09644000        0.42606136        0.01110523        0.00179570
       -9.56956957        0.59007179        0.04714755        0.09694781        0.43400438        0.01044526        0.00152679
       -9.55955956        0.61481653        0.03530866        0.10538104        0.46231594        0.01035722        0.00145367
       -9.54954955        1.16785460        0.07368562        0.18623692        0.88728382        0.01732598        0.00332226
       -9.53953954        0.64303118        0.03441419        0.11798066        0.47910467        0.00966511        0.00186655
       -9.52952953        0.97995666        0.04295322        0.20326641        0.71709809        0.01389286        0.00274608
       -9.51951952        0.28413428        0.02268117        0.04281632        0.21307335        0.00454024        0.00102319
       -9.50950951        0.54548153        0.04412473        0.09600464        0.39463713        0.00870542        0.00200960
       -9.49949950        0.87011926        0.07567069        0.14245937        0.63523499        0.01385890        0.00289531
       -9.48948949        1.02680363        0.09301330        0.15609187        0.75853597        0.01618849        0.00297399
       -9.47947948        1.31416680        0.05513316        0.23824306        0.99773281        0.02061957        0.00243820
       -9.46946947        0.91095140        0.06216711        0.15745363        0.67702683        0.01170934        0.00259449
       -9.45945946        0.59909690        0.07334674        0.07879150        0.43517616        0.01028061        0.00150190
       -9.44944945        1.19439862        0.09382414        0.10025936        0.97973498        0.01809246        0.00248768
       -9.43943944        1.09248750        0.11894358        0.08260888        0.87408363        0.01457515        0.00227626
       -9.42942943        0.41040223        0.07333235        0.02537595        0.30693568        0.00406178        0.00069646
       -9.41941942        0.22728220        0.02722904        0.00922999        0.18856303        0.00169492        0.00056523
       -9.40940941        0.43509491        0.03003488        0.01980179        0.38028153        0.00376111        0.00121559
       -9.39939940        0.66488561        0.04262316        0.04067137        0.57275550        0.00701887        0.00181671
       -9.38938939        0.93124106        0.05826144        0.07555160        0.78296731        0.01191105        0.00254967
       -9.37937938        0.89688214        0.06332879        0.09128278        0.72718122        0.01195137        0.00313798
       -9.36936937        0.67696461        0.05366968        0.06655275        0.54516214        0.00917606        0.00240398
       -9.35935936        0.09701032        0.01026846        0.01307866        0.07198654        0.00122054        0.00045612
       -9.34934935        0.15524899        0.01557746        0.01950276        0.11750136        0.00195932        0.00070809
       -9.33933934        0.21281712        0.01957274        0.02546317        0.16411217        0.00273106        0.00093798
       -9.32932933        0.30749465        0.02308457        0.03572252        0.24321159        0.00421622        0.00125974
       -9.31931932        0.40028282        0.02528492        0.04588745        0.32190103        0.00565201        0.00155741
       -9.30930931        0.53569361        0.02884238        0.06058020        0.43669808        0.00758994        0.00198301
       -9.29929930        0.63971570        0.02307413        0.06872854        0.53520610        0.00975795        0.00294898
       -9.28928929        0.43695102        0.00979795        0.05860292        0.35924748        0.00741288        0.00188979
       -9.27927928        0.71179225        0.01709339        0.08537331        0.59666000        0.01009211        0.00257344
       -9.26926927        0.84354408        0.01612223        0.10161625        0.71454038        0.00876281        0.00250241
       -9.25925926        0.57055133        0.01030783        0.10797477        0.44454754        0.00580709        0.00191410
