#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.26485751        0.06401061        0.40771924        1.78237257        0.01022403        0.00053105
       -9.98998999        2.07163284        0.07470343        0.31472697        1.67276386        0.00897574        0.00046285
       -9.97997998        2.10103229        0.07626245        0.24412728        1.76607308        0.01393762        0.00063186
       -9.96996997        1.02945265        0.03719021        0.10767510        0.87703543        0.00729073        0.00026117
       -9.95995996        1.52978233        0.05016981        0.14345924        1.32535166        0.01045457        0.00034706
       -9.94994995        0.88339587        0.05151795        0.08699387        0.73847656        0.00621623        0.00019125
       -9.93993994        1.57548994        0.04372330        0.13630888        1.38588762        0.00910901        0.00046113
       -9.92992993        0.91525636        0.01594598        0.05721641        0.83707372        0.00472115        0.00029909
       -9.91991992        0.48438048        0.01459511        0.03530614        0.43160520        0.00267969        0.00019434
       -9.90990991        1.05941834        0.05779394        0.10441893        0.88894978        0.00800772        0.00024798
       -9.89989990        0.77577959        0.03741713        0.08273467        0.64915354        0.00627713        0.00019710
       -9.88988989        0.92442699        0.03710861        0.09002082        0.78932630        0.00771830        0.00025295
       -9.87987988        0.82590479        0.02637046        0.08120779        0.71124492        0.00682915        0.00025246
       -9.86986987        0.65494481        0.01689390        0.06601660        0.56531802        0.00649735        0.00021894
       -9.85985986        0.75880890        0.02750845        0.07835990        0.64318689        0.00948026        0.00027340
       -9.84984985        0.56156016        0.01112618        0.05571378        0.48782455        0.00670269        0.00019296
       -9.83983984        0.17145179        0.00200788        0.02654665        0.14111229        0.00173045        0.00005451
       -9.82982983        0.46177888        0.00667717        0.06495526        0.38515596        0.00483320        0.00015729
       -9.81981982        1.20491509        0.03260688        0.20326026        0.95534811        0.01333024        0.00036958
       -9.80980981        0.79924985        0.02035082        0.11580258        0.65544175        0.00740381        0.00025090
       -9.79979980        0.31981735        0.00582726        0.06418769        0.24700118        0.00269977        0.00010146
       -9.78978979        0.66350379        0.02340043        0.06125821        0.57217304        0.00649918        0.00017292
       -9.77977978        1.13709099        0.05181975        0.13207365        0.94114070        0.01175111        0.00030578
       -9.76976977        0.83124295        0.02230636        0.10364949        0.69640621        0.00868472        0.00019616
       -9.75975976        0.50832145        0.00903308        0.06108524        0.42912878        0.00896816        0.00010620
       -9.74974975        0.12490533        0.00325190        0.01847615        0.10112560        0.00202128        0.00003039
       -9.73973974        0.49521493        0.01026587        0.04501840        0.43474604        0.00507454        0.00011008
       -9.72972973        0.53125664        0.01287729        0.03576388        0.47648200        0.00602443        0.00010904
       -9.71971972        0.25839645        0.00523316        0.02508598        0.22484457        0.00317632        0.00005642
       -9.70970971        0.25230416        0.00421743        0.03102465        0.21387908        0.00312686        0.00005614
       -9.69969970        0.27439472        0.00358453        0.04235777        0.22492715        0.00346375        0.00006151
       -9.68968969        0.33784744        0.00343383        0.05380913        0.27635106        0.00417987        0.00007355
       -9.67967968        0.40686629        0.00330452        0.06101009        0.33756309        0.00490202        0.00008657
       -9.66966967        0.64004937        0.00533634        0.09128108        0.53594233        0.00736408        0.00012553
       -9.65965966        0.40830770        0.00360174        0.04807757        0.35259622        0.00395552        0.00007666
       -9.64964965        0.29583693        0.00341327        0.02634594        0.26308244        0.00294430        0.00005098
       -9.63963964        0.35037611        0.00411977        0.03085614        0.31186453        0.00347306        0.00006262
       -9.62962963        0.51740365        0.00890807        0.03890576        0.46460593        0.00488638        0.00009750
       -9.61961962        0.78517015        0.01167525        0.06246712        0.70452848        0.00636022        0.00013908
       -9.60960961        1.02541279        0.01449374        0.09186454        0.91019274        0.00868496        0.00017680
       -9.59959960        0.15095895        0.00583377        0.00759683        0.13621650        0.00128356        0.00002829
       -9.58958959        0.16480797        0.00602967        0.01007691        0.14722853        0.00144232        0.00003055
       -9.57957958        0.39045899        0.01247666        0.02096946        0.35362942        0.00331876        0.00006470
       -9.56956957        0.54675347        0.01570333        0.03716534        0.48913496        0.00466128        0.00008857
       -9.55955956        1.49731499        0.02629564        0.17121743        1.28774013        0.01181011        0.00025168
       -9.54954955        0.92168308        0.01522269        0.08490851        0.81293143        0.00844481        0.00017564
       -9.53953954        0.68665882        0.01363441        0.06287232        0.60307216        0.00695009        0.00012983
       -9.52952953        0.07770036        0.00129999        0.00740307        0.06805947        0.00092231        0.00001552
       -9.51951952        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50950951        0.09982298        0.00147010        0.01330627        0.08289032        0.00213441        0.00002188
       -9.49949950        0.26903870        0.00698105        0.03176699        0.22551432        0.00470181        0.00007454
       -9.48948949        0.68697873        0.02803317        0.07366254        0.57309681        0.01199046        0.00019575
       -9.47947948        0.68922088        0.01070320        0.07231209        0.59662755        0.00941882        0.00015922
