#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.230510 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.76948993        1.45702096        0.01815183        1.40617886        0.03062952        0.00206074
       -4.75948993        0.88605216        0.01171340        0.85280307        0.02025966        0.00127603
       -4.74948993        1.08929270        0.01564261        1.04211003        0.02946704        0.00207302
       -4.73948993        0.39383513        0.00278583        0.37912806        0.01109616        0.00082508
       -4.72948993        1.30854615        0.01192778        1.25828550        0.03635992        0.00197295
       -4.71948993        1.24781475        0.01044265        1.19471739        0.04094180        0.00171290
       -4.70948993        0.77805235        0.00787836        0.73905822        0.02980499        0.00131077
       -4.69948993        1.02974017        0.01165966        0.96771778        0.04860955        0.00175318
       -4.68948993        1.03481926        0.01520289        0.96651631        0.05089816        0.00220189
       -4.67948993        0.50622357        0.00823036        0.47292480        0.02410105        0.00096737
       -4.66948993        0.68734537        0.00919830        0.64342937        0.03354022        0.00117749
       -4.65948993        0.98212226        0.01260410        0.91693426        0.05085714        0.00172676
       -4.64948993        0.62580871        0.00902933        0.58099767        0.03434354        0.00143818
       -4.63948993        0.38408266        0.00595745        0.35578488        0.02145800        0.00088233
       -4.62948993        1.41757486        0.01769981        1.31535705        0.08181561        0.00270239
       -4.61948993        1.45545885        0.01710813        1.36180149        0.07417050        0.00237873
       -4.60948993        0.49842854        0.00609521        0.45954502        0.03149071        0.00129759
       -4.59948993        0.72374358        0.01138935        0.67322803        0.03757392        0.00155229
       -4.58948993        0.94238751        0.01141304        0.88241004        0.04657619        0.00198823
       -4.57948993        0.44097938        0.00451932        0.41453304        0.02087473        0.00105230
       -4.56948993        0.19732583        0.00166622        0.18637709        0.00866836        0.00061417
       -4.55948993        0.08558196        0.00105682        0.07985528        0.00428692        0.00038294
       -4.54948993        0.30917358        0.00464775        0.28773050        0.01563966        0.00115567
       -4.53948993        0.22320128        0.00331009        0.20681099        0.01207915        0.00100105
       -4.52948993        0.16448476        0.00580276        0.14927528        0.00855739        0.00084934
       -4.51948993        0.14481119        0.00804306        0.12836978        0.00751245        0.00088588
       -4.50948993        0.12734079        0.00935749        0.11036511        0.00669783        0.00092036
       -4.49948993        0.13053926        0.01104912        0.11119733        0.00729175        0.00100106
       -4.48948993        0.14235285        0.01238121        0.12030582        0.00853892        0.00112691
       -4.47948993        0.12304811        0.01023405        0.10552468        0.00659749        0.00069189
       -4.46948993        0.14948229        0.01005032        0.12995589        0.00871678        0.00075929
       -4.45948993        0.14691523        0.00951190        0.12780788        0.00907692        0.00051853
       -4.44948993        0.17158725        0.01101650        0.14899172        0.01091140        0.00066762
       -4.43948993        0.19227451        0.01229972        0.16655313        0.01258980        0.00083186
       -4.42948993        0.29079062        0.01978263        0.24973895        0.01962480        0.00164424
       -4.41948993        0.35730777        0.02144526        0.30789016        0.02575671        0.00221563
       -4.40948993        0.06326216        0.00193709        0.05561009        0.00536356        0.00035141
       -4.39948993        0.05921830        0.00151058        0.05261732        0.00475109        0.00033930
       -4.38948993        0.06585432        0.00200119        0.05824928        0.00521007        0.00039378
       -4.37948993        0.18358890        0.00548871        0.16257168        0.01447927        0.00104923
       -4.36948993        0.29337237        0.01111980        0.26026388        0.02038749        0.00160120
       -4.35948993        0.32628409        0.01118085        0.29127607        0.02190310        0.00192407
       -4.34948993        0.33057462        0.01228837        0.29035153        0.02520672        0.00272799
       -4.33948993        0.10307799        0.00277899        0.09396070        0.00570347        0.00063483
       -4.32948993        0.03093831        0.00082126        0.02829766        0.00162323        0.00019615
       -4.31948993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30948993        0.13194364        0.00652815        0.11765671        0.00708575        0.00067303
       -4.29948993        0.33088710        0.01120219        0.29756845        0.02029372        0.00182275
       -4.28948993        0.47576796        0.01513876        0.43101984        0.02747546        0.00213390
       -4.27948993        0.90928956        0.02881663        0.82753479        0.04980231        0.00313583
       -4.26948993        0.28299592        0.00718297        0.26008100        0.01470700        0.00102496
       -4.25948993        0.69640691        0.01935972        0.63876404        0.03618616        0.00209699
       -4.24948993        0.04159891        0.00155152        0.03769793        0.00208597        0.00026349
       -4.23948993        0.04552852        0.00183055        0.04129707        0.00213260        0.00026831
       -4.22948993        0.04974117        0.00209795        0.04519010        0.00218094        0.00027219
       -4.21948993        0.05423687        0.00235370        0.04937702        0.00223101        0.00027514
       -4.20948993        0.05901561        0.00259781        0.05385785        0.00228280        0.00027716
       -4.19948993        0.06407740        0.00283027        0.05863257        0.00233631        0.00027825
       -4.18948993        0.27403028        0.01021546        0.25377478        0.00914985        0.00089018
       -4.17948993        0.34980248        0.01318563        0.32411123        0.01132383        0.00118179
       -4.16948993        0.37664881        0.01454386        0.34906983        0.01173801        0.00129711
       -4.15948993        0.41665168        0.01641949        0.38621122        0.01254904        0.00147193
       -4.14948993        0.41113262        0.01715790        0.38000451        0.01246497        0.00150525
       -4.13948993        0.41263351        0.01820798        0.38034421        0.01255255        0.00152877
       -4.12948993        0.42769575        0.01982323        0.39341025        0.01291341        0.00154886
       -4.11948993        0.48504857        0.02191280        0.44781464        0.01381326        0.00150788
