#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.12345717        0.00451197        0.02822717        0.08950829        0.00091699        0.00029274
       -9.98998999        0.21022165        0.00955130        0.04895630        0.14950564        0.00172725        0.00048115
       -9.97997998        0.50847562        0.03265813        0.10894978        0.36030796        0.00537054        0.00118921
       -9.96996997        1.41790534        0.09060292        0.29340895        1.01353943        0.01697149        0.00338256
       -9.95995996        1.70567542        0.10111488        0.37487147        1.20710667        0.01891376        0.00366864
       -9.94994995        1.99048099        0.14085504        0.39012090        1.42866373        0.02643561        0.00440570
       -9.93993994        1.64120294        0.12859844        0.24106266        1.25151192        0.01728557        0.00274436
       -9.92992993        3.36942585        0.33387469        0.68144742        2.30153884        0.04608996        0.00647494
       -9.91991992        1.87238312        0.18134916        0.36776024        1.30054613        0.01941417        0.00331342
       -9.90990991        2.66224835        0.26521815        0.58558957        1.77514845        0.03148041        0.00481177
       -9.89989990        2.04504213        0.19957054        0.41783796        1.40084223        0.02345004        0.00334135
       -9.88988989        2.82329496        0.41253198        0.58262519        1.79063775        0.03247030        0.00502974
       -9.87987988        1.97732744        0.25421701        0.38509594        1.31009917        0.02446885        0.00344647
       -9.86986987        2.65295872        0.41920265        0.64526945        1.53394348        0.04753474        0.00700839
       -9.85985986        1.78407774        0.35811629        0.27768702        1.12258118        0.02242741        0.00326583
       -9.84984985        3.20202471        0.58504188        0.59135276        1.95901464        0.06081228        0.00580315
       -9.83983984        1.04673140        0.08693658        0.24849608        0.69250246        0.01760068        0.00119560
       -9.82982983        1.02027556        0.12153334        0.22569958        0.65644026        0.01494885        0.00165353
       -9.81981982        0.78390780        0.08314753        0.15254076        0.53222458        0.01456905        0.00142588
       -9.80980981        1.46792904        0.18445598        0.26379588        0.98702852        0.03008405        0.00256460
       -9.79979980        0.92751965        0.13470427        0.14173451        0.63225459        0.01722035        0.00160593
       -9.78978979        1.19151158        0.20954155        0.15010148        0.81232214        0.01722394        0.00232246
       -9.77977978        1.33086611        0.19725494        0.18678813        0.92288088        0.02093211        0.00301005
       -9.76976977        1.17276642        0.10844074        0.13801547        0.90086258        0.02322656        0.00222108
       -9.75975976        0.84854832        0.08605313        0.10197059        0.64099254        0.01799904        0.00153303
       -9.74974975        0.56474316        0.09706695        0.07136194        0.38569004        0.00969011        0.00093413
       -9.73973974        0.50452313        0.07733928        0.06676491        0.35039895        0.00916695        0.00085305
