#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.354306 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64569351        0.10221475        0.00624430        0.02447646        0.07014821        0.00110752        0.00023825
       -4.63568350        0.36556277        0.03727233        0.05561138        0.26852623        0.00352959        0.00062324
       -4.62567349        0.77537920        0.08900301        0.15287640        0.52286968        0.00891348        0.00171663
       -4.61566348        0.70357004        0.08910830        0.19151121        0.41089794        0.01003076        0.00202184
       -4.60565347        1.12736531        0.07976990        0.20000174        0.83177255        0.01374623        0.00207489
       -4.59564346        6.91810294        0.16201253        0.37169683        6.32264286        0.05351633        0.00823440
       -4.58563345        1.08586928        0.08615060        0.22947264        0.74890298        0.01832688        0.00301617
       -4.57562344        2.25504769        0.15895144        0.31595763        1.75085577        0.02528770        0.00399515
       -4.56561343        1.92954616        0.13320457        0.39011795        1.37678085        0.02563264        0.00381014
       -4.55560342        1.39490668        0.10331871        0.20180325        1.06866777        0.01936564        0.00175131
       -4.54559341        1.92742381        0.10274968        0.29391202        1.49983565        0.02834731        0.00257914
       -4.53558340        1.42134109        0.13444953        0.25638815        1.00814682        0.02005335        0.00230324
       -4.52557339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51556338        1.57929639        0.30427139        0.24813620        1.01357091        0.01097278        0.00234510
       -4.50555337        2.35934661        0.31114260        0.26380978        1.75308772        0.02765936        0.00364715
       -4.49554336        1.27520834        0.21117933        0.17015532        0.87265181        0.01903200        0.00218988
       -4.48553335        0.63331341        0.06306360        0.11093202        0.44754345        0.01032183        0.00145251
       -4.47552334        0.87399973        0.12269844        0.13840979        0.59889306        0.01234885        0.00164958
       -4.46551333        1.04595881        0.15790606        0.15602918        0.71587117        0.01425386        0.00189855
       -4.45550332        1.37246944        0.18895127        0.21961074        0.94079815        0.02034870        0.00276057
       -4.44549331        1.15644340        0.14018608        0.15744958        0.83886945        0.01759719        0.00234110
       -4.43548330        0.54623734        0.05774718        0.10489343        0.37244229        0.00988526        0.00126918
       -4.42547329        0.51762725        0.04980357        0.08928729        0.36844849        0.00897319        0.00111471
       -4.41546328        0.49159882        0.04502478        0.07242878        0.36521787        0.00796044        0.00096696
