#  aims_uuid : D7AE3C41-A406-494A-A524-4588188F09D9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.372134 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62786642        1.20014474        0.01047542        0.15828631        1.02192180        0.00762112        0.00184009
       -4.61786642        1.02554503        0.01956775        0.26997549        0.72427298        0.01061643        0.00111238
       -4.60786642        3.76413125        0.04182898        0.47207324        3.20515460        0.03941614        0.00565828
       -4.59786642        1.73050407        0.00573556        0.15788568        1.54551825        0.01923825        0.00212633
       -4.58786642        1.30388431        0.00454775        0.11621498        1.16501818        0.01682329        0.00128010
       -4.57786642        2.32206227        0.03035413        0.24231329        2.02701253        0.01853159        0.00385073
       -4.56786642        0.73198252        0.04287139        0.16499623        0.50886923        0.01369286        0.00155281
       -4.55786642        0.68070216        0.05101441        0.16932009        0.44829874        0.01053273        0.00153619
       -4.54786642        0.53197019        0.04579152        0.13153672        0.34663800        0.00676463        0.00123931
       -4.53786642        0.84244447        0.07580622        0.19683722        0.55962238        0.00818992        0.00198873
       -4.52786642        1.30506318        0.08928265        0.25771139        0.94367287        0.01156106        0.00283521
       -4.51786642        1.71845424        0.08095199        0.29385585        1.32449990        0.01571792        0.00342858
       -4.50786642        1.97199603        0.13747874        0.34762290        1.46336052        0.01963988        0.00389398
       -4.49786642        2.56888131        0.18630172        0.45811511        1.89204592        0.02755110        0.00486746
       -4.48786642        2.78405730        0.20774860        0.49967631        2.04001801        0.03128833        0.00532604
       -4.47786642        2.55807879        0.27052013        0.49154898        1.75523802        0.03589517        0.00487648
       -4.46786642        2.30879026        0.26861352        0.40282503        1.60442353        0.02824090        0.00468730
       -4.45786642        1.89079276        0.24675904        0.40305481        1.20620655        0.03133744        0.00343492
       -4.44786642        1.84201489        0.31558016        0.43880442        1.05177630        0.03226916        0.00358484
       -4.43786642        1.73910178        0.28972817        0.42481161        0.98773376        0.03370994        0.00311829
       -4.42786642        0.91473572        0.18441065        0.19700927        0.51797294        0.01331025        0.00203261
       -4.41786642        4.71972121        1.00007308        0.80716916        2.83433615        0.06755488        0.01058793
       -4.40786642        1.49814257        0.24991708        0.22529231        0.99109728        0.02921939        0.00261652
       -4.39786642        0.95262197        0.13677227        0.15152573        0.64152595        0.02130464        0.00149338
       -4.38786642        0.76949353        0.11950305        0.16100156        0.47280605        0.01456522        0.00161765
       -4.37786642        1.42070196        0.20082253        0.23979293        0.95201643        0.02516286        0.00290721
       -4.36786642        1.31940189        0.18658680        0.23025521        0.87453805        0.02536295        0.00265887
       -4.35786642        1.11886597        0.16868716        0.20569860        0.72003897        0.02220255        0.00223869
       -4.34786642        0.81883550        0.13307364        0.16077777        0.50714899        0.01614065        0.00169445
       -4.33786642        0.61824674        0.09403964        0.11647708        0.39396555        0.01242507        0.00133939
       -4.32786642        0.54169443        0.06786955        0.09722740        0.36433910        0.01098338        0.00127500
       -4.31786642        1.43413379        0.19570459        0.17448545        1.03885217        0.02210476        0.00298681
       -4.30786642        0.70702609        0.07731387        0.09478784        0.51949457        0.01419257        0.00123723
       -4.29786642        0.32296603        0.05103751        0.05215307        0.21262504        0.00650780        0.00064261
       -4.28786642        0.49573773        0.08943297        0.06339500        0.33347028        0.00837048        0.00106899
