#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.95278159        0.81670065        0.02277111        0.76103858        0.03029084        0.00260011
       -4.94278159        0.59750946        0.01349869        0.56250193        0.01916480        0.00234404
       -4.93278159        0.48008322        0.00949234        0.45000800        0.01858854        0.00199434
       -4.92278159        0.65666649        0.01768031        0.61447314        0.02198197        0.00253108
       -4.91278159        0.40530514        0.00663460        0.38623641        0.01128496        0.00114918
       -4.90278159        3.57532377        0.03006757        3.44318549        0.09116507        0.01090564
       -4.89278159        0.42155329        0.00366303        0.41184475        0.00462164        0.00142387
       -4.88278159        0.30849547        0.00335278        0.30058350        0.00347478        0.00108440
       -4.87278159        0.43432935        0.00567005        0.41477368        0.01239917        0.00148645
       -4.86278159        0.67433826        0.00810138        0.63642009        0.02739522        0.00242156
       -4.85278159        0.94113326        0.01171497        0.89509082        0.03130530        0.00302217
       -4.84278159        1.04953774        0.01358601        1.00224551        0.03040910        0.00329711
       -4.83278159        1.02423889        0.00716155        0.99379104        0.02092364        0.00236266
       -4.82278159        0.83904606        0.00822919        0.80643015        0.02208287        0.00230386
       -4.81278159        1.13983386        0.01522710        1.08320565        0.03745979        0.00394132
       -4.80278159        0.54417653        0.01011835        0.50968862        0.02235719        0.00201237
       -4.79278159        0.61157788        0.00906350        0.57995042        0.02064022        0.00192374
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.47254881        0.00435372        0.45472432        0.01178433        0.00168644
       -4.76278159        0.69724863        0.00943640        0.66938589        0.01620765        0.00221870
       -4.75278159        0.90614615        0.01413021        0.86755003        0.02180113        0.00266478
       -4.74278159        0.28546630        0.00513094        0.27072610        0.00863858        0.00097067
       -4.73278159        1.04792219        0.01884122        1.00186896        0.02449504        0.00271698
       -4.72278159        1.41132824        0.03654457        1.33478618        0.03617622        0.00382127
       -4.71278159        0.38872577        0.01022974        0.36784362        0.00964119        0.00101122
       -4.70278159        0.52646283        0.01033707        0.50141658        0.01350042        0.00120875
       -4.69278159        0.74469637        0.01469746        0.70858319        0.01962352        0.00179220
       -4.68278159        0.78471905        0.01628518        0.74392517        0.02244590        0.00206280
       -4.67278159        0.49198993        0.00658059        0.47157996        0.01242701        0.00140237
       -4.66278159        0.35378964        0.00441603        0.34198451        0.00640370        0.00098540
       -4.65278159        0.37709418        0.00490416        0.36537283        0.00577922        0.00103797
       -4.64278159        0.42535298        0.00576157        0.41276369        0.00567785        0.00114987
       -4.63278159        0.42444870        0.00553930        0.41267618        0.00511491        0.00111832
       -4.62278159        0.34452533        0.00373411        0.33616659        0.00377840        0.00084623
       -4.61278159        0.26433663        0.00244885        0.25870506        0.00258866        0.00059405
       -4.60278159        0.47025332        0.00197636        0.46278574        0.00499145        0.00049977
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.54118132        0.01346489        0.52150240        0.00487426        0.00133977
       -4.54278159        1.48688115        0.04565352        1.42142586        0.01547329        0.00432848
       -4.53278159        0.98115223        0.04344963        0.92435219        0.01016918        0.00318123
       -4.52278159        0.21862497        0.01139071        0.20416381        0.00233002        0.00074042
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.28006766        0.00851902        0.26583856        0.00493153        0.00077855
       -4.49278159        0.40104609        0.01018284        0.38290714        0.00666211        0.00129401
       -4.48278159        0.55175534        0.00737143        0.53448597        0.00803703        0.00186091
       -4.47278159        1.70755759        0.02541396        1.65196302        0.02384912        0.00633149
       -4.46278159        0.33195649        0.00469060        0.31896662        0.00694271        0.00135656
       -4.45278159        0.17851800        0.00231491        0.17102109        0.00439465        0.00078736
       -4.44278159        0.00059979        0.00000630        0.00057347        0.00001730        0.00000273
       -4.43278159        0.01392490        0.00014591        0.01339471        0.00029358        0.00009069
       -4.42278159        0.53679014        0.00557519        0.52173192        0.00791260        0.00157042
       -4.41278159        0.69176116        0.00944873        0.66800020        0.01213631        0.00217592
       -4.40278159        0.77622540        0.01203899        0.74641774        0.01533991        0.00242876
       -4.39278159        0.61935255        0.00967101        0.59437150        0.01344278        0.00186726
       -4.38278159        0.25871434        0.00386579        0.24833328        0.00574060        0.00077466
       -4.37278159        0.08251058        0.00085982        0.08011902        0.00125944        0.00027230
       -4.36278159        0.05689540        0.00052868        0.05540327        0.00075717        0.00020629
       -4.35278159        0.04696314        0.00041138        0.04576797        0.00061623        0.00016756
       -4.34278159        0.03697248        0.00030430        0.03606012        0.00047828        0.00012979
       -4.33278159        0.02692344        0.00020742        0.02627973        0.00034332        0.00009297
       -4.32278159        0.04201924        0.00076232        0.03951607        0.00136863        0.00037222
       -4.31278159        0.10085102        0.00205349        0.09370033        0.00416303        0.00093417
       -4.30278159        0.18661925        0.00352847        0.17418218        0.00750813        0.00140048
       -4.29278159        0.42414479        0.00991204        0.39206979        0.01932157        0.00284139
       -4.28278159        0.47540434        0.01290176        0.44145968        0.01764059        0.00340231
       -4.27278159        0.19605020        0.00384806        0.18272685        0.00826921        0.00120608
       -4.26278159        0.21500089        0.00526960        0.20047180        0.00813258        0.00112691
       -4.25278159        0.35800842        0.01038241        0.33259225        0.01296938        0.00206438
       -4.24278159        0.45681806        0.01390975        0.42585988        0.01458759        0.00246084
       -4.23278159        0.39283302        0.01170239        0.36530524        0.01370550        0.00211989
       -4.22278159        0.38757609        0.00937415        0.35947709        0.01667512        0.00204972
       -4.21278159        0.14189965        0.00428044        0.13043784        0.00634930        0.00083207
       -4.20278159        0.23715639        0.00796233        0.21481462        0.01297978        0.00139966
       -4.19278159        0.26902399        0.01194681        0.23924361        0.01600085        0.00183273
       -4.18278159        0.62178289        0.04177015        0.53730234        0.03820235        0.00450805
       -4.17278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16278159        1.22023893        0.06721552        1.06349250        0.08012877        0.00940214
       -4.15278159        1.10562522        0.07608846        0.95245488        0.06910075        0.00798113
       -4.14278159        1.46329892        0.09647900        1.29683433        0.06168899        0.00829660
       -4.13278159        2.28179776        0.20033017        1.98634804        0.08346366        0.01165589
       -4.12278159        1.99556472        0.17771457        1.73781659        0.07086562        0.00916794
       -4.11278159        0.60120923        0.04688407        0.52899906        0.02243936        0.00288674
       -4.10278159        2.13623198        0.13232358        1.85725037        0.13156193        0.01509610
       -4.09278159        2.99471220        0.19870486        2.68123944        0.10036356        0.01440435
       -4.08278159        4.44803085        0.32429719        3.91139065        0.19025199        0.02209102
       -4.07278159        1.46554884        0.08512839        1.29158409        0.07934972        0.00948664
       -4.06278159        1.21172961        0.08456116        1.07293455        0.04808969        0.00614421
       -4.05278159        4.14201164        0.29795255        3.68884288        0.13756093        0.01765528
       -4.04278159        1.67429670        0.11994726        1.48295722        0.06349107        0.00790114
       -4.03278159        1.82617443        0.12629746        1.61445364        0.07582980        0.00959353
       -4.02278159        1.59441931        0.10125648        1.40692774        0.07628760        0.00994749
       -4.01278159        1.14317381        0.09249581        0.99138282        0.05217771        0.00711748
       -4.00278159        1.68539214        0.15661457        1.45403910        0.06521486        0.00952362
