#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.95278159        1.00395067        0.09884088        0.10667294        0.78724881        0.01087661        0.00031144
       -4.94278159        0.96669702        0.09205992        0.12758600        0.73917820        0.00745539        0.00041751
       -4.93278159        0.89680345        0.07873287        0.14245125        0.66729012        0.00794900        0.00038019
       -4.92278159        1.30418486        0.09612405        0.24405633        0.95206411        0.01153408        0.00040630
       -4.91278159        0.63781538        0.02471986        0.07810880        0.53003221        0.00482111        0.00013341
       -4.90278159        4.67024213        0.11869835        0.49396728        4.02782873        0.02868753        0.00106024
       -4.89278159        0.35102479        0.00877891        0.12207678        0.21767098        0.00241175        0.00008638
       -4.88278159        0.27815713        0.00688097        0.09634501        0.17312613        0.00173734        0.00006768
       -4.87278159        0.53364127        0.03002667        0.12094526        0.37879089        0.00374488        0.00013357
       -4.86278159        0.85047954        0.06823485        0.12446154        0.65083224        0.00674787        0.00020305
       -4.85278159        1.05298655        0.06705152        0.11452359        0.86228455        0.00882948        0.00029740
       -4.84278159        1.16102884        0.06323991        0.12145344        0.96719765        0.00877700        0.00036084
       -4.83278159        0.89145920        0.04301154        0.11680661        0.72531544        0.00607579        0.00024982
       -4.82278159        0.72830043        0.04243086        0.09988864        0.58044730        0.00529263        0.00024102
       -4.81278159        1.11588312        0.08954719        0.14879394        0.86981240        0.00743950        0.00029008
       -4.80278159        0.67648572        0.04798509        0.10108988        0.52254582        0.00468650        0.00017843
       -4.79278159        0.73614855        0.04244761        0.12723632        0.56090489        0.00531394        0.00024579
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.52186939        0.03394227        0.11519867        0.36890638        0.00368054        0.00014154
       -4.76278159        0.69604731        0.04349687        0.17809666        0.46764566        0.00654775        0.00026038
       -4.75278159        0.82119089        0.06607114        0.18402091        0.56143954        0.00934876        0.00031055
