#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.43452178        0.00513144        0.03314841        0.38957607        0.00666586
       -9.98998999        0.40075609        0.00509500        0.03327747        0.35534537        0.00703825
       -9.97997998        0.36840017        0.00501720        0.03316428        0.32287692        0.00734177
       -9.96996997        0.33745401        0.00489804        0.03280883        0.29217072        0.00757643
       -9.95995996        0.30791763        0.00473752        0.03221113        0.26322676        0.00774222
       -9.94994995        0.27979102        0.00453565        0.03137117        0.23604505        0.00783914
       -9.93993994        0.25307417        0.00429243        0.03028897        0.21062559        0.00786719
       -9.92992993        0.22776709        0.00400784        0.02896451        0.18696838        0.00782637
       -9.91991992        0.20386978        0.00368190        0.02739780        0.16507341        0.00771668
       -9.90990991        0.24933439        0.00354002        0.02673160        0.20786051        0.01120225
       -9.89989990        0.20377342        0.00439904        0.03495044        0.15542605        0.00899789
       -9.88988989        0.16225432        0.00479995        0.03932421        0.11110461        0.00702554
       -9.87987988        0.12477707        0.00474276        0.03985292        0.07489620        0.00528519
       -9.86986987        0.09134169        0.00422747        0.03653655        0.04680082        0.00377685
       -9.85985986        0.06194818        0.00325407        0.02937511        0.02681847        0.00250052
       -9.84984985        0.54546782        0.02046800        0.34043055        0.16108184        0.02348743
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.81981982        1.23812550        0.01160400        0.04350133        1.17182790        0.01119228
       -9.80980981        1.52264037        0.01269668        0.10589386        1.37967791        0.02437191
       -9.79979980        1.44451859        0.02672459        0.27108092        1.11369155        0.03302152
       -9.78978979        0.95075101        0.04281181        0.40010692        0.47008409        0.03774819
       -9.77977978        0.13677310        0.00050636        0.00312120        0.13074765        0.00239790
       -9.76976977        0.25274050        0.00079860        0.00482604        0.24186555        0.00525032
       -9.75975976        0.36020060        0.00105792        0.00625002        0.34410872        0.00878394
       -9.74974975        0.46023784        0.00128445        0.00740046        0.43855082        0.01300211
       -9.73973974        0.55978294        0.00148898        0.00845139        0.53190831        0.01793425
       -9.72972973        0.65020509        0.00167857        0.00944558        0.61552050        0.02356045
       -9.71971972        0.56078306        0.00583173        0.05515451        0.48560657        0.01419025
       -9.70970971        0.88040168        0.00959232        0.09519819        0.75491420        0.02069697
       -9.69969970        1.28167118        0.00872192        0.09034538        1.15520318        0.02740069
       -9.68968969        0.77790302        0.00517998        0.05503129        0.70343822        0.01425353
       -9.67967968        0.83008314        0.00498983        0.05601174        0.75620190        0.01287967
       -9.66966967        0.40048511        0.00466430        0.05404378        0.33241571        0.00936133
       -9.65965966        0.40373655        0.00482375        0.05697993        0.33271596        0.00921691
       -9.64964965        0.40604112        0.00502816        0.06042411        0.33151459        0.00907427
       -9.63963964        0.40739883        0.00527752        0.06437630        0.32881162        0.00893339
       -9.62962963        0.40780967        0.00557185        0.06883651        0.32460703        0.00879428
       -9.61961962        0.40727365        0.00591113        0.07380474        0.31890084        0.00865693
       -9.60960961        0.24335115        0.00229234        0.02772611        0.20853064        0.00480205
       -9.59959960        0.24149155        0.00231517        0.02841153        0.20600780        0.00475704
       -9.58958959        0.23896914        0.00236575        0.02938303        0.20250052        0.00471983
       -9.57957958        0.46809544        0.00245798        0.03298334        0.42654540        0.00610872
       -9.56956957        0.81488710        0.00260001        0.03799150        0.76571234        0.00858326
       -9.55955956        0.92624056        0.00273351        0.04041793        0.87294779        0.01014134
       -9.54954955        1.02228437        0.00289196        0.04269560        0.96457655        0.01212026
       -9.53953954        1.08582127        0.00307510        0.04467104        1.02365208        0.01442305
       -9.52952953        0.54922301        0.00003375        0.00251892        0.53706267        0.00960767
       -9.51951952        0.26657141        0.00007966        0.00219756        0.25984381        0.00445038
       -9.50950951        0.56087687        0.00018744        0.00343097        0.54812372        0.00913474
