#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.636168 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.36383249        0.30283693        0.00434069        0.27561944        0.02005411        0.00282269
       -5.35382248        0.29501450        0.00441825        0.26929596        0.01862116        0.00267914
       -5.34381247        0.28656777        0.00447404        0.26232723        0.01723278        0.00253372
       -5.33380246        0.27749675        0.00450807        0.25471327        0.01588898        0.00238644
       -5.32379245        0.26780144        0.00452034        0.24645406        0.01458975        0.00223728
       -5.31378244        0.25748183        0.00451085        0.23754962        0.01333509        0.00208626
       -5.30377243        0.24653792        0.00447960        0.22799994        0.01212501        0.00193337
       -5.29376242        0.23496973        0.00442658        0.21780503        0.01095951        0.00177861
       -5.28375241        0.22277724        0.00435181        0.20696487        0.00983858        0.00162198
       -5.27374240        0.28495379        0.00502857        0.26712545        0.01084044        0.00195934
       -5.26373239        0.25658252        0.00469480        0.23843718        0.01177140        0.00167915
       -5.25372238        0.22440626        0.00428703        0.20685201        0.01186191        0.00140532
       -5.24371237        0.18842501        0.00380526        0.17236993        0.01111196        0.00113786
       -5.23370236        0.14863877        0.00324950        0.13499096        0.00952156        0.00087676
       -5.22369235        0.10504754        0.00261974        0.09471508        0.00709069        0.00062202
       -5.21368234        0.91764832        0.02670851        0.82421915        0.06159152        0.00512914
       -5.20367233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19366232        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18365231        0.56046119        0.00318062        0.49968599        0.04775500        0.00983958
       -5.17364230        0.97437583        0.00886036        0.88526150        0.07001581        0.01023816
       -5.16363229        1.31958639        0.01900039        1.19035338        0.09976451        0.01046810
       -5.15362228        1.55939391        0.04223726        1.40169783        0.10557987        0.00987896
       -5.14361227        0.08694749        0.00066911        0.08082090        0.00448190        0.00097558
       -5.13360226        0.16905789        0.00125178        0.15787598        0.00809247        0.00183766
       -5.12359225        0.25560257        0.00195479        0.23964612        0.01131931        0.00268234
       -5.11358224        0.34691306        0.00277815        0.32641858        0.01419709        0.00351924
       -5.10357223        0.44538469        0.00372307        0.42027379        0.01697846        0.00440938
       -5.09356222        0.54859843        0.00479036        0.51911999        0.01941223        0.00527585
       -5.08355221        0.44457678        0.00471804        0.40746965        0.02780537        0.00458372
       -5.07354220        0.68362051        0.00853851        0.62002225        0.04843024        0.00662952
       -5.06353219        0.88653729        0.01250563        0.80097108        0.06441497        0.00864561
       -5.05352218        0.49443641        0.00477809        0.44690797        0.03663206        0.00611828
       -5.04351217        0.48585581        0.00403600        0.43632508        0.03889452        0.00660021
       -5.03350216        0.31886838        0.00320393        0.28677886        0.02609461        0.00279098
       -5.02349215        0.32005078        0.00301866        0.28719573        0.02701054        0.00282585
       -5.01348214        0.32173643        0.00283646        0.28803738        0.02801142        0.00285117
       -5.00347213        0.32392534        0.00265733        0.28930382        0.02909723        0.00286695
       -4.99346212        0.32661750        0.00248127        0.29099504        0.03026799        0.00287320
       -4.98345211        0.32981291        0.00230827        0.29311105        0.03152369        0.00286989
       -4.97344210        0.17471393        0.00169158        0.15609543        0.01533265        0.00159426
       -4.96343209        0.17398115        0.00155296        0.15539236        0.01544376        0.00159206
       -4.95342208        0.17356815        0.00142017        0.15497018        0.01559243        0.00158536
       -4.94341207        0.24961500        0.00133639        0.22212779        0.02266210        0.00348872
       -4.93340206        0.36556484        0.00138133        0.32520477        0.03282196        0.00615677
       -4.92339205        0.40984015        0.00155603        0.36566444        0.03596697        0.00665272
       -4.91338204        0.45927035        0.00188275        0.41132365        0.03911159        0.00695236
       -4.90337203        0.51006628        0.00235598        0.45879863        0.04194421        0.00696747
       -4.89336202        0.29899674        0.00190837        0.27254087        0.02080807        0.00373943
       -4.88335201        0.15534121        0.00059961        0.14109001        0.01129681        0.00235478
       -4.87334200        0.31058159        0.00057290        0.28409478        0.02165898        0.00425492
       -4.86333199        0.28763333        0.00054500        0.26244967        0.02054418        0.00409448
       -4.85332198        0.26516852        0.00051690        0.24135106        0.01939042        0.00391013
       -4.84331197        0.24318715        0.00048861        0.22079894        0.01819771        0.00370188
       -4.83330196        0.22168921        0.00046011        0.20079333        0.01696605        0.00346972
       -4.82329195        0.20067472        0.00043142        0.18133421        0.01569543        0.00321366
       -4.81328194        0.18014367        0.00040253        0.16242160        0.01438586        0.00293369
       -4.80327193        0.20319339        0.00064947        0.18510391        0.01436742        0.00307258
       -4.79326192        0.25677665        0.00101904        0.23620729        0.01588974        0.00366057
       -4.78325191        0.30490467        0.00126104        0.28124067        0.01802814        0.00437482
       -4.77324190        0.30401471        0.00136898        0.28129718        0.01713672        0.00421182
       -4.76323189        0.35443614        0.00136105        0.32586462        0.02168242        0.00552805
       -4.75322188        0.24724805        0.00135838        0.22975887        0.01296514        0.00316566
       -4.74321187        0.25307488        0.00144371        0.23541126        0.01297698        0.00324292
       -4.73320186        0.25894753        0.00153594        0.24115103        0.01294979        0.00331078
       -4.72319185        0.26486602        0.00163507        0.24697817        0.01288356        0.00336922
       -4.71318184        0.27083035        0.00174111        0.25289268        0.01277830        0.00341826
       -4.70317183        0.27684050        0.00185405        0.25889456        0.01263401        0.00345788
       -4.69316182        0.28289649        0.00197389        0.26498382        0.01245068        0.00348809
       -4.68315181        0.19583764        0.00134960        0.18097959        0.01075768        0.00275077
       -4.67314180        0.16962528        0.00143729        0.15711280        0.00886870        0.00220648
       -4.66313179        0.15718049        0.00154796        0.14555411        0.00811167        0.00196675
       -4.65312178        0.14964863        0.00167545        0.13835337        0.00783981        0.00177999
       -4.64311177        0.14340923        0.00180385        0.13230504        0.00768727        0.00161308
       -4.63310176        0.13743115        0.00192855        0.12649949        0.00754658        0.00145653
       -4.62309175        0.24271528        0.00331621        0.22113724        0.01585454        0.00240730
       -4.61308174        0.54365185        0.00718885        0.49168477        0.03965808        0.00512015
       -4.60307173        0.91926352        0.01245803        0.82778688        0.07056828        0.00845034
       -4.59306172        0.97513790        0.01198450        0.87501599        0.07894466        0.00919275
