#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061494 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93850645        0.68925048        0.02060968        0.63959942        0.02489023        0.00415115
       -4.92850645        0.53984434        0.01725714        0.49873008        0.02045873        0.00339837
       -4.91850645        0.47424645        0.01645555        0.43652992        0.01826251        0.00299847
       -4.90850645        0.45556039        0.01683177        0.41808521        0.01784957        0.00279384
       -4.89850645        0.42881564        0.01648295        0.39306093        0.01678317        0.00248859
       -4.88850645        0.39541712        0.01565314        0.36213104        0.01541361        0.00221934
       -4.87850645        0.35536982        0.01429121        0.32547953        0.01363370        0.00196538
       -4.86850645        0.31016690        0.01241481        0.28452569        0.01149683        0.00172957
       -4.85850645        0.73263944        0.03957937        0.66335023        0.02647740        0.00323244
       -4.84850645        0.75227648        0.04193047        0.68051742        0.02649515        0.00333345
       -4.83850645        0.72788187        0.04021302        0.65929113        0.02513786        0.00323986
       -4.82850645        0.78335813        0.04057790        0.70773212        0.03062052        0.00442759
       -4.81850645        0.82486618        0.04129526        0.74722150        0.03147177        0.00487765
       -4.80850645        0.52806481        0.02633392        0.47513308        0.02288175        0.00371606
       -4.79850645        0.38157667        0.02030045        0.34019365        0.01806851        0.00301406
       -4.78850645        0.26857731        0.01532298        0.23795640        0.01303601        0.00226193
       -4.77850645        0.21447504        0.01324885        0.18825766        0.01109798        0.00187055
       -4.76850645        0.17251732        0.01124092        0.15056629        0.00919154        0.00151857
       -4.75850645        0.15557907        0.01052975        0.13541244        0.00827424        0.00136264
       -4.74850645        0.18304711        0.01055421        0.16333638        0.00779670        0.00135983
       -4.73850645        0.20549801        0.01061982        0.18589201        0.00760460        0.00138157
       -4.72850645        0.26993120        0.01278572        0.24554771        0.00984727        0.00175051
       -4.71850645        0.35325559        0.01712024        0.31698995        0.01630738        0.00283803
       -4.70850645        0.36728614        0.01039500        0.33852914        0.01583016        0.00253185
       -4.69850645        0.37477744        0.00992736        0.35038698        0.01269704        0.00176605
       -4.68850645        1.70679146        0.04318062        1.59705152        0.05837226        0.00818707
       -4.67850645        0.40272310        0.01047876        0.37580323        0.01501787        0.00142323
       -4.66850645        0.41074133        0.01196124        0.38192237        0.01545409        0.00140363
       -4.65850645        0.42480431        0.01390300        0.39217627        0.01704872        0.00167633
       -4.64850645        0.44170064        0.01512295        0.40617102        0.01848374        0.00192292
       -4.63850645        0.48167403        0.01639907        0.44292107        0.02020412        0.00214978
       -4.62850645        0.50991108        0.01640139        0.46989230        0.02134888        0.00226850
       -4.61850645        0.52641178        0.01512994        0.48708471        0.02191802        0.00227911
       -4.60850645        0.57250402        0.01297075        0.53190994        0.02523529        0.00238804
       -4.59850645        0.55850197        0.01548584        0.51279580        0.02708665        0.00313367
       -4.58850645        0.60750213        0.02555613        0.55123470        0.02682669        0.00388461
