#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.06597927        0.07820209        0.92717737        0.05357578        0.00642049        0.00060354
       -9.98998999        1.11480421        0.08237059        0.96861338        0.05645725        0.00673128        0.00063171
       -9.97997998        1.16247032        0.08645320        1.00904309        0.05927795        0.00703422        0.00066186
       -9.96996997        1.20862414        0.09042673        1.04815859        0.06201763        0.00732736        0.00069383
       -9.95995996        1.25292774        0.09426878        1.08566639        0.06465630        0.00760884        0.00072743
       -9.94994995        1.29506080        0.09795780        1.12128944        0.06717425        0.00787689        0.00076241
       -9.93993994        1.33472210        0.10147309        1.15476852        0.06955212        0.00812983        0.00079853
       -9.92992993        1.37163072        0.10479491        1.18586324        0.07177101        0.00836609        0.00083546
       -9.91991992        1.40552716        0.10790451        1.21435293        0.07381263        0.00858421        0.00087288
       -9.90990991        1.43617452        0.11078421        1.24003756        0.07565950        0.00878284        0.00091042
       -9.89989990        1.46336012        0.11341749        1.26273891        0.07729524        0.00896081        0.00094767
       -9.88988989        1.48689731        0.11578905        1.28230203        0.07870493        0.00911707        0.00098423
       -9.87987988        1.50662767        0.11788486        1.29859692        0.07987546        0.00925077        0.00101966
       -9.86986987        1.52242328        0.11969222        1.31152039        0.08079594        0.00936123        0.00105350
       -9.85985986        1.53418909        0.12119971        1.32099795        0.08145808        0.00944801        0.00108534
       -9.84984985        1.54186494        0.12239728        1.32698553        0.08185655        0.00951085        0.00111473
       -9.83983984        1.54542718        0.12327616        1.32947076        0.08198923        0.00954974        0.00114128
       -9.82982983        1.54488967        0.12382895        1.32847380        0.08185740        0.00956490        0.00116462
       -9.81981982        1.54030398        0.12404955        1.32404744        0.08146580        0.00955675        0.00118443
       -9.80980981        1.53175879        0.12393335        1.31627647        0.08082258        0.00952593        0.00120045
       -9.79979980        1.51937845        0.12347727        1.30527639        0.07993906        0.00947325        0.00121248
       -9.78978979        1.50332095        0.12268003        1.29119136        0.07882947        0.00939970        0.00122039
       -9.77977978        1.48377522        0.12154238        1.27419179        0.07751054        0.00930640        0.00122412
       -9.76976977        1.46095811        0.12006747        1.25447138        0.07600102        0.00919457        0.00122368
       -9.75975976        1.43511116        0.11826119        1.23224414        0.07432113        0.00906554        0.00121916
       -9.74974975        1.40649736        0.11613261        1.20774127        0.07249209        0.00892067        0.00121072
       -9.73973974        1.37539794        0.11369427        1.18120814        0.07053557        0.00876138        0.00119858
       -9.72972973        1.34210937        0.11096251        1.15290148        0.06847326        0.00858911        0.00118301
       -9.71971972        1.30694037        0.10795766        1.12308664        0.06632641        0.00840533        0.00116433
       -9.70970971        1.27020915        0.10470407        1.09203508        0.06411558        0.00821151        0.00114290
       -9.69969970        1.23224042        0.10122995        1.06002185        0.06186037        0.00800915        0.00111910
       -9.68968969        1.19336247        0.09756705        1.02732309        0.05957924        0.00779975        0.00109334
       -9.67967968        1.15390383        0.09375014        0.99421341        0.05728944        0.00758483        0.00106602
       -9.66966967        1.11418980        0.08981624        0.96096305        0.05500699        0.00736596        0.00103757
       -9.65965966        1.07453852        0.08580380        0.92783495        0.05274671        0.00714468        0.00100837
       -9.64964965        1.03525694        0.08175170        0.89508159        0.05052221        0.00692260        0.00097884
       -9.63963964        0.99663670        0.07769818        0.86294186        0.04834603        0.00670130        0.00094933
       -9.62962963        0.95895009        0.07367982        0.83163806        0.04622965        0.00648236        0.00092021
       -9.61961962        0.92244652        0.06973055        0.80137322        0.04418358        0.00626736        0.00089181
       -9.60960961        0.88734957        0.06588084        0.77232907        0.04221742        0.00605780        0.00086444
       -9.59959960        0.85385509        0.06215699        0.74466471        0.04033989        0.00585512        0.00083839
       -9.58958959        0.82213041        0.05858068        0.71851630        0.03855883        0.00566069        0.00081392
       -9.57957958        0.79231497        0.05516876        0.69399789        0.03688131        0.00547572        0.00079128
