#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.91145211        0.00464538        0.12117189        0.77211841        0.01137378        0.00214264
       -4.88330206        1.72163664        0.01406764        0.26260204        1.42118730        0.02008345        0.00369622
       -4.87329205        4.57638561        0.03385819        0.24222960        4.26763644        0.02759896        0.00506241
       -4.86328204        0.40122526        0.00417105        0.02758973        0.36450768        0.00422490        0.00073190
       -4.85327203        1.33649940        0.01395469        0.17898740        1.12906282        0.01213126        0.00236323
       -4.84326202        0.64216516        0.01672183        0.16682643        0.44593382        0.01165744        0.00102563
       -4.83325201        1.06499658        0.02777690        0.22856000        0.79374683        0.01269772        0.00221514
       -4.82324200        0.92335262        0.02003662        0.17472445        0.71783777        0.00852653        0.00222726
       -4.81323199        0.73455018        0.01736006        0.11041194        0.59807354        0.00721680        0.00148785
       -4.80322198        0.90883777        0.02118456        0.12165701        0.75581633        0.00847493        0.00170494
       -4.79321197        0.44688004        0.01386785        0.07069620        0.35591930        0.00532108        0.00107560
       -4.78320196        1.03875577        0.04347022        0.21283845        0.76657793        0.01331509        0.00255407
       -4.77319195        1.13384717        0.06043719        0.27611250        0.78224065        0.01272660        0.00233023
       -4.76318194        1.57398971        0.05973042        0.20711009        1.28457625        0.01992211        0.00265084
       -4.75317193        2.36943996        0.16668079        0.42155953        1.74417585        0.03218911        0.00483468
       -4.74316192        2.21297995        0.26274788        0.44561788        1.47553912        0.02457692        0.00449815
       -4.73315191        2.36697675        0.43566161        0.38470284        1.51829558        0.02483054        0.00348617
       -4.72314190        2.50086413        0.33478754        0.50493491        1.61515116        0.04008888        0.00590164
       -4.71313189        1.00612136        0.13125549        0.21689660        0.63290279        0.02208727        0.00297921
       -4.70312188        1.41345178        0.21374440        0.25592330        0.91774420        0.02339772        0.00264216
       -4.69311187        3.47570422        0.46620984        0.57455361        2.38117514        0.04876908        0.00499655
       -4.68310186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67309185        1.03924601        0.13767514        0.17445659        0.70352245        0.02230207        0.00128975
       -4.66308184        1.44159114        0.22424760        0.21515848        0.97538538        0.02381483        0.00298484
       -4.65307183        1.43372638        0.21653468        0.32530427        0.85971269        0.02841150        0.00376325
       -4.64306182        0.94034245        0.20078086        0.19575205        0.52236174        0.01902786        0.00241994
       -4.63305181        1.02942555        0.33837053        0.17624350        0.49825021        0.01433876        0.00222255
       -4.62304180        1.31776938        0.20334419        0.29545414        0.79763341        0.01885107        0.00248657
       -4.61303179        0.83354577        0.12672968        0.23287629        0.45854268        0.01331936        0.00207775
       -4.60302178        0.72307737        0.12841817        0.20937835        0.37121305        0.01219891        0.00186889
       -4.59301177        0.89964894        0.14487022        0.21378388        0.52338868        0.01571697        0.00188920
       -4.58300176        0.90013327        0.09992290        0.17320004        0.60930185        0.01595726        0.00175121
       -4.57299175        0.88866938        0.14341859        0.12944388        0.59734544        0.01701740        0.00144407
       -4.56298174        1.29531926        0.19569297        0.20407558        0.86834103        0.02515942        0.00205027
       -4.55297173        1.20257493        0.22307273        0.21303156        0.74229646        0.02183275        0.00234143
       -4.54296172        0.65784761        0.22641355        0.08542410        0.33445211        0.01021956        0.00133829
       -4.53295171        0.89342537        0.15313688        0.11204731        0.61086163        0.01592101        0.00145854
       -4.52294170        0.55506333        0.10115380        0.06758125        0.37405258        0.01129773        0.00097797
       -4.51293169        0.45074421        0.07981715        0.05985443        0.29966289        0.01057057        0.00083918
       -4.50292168        0.15068755        0.03120298        0.02182863        0.09283738        0.00440345        0.00041512
       -4.49291167        0.12091532        0.02438023        0.01804777        0.07466409        0.00347761        0.00034562
       -4.48290166        0.09294819        0.01866298        0.01475418        0.05682270        0.00245779        0.00025054
       -4.47289165        0.21570737        0.02427470        0.06411059        0.11910347        0.00749271        0.00072590
       -4.46288164        0.68903175        0.05422846        0.15828663        0.44673841        0.02795187        0.00182637
       -4.45287163        0.45799397        0.05993440        0.07386022        0.31195209        0.01141643        0.00083083
       -4.44286162        0.62893206        0.09641691        0.03412130        0.48970434        0.00783047        0.00085903
       -4.43285161        0.60407031        0.06727233        0.02514624        0.50353913        0.00733044        0.00078216
       -4.42284160        0.58804513        0.02179821        0.03011900        0.52646725        0.00890852        0.00075214
       -4.41283159        1.04486753        0.03034868        0.08315243        0.91034226        0.01981327        0.00121089
       -4.40282158        1.04115492        0.02582574        0.09043058        0.90043121        0.02333152        0.00113587
       -4.39281157        0.32954957        0.00850609        0.01935538        0.29618475        0.00512910        0.00037424
       -4.38280156        0.31470179        0.01014629        0.01837979        0.28104666        0.00467993        0.00044911
       -4.37279155        0.39128467        0.01417099        0.03318890        0.33689324        0.00639517        0.00063637
       -4.36278154        0.47485559        0.01712087        0.04743310        0.40138749        0.00808111        0.00083302
       -4.35277153        0.56541455        0.01899595        0.06111238        0.47452943        0.00973773        0.00103905
       -4.34276152        0.61352133        0.02139735        0.04514784        0.53698007        0.00870641        0.00128965
       -4.33275151        0.72284875        0.03018606        0.03487793        0.64739067        0.00870941        0.00168466
       -4.32274150        0.93466806        0.04559079        0.05044756        0.82536739        0.01097963        0.00228268
       -4.31273149        0.35589438        0.01413706        0.04700522        0.28769959        0.00632992        0.00072258
       -4.30272148        0.42698474        0.01863061        0.05334792        0.34626061        0.00788973        0.00085587
       -4.29271147        0.49941669        0.02415531        0.05641322        0.40809963        0.00977653        0.00097201
       -4.28270146        0.57319023        0.03071115        0.05620112        0.47321663        0.01199033        0.00107101
       -4.27269145        0.33917179        0.00317178        0.04319772        0.28566041        0.00659119        0.00055067
       -4.26268144        0.38545129        0.00652798        0.03367667        0.33787818        0.00668431        0.00068415
       -4.25267143        0.51075773        0.00971265        0.03232244        0.45930520        0.00850351        0.00091393
       -4.24266142        0.89119868        0.01528972        0.04045163        0.82137163        0.01247828        0.00160743
       -4.23265141        0.22290827        0.00949312        0.01397494        0.19624568        0.00259460        0.00059994
       -4.22264140        0.24778410        0.00956004        0.01925038        0.21511210        0.00319498        0.00066659
       -4.21263139        0.38831227        0.01199189        0.03634377        0.33317025        0.00583276        0.00097361
       -4.20262138        0.58443519        0.00895302        0.04142714        0.52675958        0.00602300        0.00127246
       -4.19261137        0.87768038        0.00712796        0.05953927        0.80072210        0.00847283        0.00181822
       -4.18260136        1.01775232        0.01268710        0.07213439        0.92121080        0.00954370        0.00217632
       -4.17259135        1.24557789        0.02141075        0.09865395        1.11032025        0.01225048        0.00294246
       -4.16258134        1.26684072        0.02113980        0.12727194        1.09997339        0.01484336        0.00361223
       -4.15257133        1.09959807        0.01678086        0.13204450        0.93258931        0.01436726        0.00381613
       -4.14256132        1.39287697        0.01647012        0.19714184        1.15683864        0.01703916        0.00538720
       -4.13255131        1.25503042        0.01324255        0.17813435        1.04284248        0.01569123        0.00511981
       -4.12254130        1.08639052        0.01016025        0.17836534        0.87816189        0.01481553        0.00488751
       -4.11253129        0.98389196        0.00524578        0.17058613        0.79138491        0.01223925        0.00443588
       -4.10252128        2.08174513        0.03093129        0.21285070        1.79813949        0.03070099        0.00912267
       -4.09251127        2.83932336        0.02483989        0.33324917        2.43106870        0.04019141        0.00997419
       -4.08250126        2.04053530        0.00994493        0.14799387        1.85167401        0.02339304        0.00752945
       -4.07249125        2.52281522        0.01754674        0.13935504        2.31755148        0.04060132        0.00776064
       -4.06248124        1.09229855        0.01709642        0.11295739        0.94666963        0.01143850        0.00413661
       -4.05247123        2.38780960        0.01311407        0.19956385        2.14723643        0.01953346        0.00836178
       -4.04246122        1.50958556        0.00979245        0.12267326        1.35602808        0.01281523        0.00827655
