#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.39858351        0.00585955        0.38435902        0.00682223        0.00154271
       -9.98998999        0.51485809        0.00540577        0.49992899        0.00781765        0.00170568
       -9.97997998        1.79261989        0.02685757        1.71062832        0.04797630        0.00715771
       -9.96996997        0.63273758        0.00593740        0.59820075        0.02616060        0.00243883
       -9.95995996        0.90640075        0.01280224        0.84448362        0.04481235        0.00430255
       -9.94994995        1.95325001        0.03846003        1.84733224        0.05947719        0.00798056
       -9.93993994        0.64693276        0.01449852        0.61060368        0.01917607        0.00265450
       -9.92992993        0.60449893        0.01528605        0.56774729        0.01885702        0.00260857
       -9.91991992        0.90404871        0.02366865        0.83636411        0.03968007        0.00433588
       -9.90990991        1.22287520        0.01348795        1.14968317        0.05500800        0.00469608
       -9.89989990        0.58433646        0.00896333        0.55634549        0.01707058        0.00195706
       -9.88988989        0.22819960        0.00448551        0.21395480        0.00856613        0.00119316
       -9.87987988        0.28907479        0.00386353        0.27316572        0.01075848        0.00128706
       -9.86986987        0.16166474        0.00227751        0.15205043        0.00660382        0.00073299
       -9.85985986        0.14998263        0.00212491        0.14086197        0.00632169        0.00067405
       -9.84984985        0.13720864        0.00197631        0.12864296        0.00597382        0.00061554
       -9.83983984        0.13940834        0.00212280        0.13060981        0.00606194        0.00061379
       -9.82982983        0.40308908        0.00499921        0.38361529        0.01211974        0.00235484
       -9.81981982        0.40103771        0.00645524        0.37790356        0.01430430        0.00237462
       -9.80980981        0.15242868        0.00239177        0.14559003        0.00341195        0.00103494
       -9.79979980        0.15307503        0.00257061        0.14618234        0.00336958        0.00095251
       -9.78978979        0.27594727        0.00484490        0.26119624        0.00832224        0.00158389
       -9.77977978        0.28081791        0.00513023        0.26643006        0.00777203        0.00148559
       -9.76976977        0.44714267        0.01087933        0.42331386        0.01083393        0.00211555
       -9.75975976        0.63548091        0.01344906        0.60535391        0.01390076        0.00277718
       -9.74974975        0.20666717        0.00426393        0.19635643        0.00513741        0.00090940
       -9.73973974        0.23673648        0.00485935        0.22555684        0.00532834        0.00099195
       -9.72972973        0.29042816        0.00613814        0.27697517        0.00609406        0.00122078
       -9.71971972        0.33492614        0.00693843        0.32000543        0.00660815        0.00137412
       -9.70970971        0.38313398        0.00764830        0.36679188        0.00716173        0.00153207
       -9.69969970        0.20323232        0.00319891        0.19544923        0.00380360        0.00078057
       -9.68968969        0.24409237        0.00375361        0.23508629        0.00433596        0.00091650
       -9.67967968        0.28848611        0.00430917        0.27824595        0.00487362        0.00105736
       -9.66966967        0.33641354        0.00486559        0.32492822        0.00541659        0.00120315
       -9.65965966        0.18909725        0.00320328        0.18161996        0.00343850        0.00083551
       -9.64964965        0.18772781        0.00323822        0.18018994        0.00344470        0.00085495
       -9.63963964        0.18629624        0.00325512        0.17871001        0.00346416        0.00086695
       -9.62962963        0.18480255        0.00325397        0.17718019        0.00349687        0.00087152
       -9.61961962        0.18324674        0.00323478        0.17560046        0.00354285        0.00086866
       -9.60960961        0.54011993        0.00732684        0.52056381        0.00957800        0.00265129
       -9.59959960        0.35107460        0.00503144        0.33828625        0.00614647        0.00161045
       -9.58958959        0.26958451        0.00399882        0.25975944        0.00466850        0.00115774
       -9.57957958        0.19002942        0.00295602        0.18301363        0.00328835        0.00077143
       -9.56956957        0.10269468        0.00161977        0.09884504        0.00181886        0.00041102
       -9.55955956        0.03443775        0.00046601        0.03311322        0.00069466        0.00016386
       -9.54954955        0.03204597        0.00042629        0.03081742        0.00065215        0.00015011
       -9.53953954        0.02961517        0.00038725        0.02848344        0.00060791        0.00013656
       -9.52952953        0.02714535        0.00034891        0.02611129        0.00056193        0.00012322
       -9.51951952        0.02463651        0.00031125        0.02370096        0.00051422        0.00011009
       -9.50950951        0.02208866        0.00027428        0.02125245        0.00046477        0.00009716
       -9.49949950        0.15980804        0.00436569        0.15052833        0.00404956        0.00086447
       -9.48948949        0.21715264        0.00527892        0.20554106        0.00515338        0.00117928
       -9.47947948        0.22994273        0.00514525        0.21831949        0.00524532        0.00123267
       -9.46946947        0.21683064        0.00467296        0.20612799        0.00488973        0.00113995
       -9.45945946        0.20339049        0.00422568        0.19358650        0.00453170        0.00104660
       -9.44944945        0.18962228        0.00380341        0.18069503        0.00417122        0.00095263
       -9.43943944        0.18671991        0.00354174        0.17817449        0.00409554        0.00090814
       -9.42942943        0.22160853        0.00387222        0.21168783        0.00499970        0.00104878
       -9.41941942        0.25881556        0.00443409        0.24717367        0.00598268        0.00122513
       -9.40940941        0.46541569        0.00741788        0.44455827        0.01096137        0.00247817
       -9.39939940        0.42418010        0.00748328        0.40419321        0.01029903        0.00220458
       -9.38938939        0.38241785        0.00742877        0.36350306        0.00955453        0.00193148
       -9.37937938        0.34208428        0.00728372        0.32432556        0.00879565        0.00167934
       -9.36936937        0.25891705        0.00631369        0.24413264        0.00716225        0.00130847
       -9.35935936        0.22522101        0.00600326        0.21170710        0.00640382        0.00110683
       -9.34934935        0.15222170        0.00483166        0.14184538        0.00476066        0.00078400
       -9.33933934        0.12199178        0.00429946        0.11317373        0.00391380        0.00060480
       -9.32932933        0.05866688        0.00227107        0.05451292        0.00162195        0.00026093
       -9.31931932        0.04674971        0.00199230        0.04325873        0.00130311        0.00019556
       -9.30930931        1.63426947        0.01732153        1.56995768        0.03886848        0.00812179
       -9.29929930        0.94825404        0.03275522        0.87887049        0.03250437        0.00412396
       -9.28928929        0.41979472        0.02213236        0.38058716        0.01522647        0.00184874
       -9.27927928        0.37631138        0.01934998        0.33969859        0.01571371        0.00154911
       -9.26926927        1.49081197        0.10052262        1.33380726        0.04950616        0.00697594
       -9.25925926        1.56441431        0.09768175        1.39280076        0.06546648        0.00846532
       -9.24924925        1.12361784        0.07537669        0.96149720        0.07794768        0.00879627
       -9.23923924        4.64102411        0.40132592        3.93894367        0.26649547        0.03425905
       -9.22922923        2.55629535        0.22802989        2.20449371        0.10888078        0.01489097
       -9.21921922        1.68871818        0.14084540        1.47147507        0.06765090        0.00874681
       -9.20920921        4.47827264        0.36071033        3.91308842        0.18001843        0.02445546
       -9.19919920        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.18918919        1.43179268        0.10977017        1.26080123        0.05315558        0.00806569
       -9.17917918        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16916917        2.33098931        0.17804635        2.06379077        0.07813465        0.01101755
       -9.15915916        2.06736166        0.15609812        1.83075155        0.07071670        0.00979528
       -9.14914915        1.30083248        0.08252103        1.15721640        0.05417215        0.00692289
       -9.13913914        3.12297719        0.22917391        2.74570915        0.12941035        0.01868377
       -9.12912913        1.15104258        0.07964748        1.02095129        0.04396767        0.00647614
       -9.11911912        2.31496471        0.16597183        2.06579291        0.07227020        0.01092977
       -9.10910911        3.55682098        0.29149429        3.13299070        0.11618418        0.01615181
       -9.09909910        0.67931141        0.04416566        0.60816619        0.02352744        0.00345212
       -9.08908909        1.15643606        0.08441135        1.02358358        0.04223165        0.00620948
       -9.07907908        1.94907317        0.15429780        1.72546185        0.05967871        0.00963482
       -9.06906907        0.02710663        0.00209554        0.02427653        0.00062166        0.00011291
       -9.05905906        0.03482762        0.00241457        0.03141795        0.00083882        0.00015628
       -9.04904905        0.20493981        0.01632919        0.18185618        0.00578201        0.00097243
       -9.03903904        0.40995807        0.03153193        0.36395526        0.01242625        0.00204463
       -9.02902903        0.79443605        0.05012515        0.71089467        0.02917946        0.00423677
       -9.01901902        1.46409114        0.10102407        1.30374835        0.05127504        0.00804368
       -9.00900901        1.08069303        0.06714859        0.97085218        0.03650955        0.00618272
