#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05258422        1.66842370        0.06734194        0.12248773        1.46489041        0.01323584        0.00046778
       -5.04258422        0.93501068        0.03306633        0.08811076        0.80730170        0.00624761        0.00028429
       -5.03258422        0.49031199        0.01643361        0.04248899        0.42835198        0.00285855        0.00017886
       -5.02258422        0.49000882        0.01080202        0.04299893        0.43171603        0.00427722        0.00021463
       -5.01258422        0.75119055        0.01798198        0.07580408        0.64860931        0.00850833        0.00028686
       -5.00258422        1.00204835        0.03318259        0.06602285        0.89173811        0.01069760        0.00040720
       -4.99258422        0.63443653        0.02269320        0.07195047        0.53255355        0.00697443        0.00026488
       -4.98258422        1.37605811        0.09144482        0.13755956        1.13288719        0.01371951        0.00044703
       -4.97258422        0.62698084        0.02861989        0.05152470        0.53950608        0.00714558        0.00018460
       -4.96258422        0.18521182        0.01127371        0.01148682        0.15811110        0.00426915        0.00007104
       -4.95258422        6.13789282        0.33908629        0.19740584        5.54089588        0.05854206        0.00196274
       -4.94258422        0.22505404        0.00386946        0.01619048        0.20355635        0.00139690        0.00004086
       -4.93258422        0.12502233        0.01214710        0.00503464        0.10591674        0.00187590        0.00004796
       -4.92258422        0.46474154        0.03664594        0.02067967        0.40000280        0.00723007        0.00018306
       -4.91258422        1.02336460        0.04605071        0.06690875        0.89659626        0.01341902        0.00038985
       -4.90258422        0.46608395        0.01859891        0.03561684        0.40437993        0.00730878        0.00017951
       -4.89258422        0.47099939        0.01708367        0.04608041        0.39969783        0.00794453        0.00019296
       -4.88258422        0.48629936        0.01272289        0.05840485        0.40898758        0.00603068        0.00015336
       -4.87258422        0.37780068        0.01514194        0.05359833        0.30488962        0.00406264        0.00010815
       -4.86258422        0.43386210        0.01840668        0.06645414        0.34479497        0.00407523        0.00013107
       -4.85258422        0.64702656        0.02932634        0.07575405        0.53650341        0.00525486        0.00018790
       -4.84258422        0.47238809        0.02191891        0.05276611        0.39294824        0.00460935        0.00014547
       -4.83258422        0.49735672        0.03089975        0.03635961        0.42233907        0.00765395        0.00010434
       -4.82258422        0.59933997        0.04458605        0.05007096        0.49704234        0.00749717        0.00014346
       -4.81258422        0.68833915        0.04782058        0.05948504        0.57374484        0.00711420        0.00017450
       -4.80258422        1.00453702        0.06451294        0.07908205        0.85205422        0.00863564        0.00025217
       -4.79258422        0.62442013        0.03561232        0.03385531        0.54942219        0.00537536        0.00015495
       -4.78258422        0.42737192        0.02767059        0.02066242        0.37517274        0.00375989        0.00010628
       -4.77258422        0.46616173        0.02731953        0.02421617        0.41008284        0.00441936        0.00012382
       -4.76258422        0.37080965        0.01492592        0.02395329        0.32777819        0.00404708        0.00010516
       -4.75258422        0.69022132        0.00665271        0.03949247        0.63765802        0.00622711        0.00019101
       -4.74258422        0.17107578        0.00044222        0.01149387        0.15691538        0.00218369        0.00004062
       -4.73258422        0.02692965        0.00017982        0.00085942        0.02575340        0.00012802        0.00000899
       -4.72258422        0.18933209        0.00915030        0.00742697        0.17103768        0.00166471        0.00005244
       -4.71258422        0.30718603        0.01450070        0.01751689        0.27248762        0.00260435        0.00007646
       -4.70258422        0.69856315        0.03354391        0.04099058        0.61810850        0.00577674        0.00014341
       -4.69258422        0.91727203        0.03329004        0.07184261        0.80446263        0.00749486        0.00018190
       -4.68258422        1.00210883        0.02752346        0.09213381        0.87374599        0.00849664        0.00020894
       -4.67258422        0.71209524        0.01858376        0.05997289        0.62589556        0.00745530        0.00018773
       -4.66258422        0.44798591        0.00969653        0.05168541        0.38239947        0.00409781        0.00010669
       -4.65258422        0.20548083        0.00314362        0.03023649        0.17067564        0.00138646        0.00003863
       -4.64258422        0.38172181        0.02474181        0.02484094        0.32661705        0.00531293        0.00020906
       -4.63258422        0.61682471        0.02212744        0.04790390        0.53411182        0.01236525        0.00031629
       -4.62258422        0.77509828        0.01452051        0.08540961        0.66078711        0.01410737        0.00027367
       -4.61258422        0.43304747        0.00222736        0.04649195        0.37992552        0.00426377        0.00013887
       -4.60258422        0.13546595        0.00099356        0.00953185        0.12322882        0.00168142        0.00003029
       -4.59258422        0.06272992        0.00069652        0.00451679        0.05647859        0.00101284        0.00002518
       -4.58258422        0.05855987        0.00069544        0.00413704        0.05278977        0.00091258        0.00002505
       -4.57258422        0.05419627        0.00068398        0.00375781        0.04891473        0.00081518        0.00002456
       -4.56258422        0.04963911        0.00066214        0.00337912        0.04485347        0.00072066        0.00002372
       -4.55258422        0.04488840        0.00062992        0.00300097        0.04060600        0.00062901        0.00002251
       -4.54258422        0.06151241        0.00093719        0.00538749        0.05420396        0.00093565        0.00004812
       -4.53258422        0.18864182        0.00287036        0.01499843        0.16833745        0.00231061        0.00012497
       -4.52258422        0.25457879        0.00702929        0.02114162        0.22236088        0.00384678        0.00020022
       -4.51258422        0.35815462        0.00890982        0.02953337        0.31430808        0.00513664        0.00026672
       -4.50258422        0.32742516        0.00776423        0.02795996        0.28655253        0.00489436        0.00025409
