#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.498133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.50186654        0.89208249        0.04188834        0.11870477        0.70676324        0.02351192        0.00121423
       -4.49185653        0.24291705        0.01362541        0.04253607        0.18062375        0.00581698        0.00031485
       -4.48184652        0.54368777        0.03535342        0.05924080        0.43743801        0.01110156        0.00055398
       -4.47183651        0.34744987        0.01754848        0.03376920        0.28921359        0.00643139        0.00048721
       -4.46182650        0.46331454        0.02611788        0.04133684        0.38645187        0.00857854        0.00082942
       -4.45181649        0.37161676        0.01733779        0.02958796        0.31605441        0.00802066        0.00061595
       -4.44180648        0.39009638        0.01945579        0.02842374        0.33246863        0.00911325        0.00063498
       -4.43179647        0.41881121        0.02387497        0.02824091        0.35550883        0.01054914        0.00063736
       -4.42178646        0.44654539        0.02691690        0.02839726        0.37846817        0.01214671        0.00061635
       -4.41177645        0.57774325        0.03796090        0.03553055        0.48840807        0.01503413        0.00080961
       -4.40176644        0.32605107        0.03804557        0.02988095        0.25020470        0.00731626        0.00060360
       -4.39175643        0.37200260        0.03851178        0.03567003        0.28766589        0.00943920        0.00071571
       -4.38174642        0.40813754        0.03579786        0.04153249        0.31811548        0.01187745        0.00081426
       -4.37173641        0.43445590        0.02990381        0.04746832        0.34155347        0.01463103        0.00089926
       -4.36172640        0.45095767        0.02082964        0.05347754        0.35797987        0.01769992        0.00097071
       -4.35171639        0.53397054        0.01964424        0.05256554        0.44548478        0.01538770        0.00088828
       -4.34170638        0.67731526        0.02373006        0.06030574        0.57456289        0.01713414        0.00158243
       -4.33169637        0.71715628        0.02348129        0.09928505        0.57253126        0.01989249        0.00196619
       -4.32168636        0.12086325        0.01100883        0.01561926        0.09201863        0.00200431        0.00021222
       -4.31167635        0.53671586        0.02925831        0.06098436        0.43127975        0.01444920        0.00074424
       -4.30166634        0.29202731        0.01492381        0.02930849        0.23989995        0.00749166        0.00040340
       -4.29165633        0.38292086        0.01797542        0.04449561        0.31117041        0.00866616        0.00061326
       -4.28164632        0.38881768        0.01860675        0.04427422        0.31697827        0.00828833        0.00067010
       -4.27163631        0.39215904        0.01925242        0.04362622        0.32060569        0.00796047        0.00071423
       -4.26162630        0.39294495        0.01991243        0.04255159        0.32205267        0.00768260        0.00074566
       -4.25161629        0.42634765        0.02262146        0.05234158        0.34195465        0.00854296        0.00088699
       -4.24160628        0.43141921        0.02353907        0.05202045        0.34621721        0.00873061        0.00091188
       -4.23159627        0.43497647        0.02438079        0.05085105        0.34980353        0.00902164        0.00091945
       -4.22158626        0.43701941        0.02514664        0.04883339        0.35271363        0.00941606        0.00090969
