#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.279045 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.72095519        0.86693474        0.04296552        0.09745405        0.71589632        0.01033940        0.00027945
       -4.71094518        1.74912502        0.05694789        0.25715275        1.41261201        0.02205619        0.00035619
       -4.70093517        2.76800702        0.25093384        0.19994798        2.29324047        0.02298128        0.00090345
       -4.69092516        0.65246228        0.03974334        0.06082609        0.54575454        0.00592778        0.00021052
       -4.68091515        0.37439523        0.00650332        0.04318394        0.32148081        0.00313402        0.00009315
       -4.67090514        2.77029068        0.13282916        0.52817078        2.08695829        0.02166118        0.00067127
       -4.66089513        0.76682588        0.11194642        0.09560269        0.55528230        0.00373356        0.00026092
       -4.65088512        0.12516229        0.00908555        0.03063810        0.08428855        0.00110818        0.00004191
       -4.64087511        0.06310084        0.00389399        0.01765323        0.04060459        0.00092619        0.00002284
       -4.63086510        2.05818427        0.04934044        0.36476740        1.62973806        0.01369767        0.00064069
       -4.62085509        0.38583371        0.00883332        0.08198206        0.29247373        0.00241708        0.00012752
       -4.61084508        0.32369489        0.00671180        0.08123034        0.23357652        0.00206579        0.00011044
       -4.60083507        0.39374880        0.00949693        0.10155918        0.28035178        0.00219779        0.00014313
       -4.59082506        0.45775064        0.01441415        0.11911834        0.32153107        0.00251500        0.00017209
       -4.58081505        0.50243221        0.02226143        0.12467766        0.35247469        0.00282316        0.00019528
       -4.57080504        0.59558482        0.03648214        0.13670457        0.41869423        0.00346074        0.00024314
       -4.56079503        0.78270297        0.05434565        0.18012344        0.54266104        0.00525094        0.00032190
       -4.55078502        1.50905077        0.11804241        0.30530637        1.07513298        0.01000104        0.00056796
       -4.54077501        1.01720318        0.07585391        0.21807923        0.71543619        0.00734375        0.00049009
       -4.53076500        0.37665670        0.03723540        0.09045435        0.24671161        0.00204526        0.00021009
       -4.52075499        0.42697883        0.02134873        0.11602258        0.28656442        0.00286534        0.00017776
       -4.51074498        0.93120030        0.02752362        0.23408911        0.66235282        0.00693101        0.00030374
       -4.50073497        0.71054822        0.05403898        0.17423464        0.47763259        0.00434934        0.00029266
       -4.49072496        0.84893903        0.12873274        0.20070535        0.51545844        0.00356516        0.00047734
       -4.48071495        0.27593740        0.02548479        0.06549901        0.18298636        0.00185513        0.00011211
       -4.47070494        0.39959412        0.04563281        0.08330628        0.26762998        0.00286709        0.00015797
       -4.46069493        0.39629197        0.03409296        0.07911519        0.28024458        0.00269279        0.00014645
       -4.45068492        0.68878134        0.06103863        0.12863081        0.49511980        0.00373666        0.00025545
       -4.44067491        0.61895140        0.03255539        0.11295045        0.47005114        0.00318071        0.00021371
       -4.43066490        0.66324910        0.02228202        0.11888678        0.51864224        0.00322125        0.00021681
       -4.42065489        1.17029604        0.10922755        0.21085727        0.84367014        0.00615834        0.00038274
       -4.41064488        0.27716907        0.02139167        0.05140041        0.20262545        0.00164514        0.00010641
       -4.40063487        0.28970944        0.01837642        0.05284601        0.21653179        0.00183776        0.00011746
       -4.39062486        0.26560724        0.01477134        0.04901197        0.19973099        0.00198291        0.00011002
       -4.38061485        0.30984502        0.01127062        0.07023974        0.22554359        0.00266707        0.00012400
       -4.37060484        0.41879105        0.00805970        0.10454202        0.30171880        0.00430805        0.00016249
       -4.36059483        0.51072010        0.00494439        0.11752728        0.38168009        0.00636520        0.00020313
       -4.35058482        0.19079626        0.00101613        0.03657779        0.15204659        0.00107107        0.00008467
       -4.34057481        0.23704646        0.00109194        0.04502859        0.18929336        0.00152889        0.00010369
       -4.33056480        0.28351837        0.00114093        0.05263035        0.22757109        0.00205466        0.00012133
       -4.32055479        0.33021197        0.00116311        0.05938308        0.26687979        0.00264840        0.00013760
       -4.31054478        0.43847817        0.00153931        0.08858086        0.34398609        0.00419383        0.00017808
       -4.30053477        0.51588583        0.00166950        0.10183370        0.40688372        0.00529793        0.00020098
       -4.29052476        0.31659774        0.00132421        0.06689312        0.24457864        0.00367034        0.00013143
       -4.28051475        0.29149763        0.00125868        0.06152208        0.22506139        0.00353852        0.00011697
       -4.27050474        0.27591518        0.00115790        0.05489234        0.21649743        0.00326714        0.00010037
       -4.26049473        0.26985038        0.00102188        0.04700390        0.21888677        0.00285620        0.00008164
       -4.25048472        0.51742482        0.00174594        0.14923249        0.35870839        0.00758682        0.00015118
       -4.24047471        0.37892456        0.00172989        0.09982990        0.27187392        0.00539629        0.00009456
       -4.23046470        0.22606467        0.00120654        0.05386911        0.16783980        0.00309856        0.00005066
       -4.22045469        0.05884515        0.00017589        0.01135011        0.04660604        0.00069362        0.00001949
       -4.21044468        0.04418044        0.00009080        0.00799863        0.03557999        0.00049406        0.00001695
       -4.20043467        0.03893484        0.00007548        0.00688041        0.03153462        0.00042871        0.00001561
       -4.19042466        0.05523862        0.00021122        0.00984225        0.04443044        0.00073114        0.00002357
       -4.18041465        0.08453016        0.00054661        0.01550226        0.06716954        0.00127215        0.00003960
       -4.17040464        0.11371041        0.00101488        0.02145451        0.08934997        0.00183254        0.00005852
       -4.16039463        0.29088248        0.00327481        0.05486624        0.22751681        0.00507437        0.00015024
       -4.15038462        0.26567163        0.00352156        0.05062055        0.20668595        0.00468969        0.00015389
       -4.14037461        0.24093986        0.00370699        0.04650322        0.18626461        0.00430950        0.00015554
       -4.13036460        0.21668718        0.00383110        0.04251424        0.16625281        0.00393383        0.00015520
       -4.12035459        0.19291357        0.00389389        0.03865362        0.14665052        0.00356266        0.00015287
       -4.11034458        0.16961904        0.00389537        0.03492134        0.12745777        0.00319601        0.00014855
       -4.10033457        0.14920387        0.00383642        0.03160156        0.11076740        0.00285473        0.00014375
       -4.09032456        0.12988892        0.00371522        0.02844068        0.09507383        0.00252166        0.00013753
       -4.08031455        0.11085085        0.00353131        0.02533510        0.07966567        0.00218939        0.00012938
       -4.07030454        0.09208966        0.00328468        0.02228483        0.06454293        0.00185792        0.00011930
       -4.06029453        0.07360536        0.00297534        0.01928986        0.04970560        0.00152725        0.00010730
