#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.588719 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.41128073        0.41175002        0.05552459        0.04237461        0.30715349        0.00669735
       -5.40128073        0.61006853        0.10958629        0.06779797        0.42459413        0.00809014
       -5.39128073        0.58260156        0.10714453        0.05895165        0.40912018        0.00738520
       -5.38128073        0.55473589        0.09645074        0.05659951        0.39484464        0.00684100
       -5.37128073        0.61348966        0.09384394        0.05668306        0.45515436        0.00780830
       -5.36128073        0.49566161        0.07848270        0.04219063        0.36884496        0.00614332
       -5.35128073        0.48226311        0.06898939        0.03621960        0.37094672        0.00610740
       -5.34128073        0.33510246        0.05123607        0.02435999        0.25554746        0.00395894
       -5.33128073        0.33932007        0.04258893        0.02510613        0.26754527        0.00407973
       -5.32128073        0.44537596        0.04097601        0.03455302        0.36428017        0.00556676
       -5.31128073        0.54562909        0.03966193        0.04273699        0.45619273        0.00703744
       -5.30128073        0.83254756        0.06088945        0.08725098        0.67344802        0.01095912
       -5.29128073        0.56325629        0.03637029        0.04893208        0.47051246        0.00744146
       -5.28128073        0.58938767        0.04182219        0.05094486        0.48802610        0.00859451
       -5.27128073        0.67884233        0.04567913        0.06487429        0.55810258        0.01018633
       -5.26128073        0.58073930        0.03246978        0.06027356        0.47861299        0.00938297
       -5.25128073        0.49725941        0.02425563        0.05601950        0.40810375        0.00888053
       -5.24128073        0.44640620        0.01625903        0.05246063        0.36908026        0.00860628
       -5.23128073        0.42904387        0.00979653        0.05501139        0.35694151        0.00729444
       -5.22128073        0.45789016        0.01497759        0.05935759        0.37680271        0.00675226
       -5.21128073        0.47783629        0.02130639        0.05590399        0.39394132        0.00668459
       -5.20128073        0.44353863        0.01691186        0.04777360        0.37233522        0.00651796
       -5.19128073        0.57655821        0.03045421        0.05206790        0.48540698        0.00862912
       -5.18128073        0.37011928        0.01190907        0.03255992        0.32042065        0.00522965
       -5.17128073        0.34840304        0.01015343        0.02815240        0.30534102        0.00475619
       -5.16128073        0.32370801        0.00816869        0.02424452        0.28697493        0.00431988
       -5.15128073        0.40701442        0.01292930        0.03363491        0.35399220        0.00645800
       -5.14128073        0.49447658        0.01852318        0.03587814        0.43275821        0.00731704
       -5.13128073        0.58269985        0.03501388        0.04424575        0.49485131        0.00858891
       -5.12128073        0.61237789        0.05724187        0.04498925        0.50101207        0.00913470
       -5.11128073        0.54325086        0.06013436        0.03936833        0.43593454        0.00781363
       -5.10128073        0.48746709        0.05112138        0.03674867        0.39275088        0.00684615
       -5.09128073        0.43142132        0.02896246        0.03560159        0.36085298        0.00600429
       -5.08128073        0.41626246        0.02295198        0.03604660        0.35153221        0.00573168
       -5.07128073        0.38283198        0.02135119        0.03561109        0.32063404        0.00523567
       -5.06128073        0.39298142        0.02289906        0.03913832        0.32563001        0.00531402
       -5.05128073        0.41040171        0.02411420        0.04157308        0.33911514        0.00559929
       -5.04128073        0.44651426        0.02521888        0.04398735        0.37073949        0.00656853
       -5.03128073        0.46870185        0.01744244        0.04945972        0.39335668        0.00844300
       -5.02128073        0.30871495        0.00789097        0.04325776        0.25155325        0.00601298
       -5.01128073        0.69089963        0.01560747        0.09726836        0.56517916        0.01284464
       -5.00128073        1.05921708        0.04472130        0.14675534        0.85147979        0.01626064
       -4.99128073        0.75096736        0.01484505        0.12683836        0.59760226        0.01168170
       -4.98128073        0.68828045        0.01992821        0.10735104        0.54983644        0.01116475
       -4.97128073        0.39592660        0.00692561        0.06307743        0.31996973        0.00595383
       -4.96128073        0.63402888        0.01203548        0.09618471        0.51639507        0.00941362
       -4.95128073        0.97345021        0.02059729        0.10035842        0.83805730        0.01443720
       -4.94128073        0.78870828        0.04523344        0.08248850        0.64983988        0.01114646
       -4.93128073        1.26509173        0.06259787        0.14921656        1.03598042        0.01729688
       -4.92128073        2.34005564        0.12001337        0.21442993        1.97405720        0.03155514
       -4.91128073        0.86779893        0.03288610        0.13132262        0.69277542        0.01081479
       -4.90128073        0.89076217        0.02561262        0.16088586        0.69290609        0.01135761
       -4.89128073        1.16218847        0.03444405        0.15574914        0.95808685        0.01390843
       -4.88128073        1.47262651        0.02772324        0.23064337        1.19435642        0.01990348
       -4.87128073        1.39545019        0.02848962        0.25897359        1.09245061        0.01553637
       -4.86128073        1.82092067        0.02340831        0.30918608        1.46629384        0.02203245
       -4.85128073        1.09167278        0.01749835        0.16221455        0.90011309        0.01184679
       -4.84128073        0.61326358        0.00802307        0.08969806        0.50843197        0.00711049
       -4.83128073        0.85448118        0.00905358        0.11507235        0.72028981        0.01006545
       -4.82128073        1.28789881        0.01885194        0.17017562        1.08380166        0.01506959
       -4.81128073        1.10352529        0.01575156        0.15328356        0.92153739        0.01295278
       -4.80128073        1.78176756        0.03183481        0.20780321        1.52732383        0.01480570
       -4.79128073        1.30289381        0.01385341        0.16384749        1.11027859        0.01491431
       -4.78128073        0.70890625        0.01685477        0.07485376        0.61023998        0.00695774
       -4.77128073        1.63934864        0.04116001        0.15797974        1.42397615        0.01623275
       -4.76128073        1.10807085        0.01119182        0.12145723        0.96489976        0.01052203
       -4.75128073        0.96655056        0.01039255        0.15429750        0.79063311        0.01122740
       -4.74128073        1.67701705        0.01250159        0.21451178        1.43211419        0.01788950
       -4.73128073        1.20260863        0.01268263        0.16108454        1.01330572        0.01553575
       -4.72128073        1.25665321        0.01548099        0.13467632        1.09107345        0.01542246
       -4.71128073        1.25070197        0.01597860        0.09351610        1.12416051        0.01704676
       -4.70128073        1.22857925        0.01871760        0.09551404        1.09780301        0.01654461
       -4.69128073        0.95118921        0.01438275        0.06919989        0.85546686        0.01213971
       -4.68128073        0.97016288        0.01035848        0.06676937        0.88153819        0.01149684
       -4.67128073        1.27318051        0.01584578        0.08890481        1.15518246        0.01324746
       -4.66128073        0.89882545        0.01587469        0.05696833        0.81623611        0.00974632
       -4.65128073        0.75155891        0.01308860        0.04688337        0.68294077        0.00864617
       -4.64128073        0.82512554        0.01393408        0.04913333        0.75220124        0.00985689
       -4.63128073        1.08790568        0.02134351        0.06491363        0.98812470        0.01352384
       -4.62128073        0.78445014        0.01893222        0.04289123        0.71380095        0.00882575
       -4.61128073        0.84362509        0.02229439        0.04802375        0.76317653        0.01013041
       -4.60128073        0.91364795        0.02096987        0.05951326        0.82215677        0.01100806
       -4.59128073        1.20099001        0.03117272        0.09273126        1.06512165        0.01196439
       -4.58128073        1.18019525        0.03157156        0.05566479        1.08169574        0.01126317
       -4.57128073        1.14764152        0.02410481        0.04197507        1.06907571        0.01248594
       -4.56128073        1.19830933        0.02609631        0.05395591        1.10280625        0.01545087
       -4.55128073        0.97837855        0.02148016        0.04312344        0.90056550        0.01320944
       -4.54128073        1.68868836        0.05045139        0.10786625        1.51311322        0.01725750
       -4.53128073        0.63608116        0.01410344        0.03286948        0.58321981        0.00588842
       -4.52128073        0.66194527        0.01015914        0.02668659        0.61963278        0.00546677
       -4.51128073        0.90500992        0.01021419        0.03343315        0.85319489        0.00816769
       -4.50128073        0.83476554        0.01159278        0.04561350        0.76768445        0.00987481
       -4.49128073        0.76023701        0.01651448        0.06568553        0.66635701        0.01167999
       -4.48128073        0.61169331        0.01487266        0.03141405        0.55814522        0.00726137
       -4.47128073        0.83645132        0.02278631        0.06687783        0.73691810        0.00986907
       -4.46128073        1.26756044        0.03495140        0.14260143        1.07370356        0.01630405
       -4.45128073        0.95355096        0.01740089        0.06952210        0.85523651        0.01139147
       -4.44128073        1.79243903        0.01851550        0.09387479        1.65860914        0.02143960
       -4.43128073        0.69449330        0.00834946        0.04325209        0.63379050        0.00910124
       -4.42128073        0.72919472        0.02278546        0.07308643        0.62055246        0.01277037
       -4.41128073        0.87092073        0.01544323        0.05644797        0.78429335        0.01473618
       -4.40128073        0.72649830        0.01185003        0.03554149        0.66849195        0.01061482
       -4.39128073        0.49437496        0.00868773        0.02687792        0.45131473        0.00749459
       -4.38128073        0.66572827        0.01212766        0.04771750        0.59452067        0.01136244
       -4.37128073        0.99630327        0.01395948        0.07323950        0.89419660        0.01490769
       -4.36128073        0.86306760        0.01179167        0.03892252        0.80080496        0.01154845
       -4.35128073        1.07493589        0.01474591        0.03938551        1.00662560        0.01417887
       -4.34128073        1.06818618        0.01570900        0.04022598        0.99690437        0.01534683
       -4.33128073        0.64321160        0.00759581        0.02697321        0.59993039        0.00871218
       -4.32128073        0.40995962        0.00150806        0.01430012        0.38903169        0.00511976
       -4.31128073        1.89824709        0.02409540        0.06504181        1.78778943        0.02132046
       -4.30128073        1.05725161        0.00779520        0.03913596        0.99840809        0.01191236
       -4.29128073        0.55313097        0.01391564        0.03554516        0.49763245        0.00603772
       -4.28128073        0.84495398        0.01624654        0.05065735        0.76923209        0.00881800
       -4.27128073        0.59069331        0.00916036        0.04121081        0.53362601        0.00669613
       -4.26128073        0.62057494        0.00831764        0.04748654        0.55666007        0.00811070
       -4.25128073        0.62109543        0.00776096        0.05006668        0.55426764        0.00900015
       -4.24128073        0.65495600        0.00769203        0.05391107        0.58273987        0.01061303
       -4.23128073        0.67150421        0.00744585        0.05353172        0.59878773        0.01173891
       -4.22128073        0.71101170        0.00771011        0.05442539        0.63575651        0.01311968
       -4.21128073        0.73991625        0.00800779        0.05451549        0.66319796        0.01419501
       -4.20128073        0.68360564        0.00815695        0.05172010        0.61009073        0.01363786
       -4.19128073        0.61937338        0.00791443        0.04637876        0.55288018        0.01220001
       -4.18128073        0.59922554        0.00772510        0.04180192        0.53824804        0.01145049
       -4.17128073        0.68527986        0.00866965        0.04077965        0.62249919        0.01333138
       -4.16128073        0.54520522        0.00691689        0.03979122        0.48829169        0.01020543
       -4.15128073        0.72411375        0.00805010        0.04340035        0.65858121        0.01408208
       -4.14128073        0.52935968        0.00689460        0.03943933        0.47296443        0.01006132
       -4.13128073        0.63082768        0.00770395        0.04185719        0.56938672        0.01187982
       -4.12128073        0.52505425        0.00675051        0.03885132        0.47086891        0.00858352
       -4.11128073        0.67528360        0.00797174        0.07050553        0.58496025        0.01184608
       -4.10128073        0.85463091        0.01205802        0.05948273        0.77027081        0.01281934
       -4.09128073        0.76253031        0.00900388        0.06131005        0.68142485        0.01079151
       -4.08128073        0.58424149        0.00532585        0.06045960        0.51052066        0.00793537
       -4.07128073        1.00330364        0.00809039        0.09332862        0.88796061        0.01392402
       -4.06128073        0.96297609        0.00766893        0.12800938        0.81300562        0.01429216
       -4.05128073        0.81977843        0.00568358        0.11246773        0.68872351        0.01290361
       -4.04128073        0.19825004        0.00160416        0.01157663        0.18166101        0.00340825
       -4.03128073        0.28943210        0.00353957        0.01349251        0.26729145        0.00510857
       -4.02128073        0.51482815        0.00772932        0.01958144        0.47794482        0.00957258
       -4.01128073        0.50850193        0.00799473        0.02195695        0.46981826        0.00873199
