#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.33492408        0.01954936        0.29963559        0.01360851        0.00213062
       -9.99000000        0.31851892        0.01839850        0.28502235        0.01306317        0.00203490
       -9.98000000        0.29734767        0.01675863        0.26641827        0.01227538        0.00189539
       -9.97000000        0.28013134        0.01490196        0.25178025        0.01166493        0.00178420
       -9.96000000        0.43341718        0.02390190        0.38985411        0.01718987        0.00247130
       -9.95000000        0.33847379        0.01605461        0.30486779        0.01515883        0.00239255
       -9.94000000        0.37539695        0.01751244        0.33861546        0.01652592        0.00274313
       -9.93000000        0.32830644        0.01457936        0.29713970        0.01416939        0.00241799
       -9.92000000        0.31863035        0.01378973        0.28882112        0.01369931        0.00232018
       -9.91000000        0.32561855        0.01340928        0.29611276        0.01378682        0.00230970
       -9.90000000        0.33539709        0.01293523        0.30636004        0.01381303        0.00228879
       -9.89000000        0.34561526        0.01231242        0.31726572        0.01377428        0.00226283
       -9.88000000        0.15089572        0.00532420        0.13701438        0.00733967        0.00121747
       -9.87000000        0.52594882        0.02627530        0.47949852        0.01748755        0.00268746
       -9.86000000        1.20534468        0.05687890        1.09766428        0.04284123        0.00796026
       -9.85000000        0.38185480        0.01750109        0.34532055        0.01628297        0.00275020
       -9.84000000        0.18842704        0.00889737        0.16903467        0.00895743        0.00153757
       -9.83000000        0.15146834        0.00616805        0.13677267        0.00724753        0.00128009
       -9.82000000        0.15044736        0.00466559        0.13807905        0.00652804        0.00117469
       -9.81000000        0.21100785        0.00540021        0.19675506        0.00751881        0.00133375
       -9.80000000        0.27001660        0.00652849        0.25342700        0.00857988        0.00148122
       -9.79000000        0.32561966        0.00803248        0.30629654        0.00967832        0.00161231
       -9.78000000        0.38807116        0.01056903        0.36468302        0.01106491        0.00175419
       -9.77000000        0.54232864        0.01761960        0.50695012        0.01530903        0.00244988
       -9.76000000        0.45217925        0.01511847        0.42102615        0.01410227        0.00193235
       -9.75000000        0.49446323        0.01841716        0.45825103        0.01580862        0.00198642
       -9.74000000        0.58551315        0.02310771        0.54046833        0.01961543        0.00232168
       -9.73000000        0.80898791        0.03322516        0.74321832        0.02915544        0.00338899
       -9.72000000        0.67263070        0.02631140        0.61939151        0.02444337        0.00248442
       -9.71000000        0.65208213        0.02496523        0.60147179        0.02318022        0.00246489
       -9.70000000        0.76031473        0.03021160        0.70172255        0.02538853        0.00299205
       -9.69000000        0.82702333        0.03960356        0.76169498        0.02266867        0.00305613
       -9.68000000        0.89493180        0.04028789        0.82662512        0.02449211        0.00352668
       -9.67000000        1.01347219        0.03969685        0.93788145        0.03219455        0.00369935
       -9.66000000        0.76234195        0.02925004        0.70678668        0.02365051        0.00265472
       -9.65000000        0.62782865        0.02387578        0.57712226        0.02438970        0.00244091
       -9.64000000        0.97391316        0.03713152        0.89322012        0.03968452        0.00387700
       -9.63000000        0.80717931        0.02828079        0.74230949        0.03381343        0.00277560
       -9.62000000        0.70917320        0.02451612        0.64908930        0.03231246        0.00325531
       -9.61000000        0.68361577        0.02018692        0.62961209        0.03043356        0.00338321
       -9.60000000        1.51440393        0.05373306        1.38841182        0.06621297        0.00604608
       -9.59000000        0.70313949        0.01939696        0.64869219        0.03137551        0.00367483
       -9.58000000        0.98746174        0.03068584        0.91431117        0.03751053        0.00495421
       -9.57000000        1.04415164        0.02618557        0.96949994        0.04300630        0.00545983
       -9.56000000        0.57250277        0.01562164        0.53208297        0.02184955        0.00294860
       -9.55000000        2.38426483        0.08464939        2.21199549        0.07695856        0.01066140
       -9.54000000        1.22295386        0.03471289        1.13159769        0.04993435        0.00670893
       -9.53000000        0.86922181        0.02112773        0.80556822        0.03761561        0.00491025
       -9.52000000        1.06852741        0.02651985        0.99044099        0.04581650        0.00575006
       -9.51000000        1.23444007        0.04285279        1.14012386        0.04552519        0.00593823
       -9.50000000        0.58226457        0.01904913        0.53798506        0.02206983        0.00316055
       -9.49000000        1.20133151        0.04138745        1.11353386        0.04069960        0.00571060
       -9.48000000        0.87895853        0.02714760        0.81789425        0.02909857        0.00481810
       -9.47000000        0.69539250        0.01581250        0.64388512        0.03096812        0.00472677
       -9.46000000        0.67062827        0.01511369        0.62084886        0.03020957        0.00445616
       -9.45000000        1.14494308        0.03003631        1.05678491        0.04982961        0.00829226
       -9.44000000        0.77384338        0.01669283        0.71851667        0.03351268        0.00512120
       -9.43000000        0.94337855        0.03180759        0.86167861        0.04296703        0.00692532
       -9.42000000        0.81035586        0.02651551        0.73854121        0.03851797        0.00678117
       -9.41000000        0.83911919        0.02579543        0.76409394        0.04226341        0.00696641
       -9.40000000        0.74243190        0.02285978        0.67487500        0.03815665        0.00654048
       -9.39000000        0.89108788        0.02641331        0.81243733        0.04391032        0.00832693
       -9.38000000        0.88132955        0.02772484        0.80493200        0.04091128        0.00776143
       -9.37000000        0.76358413        0.02265731        0.69761382        0.03620706        0.00710594
       -9.36000000        1.23615477        0.03749228        1.13388041        0.05379594        0.01098615
       -9.35000000        1.10126474        0.03459673        1.01681294        0.04129556        0.00855951
       -9.34000000        0.98638582        0.02586022        0.91484894        0.03754391        0.00813274
       -9.33000000        0.88680405        0.02205469        0.81870283        0.03814789        0.00789863
       -9.32000000        0.81675341        0.01714747        0.75306334        0.03875701        0.00778559
       -9.31000000        0.52746239        0.01196258        0.48143915        0.02838506        0.00567559
       -9.30000000        0.32134415        0.00771542        0.29017477        0.01935103        0.00410293
       -9.29000000        0.32417583        0.00635765        0.29395926        0.01942318        0.00443575
       -9.28000000        0.43117662        0.00630504        0.39416842        0.02511286        0.00559030
       -9.27000000        0.26180858        0.00384085        0.23987091        0.01519166        0.00290516
       -9.26000000        1.21339520        0.02125700        1.13728073        0.04715033        0.00770714
       -9.25000000        1.40134014        0.02117971        1.30533571        0.06173280        0.01309192
       -9.24000000        0.46260360        0.01283266        0.43031903        0.01545472        0.00399719
       -9.23000000        0.37952521        0.00422879        0.34655960        0.02502817        0.00370865
       -9.22000000        0.70974716        0.00760829        0.65494856        0.03955695        0.00763335
       -9.21000000        1.46149016        0.01380237        1.36760249        0.06605873        0.01402657
       -9.20000000        0.60972252        0.00865445        0.56643885        0.02676492        0.00786430
       -9.19000000        0.58256782        0.00824119        0.53716161        0.02831138        0.00885363
       -9.18000000        1.23062793        0.01840601        1.14594866        0.05243618        0.01383708
       -9.17000000        0.82776098        0.01362454        0.76742510        0.03835047        0.00836087
       -9.16000000        0.90425333        0.01473676        0.84369334        0.03762663        0.00819660
       -9.15000000        1.07569447        0.02114087        1.00314648        0.04118026        0.01022685
       -9.14000000        0.28161089        0.00417404        0.26823332        0.00766028        0.00154325
       -9.13000000        0.40524563        0.00664770        0.37568881        0.01841117        0.00449796
       -9.12000000        0.49675774        0.00946933        0.45509024        0.02624794        0.00595023
       -9.11000000        0.68307464        0.01715798        0.62023714        0.03638739        0.00929212
       -9.10000000        0.66572819        0.01491575        0.60698761        0.03488723        0.00893761
       -9.09000000        0.69954283        0.01583266        0.63651641        0.03760729        0.00958648
       -9.08000000        0.55196324        0.01237753        0.50331163        0.02877297        0.00750111
       -9.07000000        0.48339280        0.01141014        0.44120852        0.02443616        0.00633798
       -9.06000000        0.46757751        0.01169924        0.42695303        0.02318912        0.00573612
       -9.05000000        0.40230520        0.01085715        0.36782767        0.01909705        0.00452334
       -9.04000000        0.35064058        0.00999623        0.32032958        0.01644530        0.00386947
       -9.03000000        0.34610063        0.01080557        0.31200923        0.01890766        0.00437816
       -9.02000000        0.33514246        0.01103760        0.29960026        0.02006607        0.00443853
       -9.01000000        0.92884954        0.01770522        0.83426214        0.06605141        0.01083076
       -9.00000000        0.92522756        0.02065678        0.83332693        0.05989234        0.01135151
       -8.99000000        0.92017626        0.01731305        0.83426626        0.06035323        0.00824372
       -8.98000000        0.79190945        0.01867415        0.72357174        0.04103675        0.00862681
       -8.97000000        0.67730191        0.02024515        0.61229991        0.03666803        0.00808881
       -8.96000000        0.82053538        0.02641092        0.73992628        0.04477735        0.00942084
       -8.95000000        0.52233289        0.01543560        0.47180145        0.02883225        0.00626358
       -8.94000000        0.51098381        0.01279941        0.46661522        0.02588863        0.00568055
       -8.93000000        0.66023632        0.01356144        0.60149833        0.03785904        0.00731752
       -8.92000000        0.70063787        0.01155167        0.63833770        0.04227009        0.00847840
       -8.91000000        0.51014520        0.00782992        0.46982832        0.02520029        0.00728666
       -8.90000000        0.17407936        0.00288592        0.15843701        0.01060428        0.00215215
       -8.89000000        0.20339873        0.00328976        0.18442834        0.01290154        0.00277909
       -8.88000000        0.23243252        0.00358210        0.21007512        0.01535425        0.00342105
       -8.87000000        0.23586579        0.00359198        0.21341054        0.01537193        0.00349134
       -8.86000000        0.23998190        0.00371562        0.21901796        0.01385884        0.00338948
       -8.85000000        0.30461050        0.00467501        0.28284762        0.01329125        0.00379662
       -8.84000000        0.15801456        0.00359375        0.14532428        0.00724806        0.00184847
       -8.83000000        0.08326602        0.00134530        0.07560905        0.00545801        0.00085367
       -8.82000000        0.14110188        0.00213894        0.12705381        0.01026033        0.00164879
       -8.81000000        0.20444104        0.00324622        0.18334534        0.01523844        0.00261104
       -8.80000000        0.26399673        0.00446398        0.23647325        0.01949081        0.00356869
       -8.79000000        0.31976892        0.00579223        0.28643752        0.02301744        0.00452173
       -8.78000000        0.38444724        0.00738533        0.34420874        0.02723509        0.00561808
       -8.77000000        0.40273509        0.00842084        0.36042183        0.02809368        0.00579874
       -8.76000000        0.41518648        0.00910892        0.37074668        0.02935794        0.00597293
       -8.75000000        0.41401374        0.00866809        0.36911068        0.03010593        0.00612905
       -8.74000000        0.39445905        0.00727875        0.34989582        0.03105448        0.00623000
       -8.73000000        0.38094102        0.00694606        0.33660013        0.03144403        0.00595080
       -8.72000000        0.35323807        0.00705670        0.31746123        0.02426578        0.00445436
       -8.71000000        0.42796721        0.00848679        0.38586040        0.02819623        0.00542379
       -8.70000000        0.50583075        0.01002746        0.45732410        0.03208545        0.00639373
       -8.69000000        0.48965275        0.01005545        0.44170293        0.03138470        0.00650967
       -8.68000000        0.67800418        0.01485970        0.61684362        0.03742984        0.00887102
       -8.67000000        0.50962786        0.01057161        0.46553854        0.02742904        0.00608868
       -8.66000000        0.50368136        0.01252796        0.46124281        0.02413117        0.00577941
       -8.65000000        0.54915153        0.01275596        0.49794733        0.03166605        0.00678220
       -8.64000000        0.49300325        0.00830773        0.45147463        0.02736734        0.00585355
       -8.63000000        0.53191506        0.00839434        0.49094731        0.02642695        0.00614646
       -8.62000000        0.43137851        0.00712494        0.40001396        0.01943856        0.00480104
       -8.61000000        0.36583957        0.00641653        0.33684822        0.01874152        0.00383329
       -8.60000000        0.43410890        0.00703003        0.40068640        0.02195892        0.00443356
       -8.59000000        0.43355955        0.00763576        0.40033781        0.02095916        0.00462682
       -8.58000000        0.39326416        0.00817453        0.36102519        0.01965135        0.00441309
       -8.57000000        0.23876056        0.00512187        0.22061471        0.01020710        0.00281688
       -8.56000000        0.20541724        0.00504256        0.18892329        0.00904603        0.00240537
       -8.55000000        0.22029832        0.00536776        0.20298926        0.00941107        0.00253023
       -8.54000000        0.23672570        0.00574001        0.21854637        0.00976904        0.00267027
       -8.53000000        0.27414118        0.00670052        0.25396934        0.01046997        0.00300135
       -8.52000000        0.26480249        0.00635346        0.24537911        0.01015127        0.00291864
       -8.51000000        0.53118774        0.01309453        0.49499096        0.01762403        0.00547822
       -8.50000000        0.71128294        0.02016105        0.65699769        0.02673700        0.00738720
       -8.49000000        0.49444618        0.01138916        0.45827659        0.01946268        0.00531776
       -8.48000000        0.42312481        0.01081825        0.39403721        0.01408054        0.00418881
       -8.47000000        0.31770251        0.00917730        0.29635364        0.00928707        0.00288449
       -8.46000000        0.40825318        0.01142873        0.37739542        0.01527824        0.00415078
       -8.45000000        0.54795781        0.01392848        0.50326467        0.02480183        0.00596284
       -8.44000000        0.69517418        0.01609257        0.63828363        0.03344809        0.00734989
       -8.43000000        0.55449900        0.01402445        0.50836399        0.02624149        0.00586906
       -8.42000000        0.38080123        0.01091859        0.34617698        0.01941106        0.00429459
       -8.41000000        0.45565963        0.01294415        0.41011024        0.02698931        0.00561594
       -8.40000000        0.55006090        0.01723405        0.49963813        0.02699213        0.00619658
       -8.39000000        0.93159682        0.03524117        0.84278446        0.04461710        0.00895409
       -8.38000000        1.07290515        0.03899453        0.97297889        0.05025777        0.01067396
       -8.37000000        0.69334370        0.02270856        0.61251574        0.04957677        0.00854263
       -8.36000000        0.40627573        0.01931971        0.36246773        0.02087849        0.00360979
       -8.35000000        0.64195581        0.03757911        0.57720341        0.02236027        0.00481303
       -8.34000000        1.11895308        0.05226947        1.01500077        0.04313181        0.00855103
       -8.33000000        1.02670971        0.05649831        0.93437125        0.02914947        0.00669068
       -8.32000000        0.55934857        0.02594373        0.50803552        0.02048455        0.00488477
       -8.31000000        0.41505633        0.01617088        0.37831710        0.01620986        0.00435848
       -8.30000000        1.04782407        0.03965528        0.95466222        0.04098113        0.01252544
       -8.29000000        0.24091065        0.00909650        0.22074227        0.00876805        0.00230384
       -8.28000000        2.15797448        0.09388662        2.00330253        0.04793402        0.01285132
       -8.27000000        0.56857212        0.02440425        0.53145190        0.00911561        0.00360035
       -8.26000000        0.42513465        0.02172972        0.39436105        0.00658925        0.00245464
       -8.25000000        0.81424962        0.02885979        0.74780600        0.03062198        0.00696186
       -8.24000000        0.84522730        0.03062677        0.79084511        0.01805623        0.00569919
       -8.23000000        1.36607098        0.05884469        1.26476989        0.03336797        0.00908843
       -8.22000000        1.71484935        0.09337709        1.57247969        0.03776892        0.01122365
       -8.21000000        1.49463466        0.05969865        1.36907138        0.05388692        0.01197771
       -8.20000000        1.75496449        0.07541322        1.61784841        0.04843843        0.01326442
       -8.19000000        1.35425347        0.06054587        1.25023468        0.03400418        0.00946873
