#  aims_uuid : D66CFDFC-6683-4D26-A59B-78F01ECCBF43                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.719899 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28010131        0.13410691        0.00572057        0.03254277        0.09410226        0.00169345        0.00004786
       -5.27009130        0.13549793        0.00520427        0.03212470        0.09645457        0.00166741        0.00004698
       -5.26008129        0.13708895        0.00472509        0.03182965        0.09883633        0.00165162        0.00004625
       -5.25007128        0.13887998        0.00428301        0.03165763        0.10124755        0.00164609        0.00004570
       -5.24006127        0.14087101        0.00387806        0.03160864        0.10368821        0.00165080        0.00004530
       -5.23005126        0.92467182        0.04116472        0.13297857        0.74232044        0.00783474        0.00037335
       -5.22004125        0.32057302        0.01095169        0.05565800        0.25053717        0.00331155        0.00011461
       -5.21003124        0.31377128        0.00992791        0.05542459        0.24490982        0.00340013        0.00010882
       -5.20002123        0.30744809        0.00898885        0.05528382        0.23958433        0.00348756        0.00010352
       -5.19001122        0.30160346        0.00813451        0.05523570        0.23456068        0.00357384        0.00009873
       -5.18000121        0.29623738        0.00736488        0.05528022        0.22983889        0.00365896        0.00009443
       -5.16999120        0.29134985        0.00667997        0.05541739        0.22541895        0.00374293        0.00009062
       -5.15998119        0.28694088        0.00607977        0.05564720        0.22130086        0.00382574        0.00008731
       -5.14997118        0.11521976        0.00366074        0.01926593        0.09050505        0.00175265        0.00003540
       -5.13996117        0.13978623        0.00484537        0.02610668        0.10663975        0.00215354        0.00004089
       -5.12995116        0.28068401        0.01245816        0.04850840        0.21580257        0.00379051        0.00012438
       -5.11994115        0.34649056        0.01719819        0.06240217        0.26183573        0.00488812        0.00016634
       -5.10993114        0.40821816        0.02244660        0.07582922        0.30362187        0.00610817        0.00021230
       -5.09992113        0.46586683        0.02820337        0.08878956        0.34116099        0.00745065        0.00026226
       -5.08991112        0.51943655        0.03446852        0.10128318        0.37445309        0.00891557        0.00031620
       -5.07990111        0.29266126        0.03435475        0.05587843        0.19712097        0.00500304        0.00030406
       -5.06989110        0.45482412        0.04976260        0.08932627        0.30656383        0.00874783        0.00042359
       -5.05988109        0.36129256        0.03240944        0.07520436        0.24679648        0.00660056        0.00028172
       -5.04987108        0.38896412        0.03381174        0.08320856        0.26425028        0.00741009        0.00028346
