#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.331630 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.66836984        0.15782377        0.01232183        0.13563427        0.00867683        0.00110224        0.00008861
       -5.65835983        0.34838181        0.02703403        0.29615448        0.02244091        0.00252661        0.00022578
       -5.64834982        0.89210777        0.07409629        0.75483512        0.05580680        0.00679297        0.00057659
       -5.63833981        1.19683753        0.09818543        1.00617993        0.08183793        0.00987500        0.00075924
       -5.62832980        1.42032020        0.11225298        1.20181383        0.09649938        0.00907512        0.00067888
       -5.61831979        2.21691791        0.12875304        1.94852113        0.12800384        0.01051209        0.00112782
       -5.60830978        1.77047343        0.15243306        1.52059881        0.08747521        0.00927454        0.00069180
       -5.59829977        2.18435949        0.17543495        1.86417028        0.12945937        0.01414453        0.00115036
       -5.58828976        2.35514254        0.19414096        2.00877278        0.13668796        0.01386251        0.00167833
       -5.57827975        1.48831892        0.11252676        1.27928621        0.08782352        0.00774793        0.00093449
       -5.56826974        1.96399487        0.18450563        1.67264631        0.09574070        0.00987245        0.00122977
       -5.55825973        1.83442116        0.14906034        1.57695356        0.09803248        0.00932430        0.00105047
       -5.54824972        5.68514957        0.63057318        4.76267386        0.25972217        0.02864755        0.00353282
       -5.53823971        2.14365146        0.19457816        1.83446712        0.10169677        0.01111638        0.00179303
       -5.52822970        3.31323521        0.33412347        2.80820039        0.15245376        0.01508788        0.00336971
       -5.51821969        1.47907509        0.11675886        1.26509810        0.08299809        0.01198817        0.00223187
       -5.50820968        1.68491327        0.12589617        1.46063722        0.08493864        0.01122450        0.00221674
       -5.49819967        0.84578969        0.07079890        0.72642212        0.04239969        0.00527318        0.00089581
       -5.48818966        1.15002946        0.10443581        0.98007576        0.05752764        0.00696296        0.00102729
       -5.47817965        1.52684798        0.14868988        1.29190154        0.07611085        0.00910127        0.00104445
       -5.46816964        1.52440360        0.15643185        1.29056783        0.06769154        0.00878794        0.00092444
       -5.45815963        0.69061169        0.06768596        0.58297050        0.03444013        0.00501170        0.00050340
       -5.44814962        0.66014038        0.06161572        0.55778408        0.03479654        0.00535327        0.00059077
       -5.43813961        0.63585610        0.05592875        0.53763805        0.03578639        0.00578863        0.00071428
       -5.42812960        3.47361016        0.24008122        2.97608728        0.22671817        0.02675389        0.00396960
       -5.41811959        1.16063733        0.09471244        0.99589070        0.06132911        0.00782708        0.00087800
       -5.40810958        0.87082388        0.07770415        0.74398812        0.04312872        0.00547391        0.00052898
       -5.39809957        0.57388958        0.05472997        0.48917258        0.02647144        0.00318787        0.00032772
       -5.38808956        0.56130419        0.05606808        0.47688931        0.02514853        0.00289608        0.00030220
       -5.37807955        0.27689433        0.02636682        0.23619033        0.01274171        0.00141794        0.00017753
       -5.36806954        0.98369424        0.06127378        0.85747029        0.05473184        0.00864253        0.00157580
       -5.35805953        1.57133131        0.12114512        1.35830904        0.07735429        0.01260451        0.00191834
       -5.34804952        1.35278459        0.07577673        1.21221678        0.05428239        0.00849225        0.00201644
       -5.33803951        0.25907399        0.01541453        0.23203950        0.00975384        0.00149921        0.00036692
       -5.32802950        0.19639510        0.01256260        0.17457543        0.00767905        0.00126437        0.00031364
       -5.31801949        0.35922568        0.02581215        0.31812037        0.01253924        0.00234107        0.00041284
       -5.30800948        0.28379170        0.01841408        0.25379232        0.00934599        0.00187671        0.00036260
       -5.29799947        0.24053467        0.01638218        0.21380571        0.00835447        0.00168370        0.00030860
       -5.28798946        0.26360414        0.01592958        0.23705459        0.00867049        0.00162780        0.00032167
       -5.27797945        0.28919542        0.01595671        0.26227204        0.00904356        0.00160902        0.00031409
       -5.26796944        0.31963274        0.01701446        0.29109518        0.00958791        0.00164135        0.00029385
       -5.25795943        0.37165141        0.02037015        0.33730779        0.01172177        0.00195023        0.00030148
       -5.24794942        0.46021094        0.02651291        0.41378202        0.01677484        0.00277585        0.00036533
       -5.23793941        0.41235802        0.02321482        0.36861633        0.01722221        0.00292218        0.00038247
       -5.22792940        4.70554041        0.40583132        4.12776288        0.14395155        0.02741588        0.00057879
       -5.21791939        0.35187623        0.01682561        0.31465168        0.01700910        0.00295237        0.00043747
       -5.20790938        1.32927059        0.05086649        1.21727787        0.04218073        0.01634764        0.00259787
       -5.19789937        0.60199551        0.02823017        0.53838816        0.02800541        0.00653982        0.00083195
       -5.18788936        0.56205824        0.02018366        0.51460605        0.02087878        0.00545986        0.00092989
       -5.17787935        0.41784252        0.01479632        0.38025620        0.01832747        0.00378717        0.00067537
       -5.16786934        0.43761147        0.01503495        0.39915032        0.01898333        0.00372422        0.00071864
       -5.15785933        0.40667514        0.01707576        0.36768396        0.01780497        0.00350932        0.00060113
       -5.14784932        0.54497113        0.02470350        0.48941739        0.02563369        0.00444065        0.00077591
       -5.13783931        0.20236810        0.01788665        0.17564004        0.00684484        0.00181480        0.00018177
       -5.12782930        0.36455259        0.02190339        0.32204726        0.01562075        0.00419934        0.00078184
       -5.11781929        0.24965459        0.01387995        0.22208734        0.01036767        0.00281347        0.00050616
       -5.10780928        0.30294201        0.01038035        0.27260788        0.01615993        0.00318764        0.00060620
       -5.09779927        0.74584645        0.02938504        0.68208147        0.02900308        0.00424795        0.00112892
       -5.08778926        0.50961146        0.01826372        0.46808109        0.02016243        0.00249551        0.00060871
       -5.07777925        1.17498647        0.03228479        1.07879930        0.05463695        0.00735613        0.00190930
       -5.06776924        1.26006109        0.04228856        1.14047304        0.06371096        0.01037702        0.00321152
       -5.05775923        0.59195480        0.01747460        0.53813713        0.03032986        0.00478644        0.00122678
       -5.04774922        0.56991441        0.01672735        0.51866117        0.02887514        0.00449931        0.00115145
       -5.03773921        0.53510343        0.01504871        0.48863658        0.02638639        0.00401439        0.00101737
       -5.02772920        0.58409920        0.01488732        0.53700561        0.02721815        0.00396744        0.00102068
       -5.01771919        0.67536046        0.01622185        0.62660505        0.02759955        0.00382624        0.00110776
       -5.00770918        0.57450264        0.01396701        0.53597953        0.02064611        0.00299628        0.00091373
       -4.99769917        0.98757289        0.02245285        0.92149364        0.03797884        0.00420247        0.00144510
       -4.98768916        1.38865394        0.04412261        1.29122217        0.04496029        0.00610674        0.00224213
       -4.97767915        0.96467376        0.02961149        0.90119986        0.02823646        0.00401498        0.00161097
       -4.96766914        1.61708996        0.04178726        1.50818625        0.05667199        0.00762488        0.00281958
       -4.95765913        1.85397195        0.07518822        1.70072598        0.06621056        0.00886418        0.00298300
       -4.94764912        1.28864799        0.03166317        1.19473985        0.05427432        0.00598435        0.00198630
       -4.93763911        1.78160984        0.05412369        1.62538910        0.08829686        0.01105471        0.00274547
       -4.92762910        3.89399320        0.10362865        3.63947576        0.12771665        0.01834166        0.00483048
       -4.91761909        2.01847963        0.05892401        1.86709245        0.07624253        0.01261780        0.00360285
       -4.90760908        1.12792321        0.02728882        1.03562345        0.05047898        0.01227573        0.00225623
       -4.89759907        2.31989593        0.06979200        2.13501208        0.09759536        0.01348176        0.00401473
       -4.88758906        1.78632276        0.04541299        1.65866730        0.06797737        0.01118310        0.00308200
       -4.87757905        1.35969877        0.02491947        1.28732545        0.03882665        0.00673872        0.00188848
       -4.86756904        1.81144181        0.02432669        1.70973201        0.06377778        0.01094870        0.00265663
