#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.52244521        0.05070679        0.44283581        0.02542978        0.00342240        0.00005042
       -9.99000000        1.49831322        0.11040913        1.27257106        0.10372073        0.01129236        0.00031994
       -9.98000000        1.85102971        0.11496510        1.64399403        0.08089738        0.00999921        0.00117401
       -9.97000000        1.27499069        0.09424059        1.10681017        0.06496578        0.00863984        0.00033431
       -9.96000000        1.20528597        0.06569838        1.04447534        0.08762644        0.00703438        0.00045143
       -9.95000000        1.48372089        0.13392773        1.24494951        0.09474271        0.00984474        0.00025621
       -9.94000000        1.91661722        0.05563687        1.77439206        0.07889937        0.00535497        0.00233395
       -9.93000000        1.08817390        0.09184422        0.93096951        0.05709574        0.00770530        0.00055912
       -9.92000000        1.41525144        0.12591921        1.23400904        0.04763848        0.00667012        0.00101459
       -9.91000000        0.76555599        0.06219370        0.64882837        0.04809312        0.00594610        0.00049471
       -9.90000000        0.55895646        0.05748522        0.46357478        0.03427933        0.00350610        0.00011104
       -9.89000000        2.09266622        0.20949380        1.75387618        0.11544050        0.01306883        0.00078692
       -9.88000000        1.59317609        0.14609371        1.31423090        0.12315166        0.00936464        0.00033517
       -9.87000000        1.41566782        0.11095945        1.21246000        0.08444173        0.00713817        0.00066847
       -9.86000000       10.44621764        1.22066464        8.84813128        0.33695157        0.03816286        0.00230730
       -9.85000000        2.89555881        0.29395109        2.42672488        0.15652867        0.01681284        0.00154132
       -9.84000000        2.60725669        0.25078043        2.20083625        0.13983720        0.01425037        0.00155244
       -9.83000000        2.85317091        0.23167955        2.45531926        0.14703778        0.01690919        0.00222514
       -9.82000000        0.79405686        0.04058874        0.69018168        0.05792245        0.00491232        0.00045168
       -9.81000000        2.50340148        0.15781418        2.19911618        0.13293462        0.01149006        0.00204645
       -9.80000000        4.26432596        0.26941333        3.72912087        0.24231426        0.01978815        0.00368935
       -9.79000000        0.03321507        0.00070691        0.02926748        0.00269145        0.00049915        0.00005008
       -9.78000000        1.55453951        0.10099428        1.31262488        0.12104687        0.01719042        0.00268305
       -9.77000000        0.87998950        0.06835615        0.73396635        0.06625418        0.00975908        0.00165373
       -9.76000000        1.12266658        0.09711324        0.96760674        0.05040578        0.00619727        0.00134354
       -9.75000000        1.71537935        0.13138955        1.48374345        0.08874296        0.00961288        0.00189051
       -9.74000000        1.39597734        0.09584941        1.21373757        0.07701939        0.00807288        0.00129810
       -9.73000000        1.22577203        0.12875206        1.03345218        0.05467123        0.00780978        0.00108678
       -9.72000000        0.61415799        0.04546349        0.51780936        0.04374649        0.00623501        0.00090364
       -9.71000000        0.91909010        0.06130976        0.80022636        0.05158493        0.00514248        0.00082656
       -9.70000000        1.21362658        0.08786934        1.06239810        0.05745210        0.00484887        0.00105816
       -9.69000000        0.79091482        0.08193924        0.67331776        0.02968733        0.00506782        0.00090268
       -9.68000000        1.05990880        0.10681683        0.90105186        0.04361890        0.00768443        0.00073678
       -9.67000000        1.92832619        0.16745097        1.64698468        0.09834196        0.01407364        0.00147494
       -9.66000000        0.81494903        0.07032648        0.69701115        0.04040484        0.00629852        0.00090803
       -9.65000000        0.08670053        0.00288798        0.07706037        0.00577513        0.00081950        0.00015756
       -9.64000000        0.68171586        0.07502271        0.57035351        0.02744113        0.00764088        0.00125763
       -9.63000000        0.54103369        0.05654123        0.45544564        0.02319391        0.00527548        0.00057743
       -9.62000000        0.36465311        0.03845718        0.30833146        0.01514274        0.00254063        0.00018110
       -9.61000000        0.20130181        0.01981644        0.16905086        0.01061589        0.00167144        0.00014718
       -9.60000000        0.15508180        0.01536987        0.12946182        0.00870282        0.00141146        0.00013583
       -9.59000000        0.09491705        0.00937976        0.07891638        0.00551332        0.00100129        0.00010630
       -9.58000000        0.43631442        0.03723333        0.37729896        0.01784492        0.00337819        0.00055902
       -9.57000000        0.69636474        0.04386096        0.62256714        0.02397218        0.00500740        0.00095706
       -9.56000000        1.08120430        0.04993400        0.97940236        0.04143559        0.00896584        0.00146650
       -9.55000000        0.49314321        0.01751141        0.44726353        0.02365118        0.00409946        0.00061763
       -9.54000000        0.32466016        0.01401648        0.29047092        0.01694153        0.00282804        0.00040320
       -9.53000000        1.09199793        0.11917178        0.93810915        0.02940601        0.00487475        0.00043624
       -9.52000000        0.81008422        0.06173477        0.71881844        0.02495343        0.00399829        0.00057929
       -9.51000000        0.91044093        0.05507514        0.82176755        0.02836438        0.00422260        0.00101126
       -9.50000000        1.30569647        0.06078450        1.19699441        0.04178562        0.00447376        0.00165818
