#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.714534 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28546570        1.22025274        0.03087084        0.10431585        1.07644118        0.00797923        0.00064564
       -5.27546570        1.90573596        0.06817448        0.18363473        1.63903341        0.01382141        0.00107193
       -5.26546570        0.31765665        0.03000260        0.02520363        0.25927366        0.00306473        0.00011203
       -5.25546570        0.57424944        0.03555261        0.04914455        0.48495352        0.00439139        0.00020737
       -5.24546570        1.49390291        0.12489593        0.11771364        1.22909047        0.02135697        0.00084590
       -5.23546570        0.21495650        0.00658594        0.02032378        0.18469702        0.00329139        0.00005836
       -5.22546570        0.41578177        0.01414593        0.03941318        0.35659311        0.00550874        0.00012081
       -5.21546570        0.63903236        0.02365693        0.06073808        0.54714428        0.00729652        0.00019655
       -5.20546570        0.55051523        0.02044497        0.07529976        0.44923786        0.00536542        0.00016722
       -5.19546570        0.11107000        0.00016943        0.01811322        0.09182826        0.00093714        0.00002196
       -5.18546570        1.23302912        0.01024901        0.13198370        1.07905200        0.01153996        0.00020445
       -5.17546570        1.25512461        0.01587039        0.14610578        1.08057904        0.01226156        0.00030783
       -5.16546570        0.58609153        0.00423237        0.05117073        0.52593384        0.00464607        0.00010852
       -5.15546570        0.10979904        0.00017854        0.03802890        0.07056864        0.00101464        0.00000832
       -5.14546570        0.06575940        0.00011030        0.02770559        0.03731259        0.00062739        0.00000353
       -5.13546570        0.50477716        0.00595816        0.12489128        0.37124524        0.00258564        0.00009685
       -5.12546570        1.20119482        0.02231871        0.26494553        0.90589632        0.00766586        0.00036840
       -5.11546570        0.92516068        0.01340687        0.12653820        0.77805934        0.00676281        0.00039346
       -5.10546570        1.13092077        0.01540457        0.11177189        0.99433347        0.00874373        0.00066711
       -5.09546570        0.45121187        0.00490377        0.07351575        0.36810041        0.00456672        0.00012521
       -5.08546570        0.56935808        0.00553819        0.06932216        0.48904090        0.00524910        0.00020772
       -5.07546570        0.75100921        0.00732328        0.07438514        0.66256005        0.00644023        0.00030052
