#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.04131337        0.02315651        0.97511510        0.03954534        0.00349641
       -9.99000000        1.62761009        0.03082662        1.51862600        0.07322914        0.00492834
       -9.98000000        0.37699884        0.01297353        0.34757507        0.01554793        0.00090231
       -9.97000000        0.93465381        0.02432163        0.88047662        0.02755870        0.00229686
       -9.96000000        4.94377788        0.15970979        4.57728319        0.19363467        0.01315024
       -9.95000000        0.21377155        0.00529055        0.20202650        0.00564116        0.00081335
       -9.94000000        0.44486628        0.01123070        0.41924397        0.01289321        0.00149840
       -9.93000000        0.72649739        0.01863881        0.68313704        0.02251855        0.00220299
       -9.92000000        0.64105820        0.01814654        0.60084428        0.02015162        0.00191576
       -9.91000000        0.07248338        0.00196048        0.06875391        0.00147691        0.00029208
       -9.90000000        0.96185879        0.02512077        0.91215514        0.02107961        0.00350327
       -9.89000000        0.90421079        0.02393858        0.85158873        0.02531517        0.00336831
       -9.88000000        0.33751998        0.00921742        0.31918817        0.00767303        0.00144136
       -9.87000000        0.07720484        0.00146037        0.07415726        0.00129867        0.00028854
       -9.86000000        0.04680305        0.00073892        0.04512033        0.00077404        0.00016977
       -9.85000000        0.81853383        0.02136902        0.76732436        0.02769818        0.00214227
       -9.84000000        2.55052263        0.07261178        2.37667351        0.09405374        0.00718359
       -9.83000000        1.86881833        0.04989373        1.74220720        0.07131878        0.00539862
       -9.82000000        2.59342887        0.06438082        2.42080228        0.10094012        0.00730565
       -9.81000000        0.73857297        0.01990077        0.69188825        0.02456548        0.00221847
       -9.80000000        1.01038241        0.02502060        0.94796472        0.03446806        0.00292904
       -9.79000000        1.45184375        0.03451238        1.36317136        0.05004518        0.00411482
       -9.78000000        0.51962509        0.01296133        0.48871731        0.01648135        0.00146510
       -9.77000000        0.62193424        0.01460699        0.58575627        0.01987063        0.00170034
       -9.76000000        0.83947866        0.01634328        0.79341487        0.02735151        0.00236899
       -9.75000000        1.43996708        0.02093957        1.37729581        0.03800513        0.00372657
       -9.74000000        0.46872498        0.00836364        0.44557288        0.01398836        0.00080011
       -9.73000000        0.59013718        0.01182770        0.55841487        0.01876789        0.00112672
       -9.72000000        0.41683460        0.00855264        0.39468572        0.01269744        0.00089880
       -9.71000000        0.53473235        0.01123788        0.50851765        0.01365903        0.00131780
       -9.70000000        0.57621239        0.01221366        0.54920732        0.01321614        0.00157528
       -9.69000000        0.60188598        0.01208221        0.57525539        0.01278547        0.00176291
       -9.68000000        0.61175311        0.01084352        0.58666187        0.01236704        0.00188068
       -9.67000000        0.27820316        0.00466988        0.26793888        0.00488877        0.00070562
       -9.66000000        0.33484811        0.00583247        0.32227437        0.00585096        0.00089030
       -9.65000000        0.38559314        0.00713138        0.37068089        0.00670200        0.00107887
       -9.64000000        0.43043825        0.00856659        0.41315844        0.00744189        0.00127133
       -9.63000000        0.60910724        0.01202625        0.58554076        0.00981963        0.00172060
       -9.62000000        0.68723007        0.01433280        0.65991601        0.01095538        0.00202589
       -9.61000000        0.40341345        0.00704470        0.38881371        0.00647475        0.00108029
       -9.60000000        0.36786897        0.00635097        0.35450556        0.00600216        0.00101029
       -9.59000000        0.32745792        0.00559066        0.31540841        0.00552021        0.00093864
       -9.58000000        1.09642819        0.01551410        1.06366214        0.01470950        0.00254245
       -9.57000000        0.76159331        0.00962189        0.74096054        0.00907780        0.00193309
       -9.56000000        0.47834291        0.00516017        0.46649325        0.00540589        0.00128359
       -9.55000000        0.19847516        0.00204217        0.19359533        0.00226221        0.00057546
       -9.54000000        0.05692858        0.00092624        0.05494698        0.00085800        0.00019737
       -9.53000000        0.05316825        0.00081296        0.05138045        0.00078852        0.00018632
       -9.52000000        0.05552070        0.00088528        0.05356617        0.00086798        0.00020127
       -9.51000000        0.07629863        0.00138720        0.07329487        0.00133367        0.00028289
