#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.84290397        0.04659588        0.74664399        0.04453523        0.00438754        0.00074134
       -4.68724687        2.67088577        0.16423402        2.37879079        0.11314585        0.01287008        0.00184503
       -4.67723686        1.28586388        0.09057937        1.13780577        0.04872245        0.00782418        0.00093211
       -4.66722685        0.91787175        0.01919918        0.82407479        0.06995679        0.00436609        0.00027489
       -4.65721684        0.76929820        0.04185623        0.66660625        0.05584656        0.00467725        0.00031192
       -4.64720683        5.52895592        0.38758758        4.64962105        0.39527215        0.08495580        0.01151934
       -4.63719682        0.89859649        0.07626315        0.75802500        0.05614763        0.00772458        0.00043613
       -4.62718681        0.67569039        0.05703237        0.58744226        0.02693833        0.00395324        0.00032419
       -4.61717680        1.68279053        0.15102403        1.45411821        0.06736658        0.00966227        0.00061945
       -4.60716679        0.24271810        0.01445649        0.21022796        0.01618066        0.00167183        0.00018116
       -4.59715678        0.41423248        0.02770503        0.35718157        0.02627309        0.00278605        0.00028674
       -4.58714677        1.73133836        0.13888768        1.50016904        0.08191704        0.00938657        0.00097803
       -4.57713676        0.46325606        0.03762724        0.39385798        0.02840761        0.00304401        0.00031922
       -4.56712675        1.79179066        0.18302842        1.50644572        0.09127813        0.01029011        0.00074828
       -4.55711674        2.07743895        0.16776260        1.73856439        0.15579189        0.01416912        0.00115095
       -4.54710673        1.83173138        0.10321774        1.59882729        0.11795171        0.01059609        0.00113854
       -4.53709672        1.71204784        0.07576548        1.51391621        0.11155393        0.00958909        0.00122313
       -4.52708671        1.49097972        0.08685283        1.25552082        0.13318465        0.01363222        0.00178920
       -4.51707670        0.51674170        0.05017652        0.42829066        0.03274804        0.00481546        0.00071102
       -4.50706669        1.94816971        0.11009348        1.69924818        0.12422622        0.01269400        0.00190783
       -4.49705668        6.79772353        0.37910771        6.04416516        0.33773788        0.03075718        0.00595560
       -4.48704667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47703666        2.49385590        0.23110542        2.20190226        0.04863437        0.00992352        0.00229033
       -4.46702665        2.48093722        0.23463529        2.11415243        0.11649753        0.01390661        0.00174535
       -4.45701664        2.32146854        0.25877977        1.92587755        0.11850176        0.01638777        0.00192169
       -4.44700663        0.65743938        0.06458931        0.53976782        0.04507903        0.00698619        0.00101703
       -4.43699662        0.71639398        0.07122659        0.58513368        0.05027760        0.00844635        0.00130976
       -4.42698661        1.09850729        0.12232636        0.91051496        0.05753881        0.00706127        0.00106589
       -4.41697660        0.77564244        0.09504900        0.63598390        0.03796877        0.00576372        0.00087705
       -4.40696659       27.44565292        2.58465351       23.89632466        0.87969085        0.07576160        0.00922229
       -4.39695658        1.69394574        0.16227269        1.46291671        0.06114985        0.00667715        0.00092933
