#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.626099 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37390135        0.88063575        0.01404955        0.15762535        0.69767632        0.00952462        0.00175992
       -4.36389134        1.42443673        0.02684060        0.29630969        1.07840548        0.02009541        0.00278555
       -4.35388133        1.75821763        0.04166117        0.42416622        1.26793191        0.02024338        0.00421495
       -4.34387132        1.57483501        0.05037622        0.33541418        1.16576294        0.01981080        0.00347088
       -4.33386131        2.13677301        0.11816458        0.45411864        1.53570455        0.02375571        0.00502954
       -4.32385130        1.66948905        0.13662588        0.31059148        1.20295957        0.01628585        0.00302627
       -4.31384129        1.19329939        0.07851687        0.20608128        0.89550783        0.01128726        0.00190614
       -4.30383128        1.92310633        0.13361969        0.33959898        1.42661510        0.02050407        0.00276848
       -4.29382127        3.24721839        0.18514253        0.41263063        2.62272157        0.02320172        0.00352194
       -4.28381126        2.05895811        0.20745248        0.39695714        1.43764367        0.01424689        0.00265794
       -4.27380125        3.15062350        0.15642345        0.44823973        2.52128407        0.02053705        0.00413921
       -4.26379124        2.55399672        0.55767870        0.42707388        1.52285355        0.03978191        0.00660869
       -4.25378123        1.01106268        0.21055703        0.21223137        0.56740477        0.01810178        0.00276773
       -4.24377122        1.00644544        0.17628246        0.20014758        0.61099257        0.01652251        0.00250033
       -4.23376121        0.92419726        0.12516238        0.12615835        0.66280013        0.00839816        0.00167823
       -4.22375120        1.67971705        0.17490242        0.20202492        1.28112994        0.01860761        0.00305217
       -4.21374119        0.56098122        0.05518168        0.12076928        0.36266267        0.02111992        0.00124767
       -4.20373118        0.74240354        0.18277592        0.14373250        0.40428631        0.01013709        0.00147173
       -4.19372117        0.67801326        0.15730458        0.09538754        0.41353198        0.01031339        0.00147577
       -4.18371116        1.35464803        0.24262250        0.20100675        0.88485306        0.02301108        0.00315465
       -4.17370115        0.82293709        0.08616806        0.07643885        0.64510932        0.01415895        0.00106191
       -4.16369114        0.33430172        0.03254488        0.02502756        0.27002375        0.00632814        0.00037740
       -4.15368113        1.81385181        0.20001272        0.22771241        1.34072931        0.04215766        0.00323970
       -4.14367112        0.57357217        0.06126417        0.07096446        0.42133725        0.01918015        0.00082615
       -4.13366111        0.05455919        0.01902907        0.00549113        0.02926546        0.00067277        0.00010075
       -4.12365110        2.40051696        0.28393956        0.20847207        1.84586794        0.05801733        0.00422007
       -4.11364109        2.68652053        0.25369893        0.34079621        2.03652037        0.05146968        0.00403535
       -4.10363108        0.92642922        0.60823682        0.02663499        0.27103505        0.01850820        0.00201416
       -4.09362107        0.48466370        0.24004136        0.02634190        0.21062276        0.00683051        0.00082717
       -4.08361106        0.61801669        0.23484246        0.05960778        0.31536840        0.00715132        0.00104674
       -4.07360105        0.72955878        0.20092427        0.10519491        0.41499116        0.00719580        0.00125265
       -4.06359104        0.70566494        0.12126946        0.13269278        0.44280656        0.00759682        0.00129931
       -4.05358103        0.66122100        0.07696205        0.12939223        0.44483434        0.00877275        0.00125962
       -4.04357102        0.57268478        0.05534145        0.11121485        0.39667073        0.00838691        0.00107084
       -4.03356101        0.46386076        0.04146731        0.08486930        0.32903348        0.00763528        0.00085540
       -4.02355100        0.42065214        0.03472765        0.07545088        0.30189116        0.00785108        0.00073138
       -4.01354099        0.38968932        0.02783331        0.07080398        0.28201067        0.00842407        0.00061728
       -4.00353098        0.37314959        0.02359832        0.06569937        0.27445956        0.00880216        0.00059019
       -3.99352097        0.42380994        0.02426834        0.07231585        0.31663250        0.00989360        0.00069965
       -3.98351096        0.45099038        0.02196095        0.07530815        0.34188541        0.01112658        0.00070930
       -3.97350095        0.43801460        0.01623173        0.07017144        0.33903495        0.01197590        0.00060059
       -3.96349094        0.12020502        0.00836928        0.04086063        0.06858245        0.00217647        0.00021619
       -3.95348093        0.79783740        0.02908149        0.11644379        0.63988940        0.01138009        0.00104262
       -3.94347092        1.02847405        0.05233502        0.22883061        0.73262207        0.01300974        0.00167660
