#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.78012037        0.01359799        0.74217729        0.02195112        0.00239397
       -9.98998999        0.50841595        0.01273553        0.47613086        0.01780428        0.00174528
       -9.97997998        1.14059487        0.01845952        1.09056751        0.02908460        0.00248324
       -9.96996997        0.85170693        0.01324741        0.81586944        0.02113207        0.00145802
       -9.95995996        1.17665439        0.01411932        1.11418074        0.04466224        0.00369208
       -9.94994995        0.08760845        0.00072998        0.08443182        0.00231848        0.00012817
       -9.93993994        1.33339064        0.01225939        1.26898422        0.05038029        0.00176674
       -9.92992993        1.25649077        0.01057256        1.20440726        0.04009467        0.00141628
       -9.91991992        0.07571525        0.00032055        0.07169930        0.00329058        0.00040482
       -9.90990991        0.35871790        0.00172851        0.34048489        0.01551589        0.00098860
       -9.89989990        0.95588759        0.00553388        0.90989305        0.03866809        0.00179257
       -9.88988989        1.88044639        0.01359436        1.78868248        0.07504725        0.00312230
       -9.87987988        1.23260959        0.01136496        1.16023453        0.05897960        0.00203050
       -9.86986987        1.02091000        0.00982913        0.95524647        0.05411464        0.00171975
       -9.85985986        0.81922304        0.00733326        0.76614796        0.04443764        0.00130418
       -9.84984985        1.61188549        0.01347281        1.50647536        0.08941195        0.00252537
       -9.83983984        0.49904818        0.00800018        0.46317404        0.02696727        0.00090669
       -9.82982983        0.69844418        0.00773100        0.65471886        0.03505016        0.00094418
       -9.81981982        1.16482615        0.02317678        1.07132300        0.06764024        0.00268613
       -9.80980981        0.81055647        0.02015106        0.74806890        0.03968422        0.00265230
       -9.79979980        0.17242313        0.00382034        0.15922806        0.00891743        0.00045731
       -9.78978979        0.19539996        0.00554522        0.17584456        0.01313762        0.00087256
       -9.77977978        0.38940803        0.00680864        0.35791149        0.02331212        0.00137578
       -9.76976977        0.65742197        0.01004561        0.61312265        0.03290029        0.00135342
       -9.75975976        0.49795472        0.00954579        0.46478726        0.02140230        0.00221936
       -9.74974975        0.29200354        0.00350363        0.27295852        0.01406042        0.00148097
       -9.73973974        0.13862846        0.00204818        0.12806159        0.00770347        0.00081521
       -9.72972973        0.10170510        0.00195560        0.09350742        0.00561065        0.00063143
       -9.71971972        0.08968440        0.00214697        0.08186807        0.00504733        0.00062203
       -9.70970971        0.08104738        0.00288790        0.07298031        0.00455345        0.00062571
       -9.69969970        0.08199912        0.00543193        0.07158155        0.00428993        0.00069572
       -9.68968969        0.08184671        0.00720009        0.06974174        0.00414079        0.00076409
       -9.67967968        0.22053609        0.01855134        0.18884788        0.01188729        0.00124958
       -9.66966967        0.18898428        0.01595441        0.16115706        0.01063304        0.00123976
       -9.65965966        0.20872058        0.01653821        0.17836536        0.01242189        0.00139512
       -9.64964965        0.22540643        0.01608144        0.19349884        0.01426968        0.00155647
       -9.63963964        0.17451958        0.01018102        0.15263045        0.01106576        0.00064234
       -9.62962963        0.19188190        0.01053007        0.16810039        0.01249434        0.00075710
       -9.61961962        0.22378987        0.01379037        0.19411818        0.01477972        0.00110160
       -9.60960961        0.27893908        0.01473489        0.24282525        0.01954532        0.00183361
       -9.59959960        0.14641183        0.00162884        0.13304680        0.01095490        0.00078128
       -9.58958959        0.11676227        0.00172397        0.10644839        0.00802118        0.00056873
       -9.57957958        0.12839239        0.00226164        0.11653654        0.00891966        0.00067455
       -9.56956957        0.14343072        0.00298523        0.12970088        0.00994358        0.00080102
       -9.55955956        0.19806052        0.00595300        0.17523407        0.01547796        0.00139549
       -9.54954955        0.52750757        0.02676123        0.45988311        0.03713499        0.00372824
       -9.53953954        0.26545576        0.00730962        0.24191805        0.01474146        0.00148663
       -9.52952953        0.10106875        0.00245066        0.09047174        0.00751297        0.00063337
