#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.57222841        0.00467858        0.53904058        0.02444073        0.00406851
       -4.89058357        0.48746366        0.00572845        0.45409647        0.02395113        0.00368761
       -4.88058357        0.37413658        0.00512313        0.34401755        0.02189685        0.00309906
       -4.87058357        0.04903178        0.00102643        0.04620164        0.00161425        0.00018946
       -4.86058357        0.23446729        0.00614285        0.21345992        0.01335655        0.00150796
       -4.85058357        0.50012209        0.00916454        0.45329841        0.03364780        0.00401133
       -4.84058357        0.38255966        0.00670081        0.35347668        0.01978375        0.00259842
       -4.83058357        0.44029554        0.00678309        0.41014412        0.02045169        0.00291664
       -4.82058357        0.49828532        0.00683678        0.46727766        0.02092399        0.00324689
       -4.81058357        0.55652901        0.00686187        0.52487732        0.02120064        0.00358918
       -4.80058357        0.44864497        0.00582792        0.42022990        0.01922806        0.00335910
       -4.79058357        0.31764788        0.00466887        0.29252513        0.01748968        0.00296421
       -4.78058357        0.22182097        0.00328851        0.20234013        0.01397100        0.00222134
       -4.77058357        0.26810593        0.00942822        0.24266072        0.01399731        0.00201967
       -4.76058357        0.38614356        0.01177591        0.34728115        0.02383417        0.00325233
       -4.75058357        0.57285663        0.01001725        0.51490643        0.04238367        0.00554928
       -4.74058357        0.63980193        0.00851015        0.58360643        0.04184086        0.00584449
       -4.73058357        0.66808725        0.00854570        0.61650012        0.03744529        0.00559614
       -4.72058357        0.68145439        0.00874145        0.63167307        0.03566649        0.00537339
       -4.71058357        0.69672668        0.00909589        0.64583687        0.03651700        0.00527693
       -4.70058357        2.75686542        0.03712279        2.53398873        0.16330649        0.02244741
       -4.69058357        0.16050556        0.00263216        0.14981589        0.00700472        0.00105279
       -4.68058357        0.20507274        0.00332639        0.19133789        0.00904398        0.00136448
       -4.67058357        0.26461045        0.00416995        0.24648891        0.01213980        0.00181179
       -4.66058357        0.32423998        0.00510960        0.30167275        0.01517983        0.00227780
       -4.65058357        0.38396132        0.00614534        0.35688943        0.01816406        0.00276250
       -4.64058357        0.38437599        0.00586745        0.35410869        0.02132577        0.00307408
       -4.63058357        0.48803476        0.00705985        0.44698815        0.02970890        0.00427786
       -4.62058357        0.60518990        0.00795261        0.55354589        0.03805536        0.00563604
       -4.61058357        0.53010065        0.00734077        0.47694407        0.04015826        0.00565756
       -4.60058357        1.27584501        0.02978824        1.19003826        0.04817642        0.00784209
       -4.59058357        0.32669827        0.00461940        0.30599394        0.01375490        0.00233002
       -4.58058357        0.56280977        0.00893449        0.51947197        0.03026011        0.00414320
       -4.57058357        0.49797985        0.00718377        0.45884726        0.02815562        0.00379320
       -4.56058357        0.47502028        0.00694294        0.43732223        0.02703802        0.00371709
       -4.55058357        0.61535367        0.00907884        0.56287522        0.03842726        0.00497236
       -4.54058357        0.74488611        0.01205253        0.68140589        0.04558709        0.00584060
       -4.53058357        0.62486480        0.00981764        0.57475243        0.03555787        0.00473686
       -4.52058357        0.65376779        0.01025784        0.60305792        0.03571344        0.00473859
       -4.51058357        0.40470572        0.00534465        0.36923927        0.02661043        0.00351136
       -4.50058357        0.35106722        0.00490527        0.31591208        0.02684834        0.00340152
       -4.49058357        0.38950723        0.00529305        0.35091274        0.02953175        0.00376968
       -4.48058357        0.44346105        0.00587262        0.40208769        0.03139614        0.00410461
       -4.47058357        0.51292868        0.00664398        0.46943692        0.03244149        0.00440629
       -4.46058357        0.17221618        0.00183691        0.15590007        0.01263549        0.00184371
       -4.45058357        0.13775487        0.00138263        0.12449526        0.01029970        0.00157729
